Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
ZNF513,"hippocampus, CA2",11.9,11.43419689119171,0.057606535442436255,Normal
SLC4A1AP,"hippocampus, CA2",9.0,7.771502590673576,0.21173143620013962,Normal
PLB1,"hippocampus, CA2",3.2,2.79119170984456,0.19719068742238144,Normal
SPDYA,"hippocampus, CA2",1.8,1.4461139896373059,0.31581562962471155,Normal
KIAA1143,"hippocampus, CA2",8.4,7.790155440414508,0.10873721258413097,Normal
KIF15,"hippocampus, CA2",0.2,0.17772020725388604,0.17039227100483664,Normal
TGM4,"hippocampus, CA2",0.2,0.1673575129533679,0.25706668243345904,Normal
WDR43,"hippocampus, CA2",18.8,18.080310880829014,0.056313177602250235,Normal
ZDHHC3,"hippocampus, CA2",23.5,20.905699481865287,0.16876444159996637,Normal
CDCP1,"hippocampus, CA2",2.5,2.3378238341968913,0.09676187464000838,Normal
CLEC3B,"hippocampus, CA2",15.1,13.52383419689119,0.15904431563426602,Normal
SLC6A20,"hippocampus, CA2",2.4,2.267357512953368,0.08202251519316343,Normal
LZTFL1,"hippocampus, CA2",1.4,1.3948186528497408,0.005349264714984757,Normal
FYCO1,"hippocampus, CA2",9.7,11.132124352331607,-0.19867227720417954,Normal
CCR1,"hippocampus, CA2",3.3,3.7300518134715026,-0.17672964635805707,Normal
RTP3,"hippocampus, CA2",0.1,0.08393782383419689,0.2526070341073847,Normal
LRRC2,"hippocampus, CA2",6.2,3.827461139896373,0.695880485327209,Normal
ELP6,"hippocampus, CA2",16.4,16.341450777202073,0.00515974469121013,Normal
FBXO40,"hippocampus, CA2",1.0,1.1979274611398965,-0.2605405503213993,Normal
DTX3L,"hippocampus, CA2",9.2,10.093782383419688,-0.13376112206272966,Normal
ZNF148,"hippocampus, CA2",33.6,35.00621761658031,-0.059149955566158395,Normal
NMNAT3,"hippocampus, CA2",112.8,105.25129533678756,0.0999290789631375,Normal
SMIM12,"hippocampus, CA2",24.0,21.990673575129534,0.12614261116213177,Normal
ZMYM6,"hippocampus, CA2",8.6,9.415544041450778,-0.13070779808511132,Normal
TPRA1,"hippocampus, CA2",15.6,14.673056994818653,0.088376554680317,Normal
YEATS2,"hippocampus, CA2",21.7,21.45077720207254,0.016665122438432253,Normal
ZC3H12A,"hippocampus, CA2",5.8,5.570466321243523,0.058254795082260884,Normal
MEAF6,"hippocampus, CA2",26.7,24.236269430051816,0.1396720929760386,Normal
SNIP1,"hippocampus, CA2",4.2,4.133160621761658,0.023143897467461455,Normal
DNALI1,"hippocampus, CA2",7.6,6.28860103626943,0.27326030804756424,Normal
POLR2H,"hippocampus, CA2",14.1,13.696373056994819,0.04190125961650786,Normal
KLF15,"hippocampus, CA2",27.0,28.248704663212436,-0.06522530737342436,Normal
LIPH,"hippocampus, CA2",1.6,1.3264248704663213,0.2705289423621209,Normal
TMEM41A,"hippocampus, CA2",8.1,7.858549222797928,0.04365890877764439,Normal
RPN1,"hippocampus, CA2",50.5,52.77150259067357,-0.06347567486395037,Normal
SENP2,"hippocampus, CA2",16.3,15.407253886010363,0.08126221863688718,Normal
HEYL,"hippocampus, CA2",4.1,7.017616580310881,-0.7753572159948484,Normal
IFT122,"hippocampus, CA2",2.5,2.3911917098445596,0.0641982945070425,Normal
RFC4,"hippocampus, CA2",3.8,3.6632124352331608,0.05289005101348697,Normal
RPL39L,"hippocampus, CA2",20.3,18.551295336787565,0.12995980144160527,Normal
BAP1,"hippocampus, CA2",87.5,44.310362694300515,0.9816388811570276,Normal
TKT,"hippocampus, CA2",56.3,63.87150259067358,-0.18203746831224493,Normal
PRKCD,"hippocampus, CA2",18.3,12.076683937823836,0.5996192802007382,Normal
RFT1,"hippocampus, CA2",8.9,8.050777202072538,0.14467727192435922,Normal
SFMBT1,"hippocampus, CA2",6.3,6.080829015544041,0.05108380509378151,Normal
GNL3,"hippocampus, CA2",13.1,14.458031088082903,-0.14230428597036143,Normal
PBRM1,"hippocampus, CA2",33.4,36.15181347150259,-0.11421991572770593,Normal
UVSSA,"hippocampus, CA2",13.4,11.589119170984455,0.2094620819593804,Normal
TASOR,"hippocampus, CA2",23.7,24.249740932642485,-0.03308227550852976,Normal
ARHGEF3,"hippocampus, CA2",33.0,20.472538860103626,0.688775998132777,Normal
SLBP,"hippocampus, CA2",33.0,26.833678756476683,0.29842117039696714,Normal
LRPAP1,"hippocampus, CA2",8.7,9.674093264248704,-0.1531110453612107,Normal
SLC51A,"hippocampus, CA2",2.7,2.3575129533678756,0.19569370945036557,Normal
UBXN7,"hippocampus, CA2",23.5,25.022279792746115,-0.09055248338659369,Normal
RNF168,"hippocampus, CA2",10.9,11.598963730569947,-0.08966778349213152,Normal
PIGX,"hippocampus, CA2",15.3,12.701036269430054,0.26858544255027234,Normal
MELTF,"hippocampus, CA2",4.9,4.703108808290156,0.05916703932186539,Normal
S100P,"hippocampus, CA2",1.4,1.4145077720207253,-0.014873276480473298,Normal
ABLIM2,"hippocampus, CA2",24.1,28.594300518134713,-0.24669446790261085,Normal
EXO5,"hippocampus, CA2",4.0,3.3383419689119167,0.2608682527268633,Normal
CLDN19,"hippocampus, CA2",0.8,0.5378238341968912,0.57286630882229,Normal
C1orf50,"hippocampus, CA2",5.0,4.304145077720207,0.21620138795005378,Normal
ERMAP,"hippocampus, CA2",4.6,3.8134715025906734,0.2705289423742494,Normal
ZNF691,"hippocampus, CA2",6.5,6.5243523316062175,-0.005394975210868568,Normal
AIMP1,"hippocampus, CA2",19.2,19.362694300518136,-0.01217340527880736,Normal
SGMS2,"hippocampus, CA2",10.7,16.88497409326425,-0.6581291691784724,Normal
METAP1,"hippocampus, CA2",11.2,9.790155440414507,0.19409506117650555,Normal
DNAJB14,"hippocampus, CA2",30.0,23.59585492227979,0.34642905673867147,Normal
H2AZ1,"hippocampus, CA2",51.2,36.01191709844559,0.5076694066192338,Normal
EMCN,"hippocampus, CA2",3.0,3.374093264248705,-0.16953735138431647,Normal
SLC9B1,"hippocampus, CA2",4.2,4.679274611398964,-0.15589557036474308,Normal
SLC9B2,"hippocampus, CA2",17.6,18.69378238341969,-0.08698307567828689,Normal
BDH2,"hippocampus, CA2",10.7,13.290673575129533,-0.3128034260342471,Normal
PGRMC2,"hippocampus, CA2",26.2,26.383419689119172,-0.010064759983151405,Normal
CDC25A,"hippocampus, CA2",0.7,0.9544041450777202,-0.44724538671071373,Normal
ZNF589,"hippocampus, CA2",18.0,14.400518134715027,0.32187618537592105,Normal
FBXW12,"hippocampus, CA2",0.9,0.549740932642487,0.7111730976934958,Normal
PLXNB1,"hippocampus, CA2",55.8,59.26010362694301,-0.08679602705838625,Normal
CCDC51,"hippocampus, CA2",5.8,5.224352331606218,0.1508007043637538,Normal
ATRIP,"hippocampus, CA2",3.2,3.014507772020725,0.08614945616500014,Normal
SHISA5,"hippocampus, CA2",63.9,56.208290155440416,0.18503300207634946,Normal
SPRY1,"hippocampus, CA2",9.7,6.80259067357513,0.5119004656170291,Normal
BSN,"hippocampus, CA2",88.8,50.48341968911917,0.814750036431327,Normal
APEH,"hippocampus, CA2",25.7,22.516062176165804,0.1908138222164329,Normal
INTU,"hippocampus, CA2",32.7,29.03937823834197,0.17128007157865444,Normal
RNF123,"hippocampus, CA2",21.2,17.573575129533676,0.2706565448713313,Normal
HSPA4L,"hippocampus, CA2",40.1,42.163730569948186,-0.07240028296692932,Normal
MFSD8,"hippocampus, CA2",1.5,1.783419689119171,-0.24968374914831967,Normal
ABHD18,"hippocampus, CA2",8.7,8.417616580310881,0.04760360407371065,Normal
MON1A,"hippocampus, CA2",13.0,11.0559585492228,0.233687511326031,Normal
MST1R,"hippocampus, CA2",0.4,0.3238341968911917,0.30474465763380076,Normal
RAD54L2,"hippocampus, CA2",9.4,9.37720207253886,0.0035032347124650935,Normal
TEX264,"hippocampus, CA2",21.8,21.56424870466321,0.01568668134277862,Normal
GRM2,"hippocampus, CA2",2.0,3.405699481865285,-0.7679511375261623,Normal
DUSP7,"hippocampus, CA2",24.3,26.09222797927461,-0.10266382531871465,Normal
POC1A,"hippocampus, CA2",1.7,1.6409326424870465,0.051018726487175065,Normal
PPM1M,"hippocampus, CA2",9.2,8.645595854922279,0.08966846325624456,Normal
ETNPPL,"hippocampus, CA2",106.3,75.85129533678756,0.4868958737093305,Normal
WDR82,"hippocampus, CA2",44.7,40.531606217616584,0.14122748266367743,Normal
C4orf3,"hippocampus, CA2",44.1,51.54145077720207,-0.22495449064238884,Normal
PRSS12,"hippocampus, CA2",2.2,1.2435233160621761,0.8230699653590572,Normal
NDST3,"hippocampus, CA2",5.9,4.639378238341969,0.3467834837197332,Normal
HMGB2,"hippocampus, CA2",14.9,20.4279792746114,-0.4552341697745284,Normal
SAP30,"hippocampus, CA2",17.9,17.554922279792745,0.02808397844278105,Normal
SCRG1,"hippocampus, CA2",13.1,11.871502590673574,0.1420642615401348,Normal
MAD2L1,"hippocampus, CA2",1.3,1.1212435233160623,0.21341197156466452,Normal
ANXA5,"hippocampus, CA2",48.8,63.563730569948184,-0.3813226514857407,Normal
SMIM43,"hippocampus, CA2",3.5,2.6740932642487047,0.38830513891626584,Normal
MAP9,"hippocampus, CA2",26.0,28.01658031088083,-0.10776924865964979,Normal
GUCY1A1,"hippocampus, CA2",22.7,17.98860103626943,0.33560930417219215,Normal
FBXO8,"hippocampus, CA2",8.6,8.57461139896373,0.004265369927678707,Normal
CEP44,"hippocampus, CA2",16.9,13.783937823834197,0.29403514748008713,Normal
HPGD,"hippocampus, CA2",0.6,0.6746113989637305,-0.16909419514980528,Normal
C4orf45,"hippocampus, CA2",1.0,0.7409326424870466,0.43258570043924716,Normal
TMEM144,"hippocampus, CA2",118.1,162.69430051813472,-0.4621547468881417,Normal
GASK1B,"hippocampus, CA2",37.6,32.71139896373057,0.20093920162936543,Normal
NPY1R,"hippocampus, CA2",13.2,10.446113989637306,0.33757157775716,Normal
NPY5R,"hippocampus, CA2",1.4,1.1243523316062176,0.3163326319685789,Normal
NAA15,"hippocampus, CA2",19.4,20.40103626943005,-0.07258578325446245,Normal
IL15,"hippocampus, CA2",3.4,3.3746113989637303,0.010813367181800104,Normal
FHIP1A,"hippocampus, CA2",1.4,1.7290155440414507,-0.30452401183702554,Normal
ARFIP1,"hippocampus, CA2",10.3,10.512435233160621,-0.02945257469249194,Normal
ICE1,"hippocampus, CA2",21.5,17.364766839378238,0.3081736203531996,Normal
HHIP,"hippocampus, CA2",35.1,22.732124352331606,0.6267385179792023,Normal
ANAPC10,"hippocampus, CA2",4.7,4.544041450777202,0.0486847616125689,Normal
ABCE1,"hippocampus, CA2",19.5,16.468911917098445,0.24372888303564125,Normal
OTUD4,"hippocampus, CA2",21.3,21.182901554404147,0.007953212629732965,Normal
LSM6,"hippocampus, CA2",4.9,6.105181347150259,-0.3172524001557011,Normal
TMEM184C,"hippocampus, CA2",28.5,22.081347150259067,0.36813372778885517,Normal
PRMT9,"hippocampus, CA2",4.6,3.698963730569948,0.3145127066810177,Normal
ITGA2,"hippocampus, CA2",5.2,6.3766839378238345,-0.2942947521155408,Normal
MOCS2,"hippocampus, CA2",40.7,32.80569948186528,0.31108231196726727,Normal
SLC45A2,"hippocampus, CA2",0.6,0.5865284974093264,0.03276129515183148,Normal
EDIL3,"hippocampus, CA2",93.9,99.2580310880829,-0.0800586793104898,Normal
TMEM161B,"hippocampus, CA2",15.0,14.040932642487046,0.0953237335963146,Normal
ELOVL7,"hippocampus, CA2",24.2,27.10777202072539,-0.1636994958950343,Normal
NDUFAF2,"hippocampus, CA2",7.6,7.876165803108808,-0.051494063531366575,Normal
ZNF474,"hippocampus, CA2",1.2,0.8352331606217616,0.5227835094087644,Normal
LMBRD2,"hippocampus, CA2",22.8,16.109326424870467,0.5011376521191214,Normal
RANBP3L,"hippocampus, CA2",43.8,27.10621761658031,0.6923070553026328,Normal
NIPBL,"hippocampus, CA2",16.9,17.912953367875648,-0.08397997233027929,Normal
RNF180,"hippocampus, CA2",17.7,17.985492227979275,-0.023084283465535267,Normal
SLC25A46,"hippocampus, CA2",25.5,22.74559585492228,0.16491001840324895,Normal
STARD4,"hippocampus, CA2",16.5,17.636269430051815,-0.09607939787761445,Normal
PGGT1B,"hippocampus, CA2",11.6,10.930569948186529,0.08575617653033067,Normal
F2RL2,"hippocampus, CA2",1.3,2.501554404145078,-0.9443132052925443,Normal
CCDC112,"hippocampus, CA2",6.7,6.831088082901555,-0.02795429945695249,Normal
CMBL,"hippocampus, CA2",8.2,7.246113989637306,0.17841640852029375,Normal
C5orf63,"hippocampus, CA2",2.0,2.3658031088082905,-0.2423300120581055,Normal
PRRC1,"hippocampus, CA2",8.9,9.706735751295337,-0.12518088158567167,Normal
F2RL1,"hippocampus, CA2",1.2,1.1533678756476684,0.05718166064241631,Normal
AGGF1,"hippocampus, CA2",16.6,14.990155440414508,0.14716789818192758,Normal
WDR41,"hippocampus, CA2",24.4,23.470466321243524,0.05603464156118102,Normal
PRDM9,"hippocampus, CA2",1.2,1.0984455958549222,0.12757098852755994,Normal
NDUFS4,"hippocampus, CA2",26.2,24.9860103626943,0.06844625405380951,Normal
SCGB3A2,"hippocampus, CA2",19.5,20.6279792746114,-0.08112837716747819,Normal
SPINK1,"hippocampus, CA2",0.5,0.7471502590673574,-0.5794703169899336,Normal
ESM1,"hippocampus, CA2",0.1,0.15958549222797927,-0.6743295028881523,Normal
GRPEL2,"hippocampus, CA2",8.7,9.076683937823834,-0.061149920755426655,Normal
ARSK,"hippocampus, CA2",4.0,3.767875647668394,0.08624864795911356,Normal
RHOBTB3,"hippocampus, CA2",75.5,69.61865284974093,0.11700274686263026,Normal
GPX8,"hippocampus, CA2",0.9,0.8590673575129534,0.06715374720700465,Normal
TIGD6,"hippocampus, CA2",2.8,2.743523316062176,0.029396990444924852,Normal
SERINC5,"hippocampus, CA2",29.3,30.567357512953368,-0.06109117486089676,Normal
CAGE1,"hippocampus, CA2",0.3,0.2917098445595855,0.04042842589534021,Normal
CASP3,"hippocampus, CA2",5.0,4.984974093264249,0.004342087879915206,Normal
PRIMPOL,"hippocampus, CA2",5.1,5.295336787564767,-0.05422519658436426,Normal
ERAP1,"hippocampus, CA2",17.7,19.005699481865285,-0.10268276252050858,Normal
ERAP2,"hippocampus, CA2",4.4,5.404145077720207,-0.2965628814956577,Normal
CMYA5,"hippocampus, CA2",3.8,4.529015544041451,-0.25319807231013153,Normal
CFAP97,"hippocampus, CA2",16.3,15.543005181347151,0.06860649410364532,Normal
CARTPT,"hippocampus, CA2",46.9,38.795854922279794,0.2736854044133179,Normal
RICTOR,"hippocampus, CA2",24.2,21.81502590673575,0.1496848604913375,Normal
TENT2,"hippocampus, CA2",13.8,14.049740932642486,-0.025875261404292662,Normal
EBF1,"hippocampus, CA2",3.1,4.6139896373057,-0.573746548318755,Normal
ANKRA2,"hippocampus, CA2",4.7,4.752849740932643,-0.01613203545809957,Normal
UBLCP1,"hippocampus, CA2",17.2,14.995854922279792,0.1978447915041126,Normal
UTP15,"hippocampus, CA2",7.3,7.034715025906736,0.05340448246875252,Normal
TLR3,"hippocampus, CA2",1.5,1.2979274611398963,0.20875274477905412,Normal
KLKB1,"hippocampus, CA2",3.6,3.082901554404145,0.223708085621003,Normal
NSA2,"hippocampus, CA2",9.6,10.603108808290155,-0.14338101089097863,Normal
GFM2,"hippocampus, CA2",15.8,15.038860103626943,0.07122933880443022,Normal
CCDC127,"hippocampus, CA2",22.1,22.134196891191706,-0.002230658568796733,Normal
FOXQ1,"hippocampus, CA2",2.9,3.6476683937823835,-0.3309216811188102,Normal
ACSL6,"hippocampus, CA2",39.5,33.836269430051814,0.22328213836109947,Normal
IL3,"hippocampus, CA2",0.9,0.5590673575129534,0.6869028891246212,Normal
CSF2,"hippocampus, CA2",0.3,0.1538860103626943,0.9631004167318601,Normal
SEPTIN8,"hippocampus, CA2",143.0,180.12746113989635,-0.3330029955408623,Normal
SHROOM1,"hippocampus, CA2",21.3,28.32538860103627,-0.41124231831822894,Normal
GDF9,"hippocampus, CA2",0.8,0.78860103626943,0.02070439376192848,Normal
UQCRQ,"hippocampus, CA2",93.8,80.4160621761658,0.222104230944464,Normal
LEAP2,"hippocampus, CA2",2.5,2.2678756476683937,0.14058655839785159,Normal
GJB7,"hippocampus, CA2",1.2,1.3098445595854924,-0.1263612101777844,Normal
SLC35A1,"hippocampus, CA2",12.1,10.14300518134715,0.25452188846098495,Normal
GRIK2,"hippocampus, CA2",16.3,12.9139896373057,0.3359371899310331,Normal
CGAS,"hippocampus, CA2",3.7,3.756476683937824,-0.02185487689204264,Normal
FABP7,"hippocampus, CA2",41.9,32.35388601036269,0.37301123986104023,Normal
TXLNB,"hippocampus, CA2",1.5,1.2295336787564768,0.28685124766149367,Normal
CITED2,"hippocampus, CA2",16.7,23.686010362694297,-0.5041871108749812,Normal
CREBRF,"hippocampus, CA2",19.1,23.491709844559583,-0.2985790854960242,Normal
DCBLD1,"hippocampus, CA2",3.4,3.2735751295336786,0.054667656769908035,Normal
SFXN1,"hippocampus, CA2",26.3,25.096891191709844,0.0675541341492032,Normal
DACT2,"hippocampus, CA2",2.2,2.3233160621761657,-0.07868190689656818,Normal
PDSS2,"hippocampus, CA2",6.9,7.1139896373057,-0.04406251098758452,Normal
STXBP5,"hippocampus, CA2",11.8,9.093782383419688,0.3758344740432929,Normal
IL31RA,"hippocampus, CA2",0.2,0.19740932642487047,0.018809849765292055,Normal
RAET1E,"hippocampus, CA2",2.4,2.155440414507772,0.15505172495396163,Normal
PI16,"hippocampus, CA2",5.2,7.657512953367876,-0.5583642790113272,Normal
DAGLB,"hippocampus, CA2",12.2,10.627461139896372,0.19908416412160748,Normal
MATCAP2,"hippocampus, CA2",10.3,9.470466321243523,0.12113696723644476,Normal
STK17A,"hippocampus, CA2",5.4,5.351813471502592,0.012931573140236635,Normal
TRA2A,"hippocampus, CA2",17.3,17.986528497409328,-0.05614472722301753,Normal
GALNT10,"hippocampus, CA2",10.6,11.065284974093263,-0.06197634183265954,Normal
SAP30L,"hippocampus, CA2",11.8,11.980829015544042,-0.021940879527207646,Normal
RPS14,"hippocampus, CA2",251.9,237.25803108808293,0.08639419935745032,Normal
HCN1,"hippocampus, CA2",8.8,5.9202072538860095,0.5718558413134549,Normal
COG5,"hippocampus, CA2",17.7,16.578238341968913,0.09445865084054457,Normal
BMT2,"hippocampus, CA2",8.8,7.6,0.2115041051911234,Normal
GPR85,"hippocampus, CA2",14.4,13.509326424870467,0.09211306799701659,Normal
SLU7,"hippocampus, CA2",27.5,23.78341968911917,0.20947545133124942,Normal
RP9,"hippocampus, CA2",5.3,5.7072538860103625,-0.10680438275502342,Normal
CAMLG,"hippocampus, CA2",18.5,14.75699481865285,0.32612631639096934,Normal
BMPER,"hippocampus, CA2",0.8,0.8953367875647669,-0.16243046487618557,Normal
RELL2,"hippocampus, CA2",13.4,18.251295336787564,-0.4457658583556463,Normal
KIF6,"hippocampus, CA2",11.2,11.928497409326424,-0.09091359099747799,Normal
ZNF12,"hippocampus, CA2",11.6,11.847150259067357,-0.030415266298413835,Normal
SLC29A4,"hippocampus, CA2",16.2,19.143523316062176,-0.24086256544927698,Normal
STEAP1,"hippocampus, CA2",0.5,0.5911917098445596,-0.24169794408873166,Normal
CDCA7L,"hippocampus, CA2",7.1,6.361139896373057,0.15853370950013085,Normal
SP8,"hippocampus, CA2",0.8,0.8740932642487046,-0.12778722100419876,Normal
MIOS,"hippocampus, CA2",16.6,17.074611398963732,-0.04066950302388564,Normal
ELAPOR2,"hippocampus, CA2",20.8,30.763730569948184,-0.5646469342426195,Normal
USP49,"hippocampus, CA2",10.8,10.082383419689119,0.09919458810284267,Normal
SYTL3,"hippocampus, CA2",3.6,4.198963730569948,-0.22203642008502872,Normal
IQUB,"hippocampus, CA2",2.0,1.8730569948186528,0.09460520031207394,Normal
HEY1,"hippocampus, CA2",19.4,14.567875647668393,0.41326613986844973,Normal
ZNF704,"hippocampus, CA2",11.1,12.613471502590674,-0.1844057148948499,Normal
FABP5,"hippocampus, CA2",53.0,54.203626943005176,-0.032397030604705786,Normal
TAGAP,"hippocampus, CA2",4.8,4.481865284974093,0.09893512057565389,Normal
COL1A2,"hippocampus, CA2",3.4,3.9367875647668393,-0.21148411814081686,Normal
CHMP4C,"hippocampus, CA2",0.9,0.9310880829015545,-0.048992654794196955,Normal
BRI3,"hippocampus, CA2",40.7,40.95958549222798,-0.009172320960308716,Normal
LMTK2,"hippocampus, CA2",34.8,32.11658031088083,0.1157690194195816,Normal
CTSB,"hippocampus, CA2",125.8,118.46683937823833,0.08664863828008401,Normal
SOX17,"hippocampus, CA2",1.9,1.8948186528497408,0.003939639370090163,Normal
DLC1,"hippocampus, CA2",28.7,33.78186528497409,-0.23519825266703528,Normal
ADCY1,"hippocampus, CA2",38.2,36.587046632124355,0.06223967465145309,Normal
C8orf48,"hippocampus, CA2",2.2,2.261658031088083,-0.039877282609636855,Normal
SUN3,"hippocampus, CA2",0.2,0.19585492227979276,0.030214613031741076,Normal
HNF4G,"hippocampus, CA2",0.8,0.7455958549222799,0.10160616051462389,Normal
PEX2,"hippocampus, CA2",22.9,23.068393782383417,-0.010569956506493517,Normal
RAD21,"hippocampus, CA2",53.0,56.57875647668394,-0.09426810895217813,Normal
SLC30A8,"hippocampus, CA2",1.3,0.9943005181347151,0.38675775917967226,Normal
MED30,"hippocampus, CA2",3.3,3.7248704663212435,-0.17472423174427887,Normal
TNFRSF11B,"hippocampus, CA2",1.3,1.500518134715026,-0.2069491316592027,Normal
SBSPON,"hippocampus, CA2",3.0,3.7207253886010365,-0.310621414290236,Normal
PHKG1,"hippocampus, CA2",10.4,10.518652849740931,-0.01636641852139403,Normal
KCNV1,"hippocampus, CA2",11.1,7.544559585492228,0.5570510857306691,Normal
CSMD3,"hippocampus, CA2",12.5,9.2139896373057,0.44003021438286766,Normal
SPIDR,"hippocampus, CA2",19.9,20.65440414507772,-0.05368100999414525,Normal
ORC5,"hippocampus, CA2",14.1,10.995854922279792,0.3587353852419105,Normal
DNAAF5,"hippocampus, CA2",13.9,12.376165803108808,0.16752045317780437,Normal
OSGIN2,"hippocampus, CA2",16.2,12.56062176165803,0.36708593245589716,Normal
SUN1,"hippocampus, CA2",31.3,29.71347150259067,0.07504548830229169,Normal
OXR1,"hippocampus, CA2",47.1,42.00103626943005,0.16530213665284388,Normal
TMEM74,"hippocampus, CA2",5.0,2.8217616580310882,0.8253319599767355,Normal
GPR146,"hippocampus, CA2",12.5,13.723834196891191,-0.1347555064515106,Normal
GPER1,"hippocampus, CA2",7.4,6.11139896373057,0.2760226047660945,Normal
TMEM184A,"hippocampus, CA2",0.9,0.9756476683937825,-0.11643524589140652,Normal
