Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
BCL2L12,"premotor cortex, dorsal",1.3,1.8352331606217616,-0.4974517413103759,Normal
IRF3,"premotor cortex, dorsal",10.4,8.927461139896373,0.22026167429457394,Normal
PRMT1,"premotor cortex, dorsal",33.1,42.70984455958549,-0.36773743033728,Normal
RRAS,"premotor cortex, dorsal",9.5,12.157512953367876,-0.35584871015460795,Normal
PRRG2,"premotor cortex, dorsal",0.8,0.6440414507772021,0.3128464561719259,Normal
SCAF1,"premotor cortex, dorsal",70.2,67.35906735751296,0.0595988673036744,Normal
PRR12,"premotor cortex, dorsal",35.9,31.145077720207254,0.20497967148153748,Normal
TSKS,"premotor cortex, dorsal",0.1,0.16062176165803108,-0.683667367461656,Normal
FLRT1,"premotor cortex, dorsal",12.0,12.10777202072539,-0.012899009952472866,Normal
ASL,"premotor cortex, dorsal",2.6,3.8248704663212436,-0.5568992668186665,Normal
SBDS,"premotor cortex, dorsal",43.5,60.33160621761658,-0.47189859100503184,Normal
STAT5A,"premotor cortex, dorsal",4.1,6.909844559585491,-0.7530293470859436,Normal
WNK4,"premotor cortex, dorsal",1.5,1.4865284974093262,0.013015380107062954,Normal
BECN1,"premotor cortex, dorsal",15.1,16.866321243523316,-0.15959678847955058,Normal
PRKCG,"premotor cortex, dorsal",34.8,27.66321243523316,0.3311186045638654,Normal
TRAP1,"premotor cortex, dorsal",40.7,42.48549222797928,-0.061941485254268853,Normal
GLIS2,"premotor cortex, dorsal",6.2,5.503626943005181,0.1718855335591863,Normal
NSRP1,"premotor cortex, dorsal",44.5,43.71709844559585,0.02560768523072023,Normal
DNAJC8,"premotor cortex, dorsal",7.2,8.180829015544042,-0.18425014150113495,Normal
AHDC1,"premotor cortex, dorsal",33.9,32.22176165803109,0.0732499007996176,Normal
DACH2,"premotor cortex, dorsal",2.9,2.8181347150259066,0.04131232192889329,Normal
ZNF384,"premotor cortex, dorsal",22.3,21.354922279792746,0.062475062774540076,Normal
EMG1,"premotor cortex, dorsal",5.8,7.321243523316062,-0.3360358128204808,Normal
SSX1,"premotor cortex, dorsal",0.3,0.35595854922279796,-0.24674675075326388,Normal
UXT,"premotor cortex, dorsal",19.7,24.839896373056998,-0.33446352526054884,Normal
CFP,"premotor cortex, dorsal",0.5,0.5652849740932642,-0.17705025413484082,Normal
ELK1,"premotor cortex, dorsal",54.8,34.376683937823834,0.6727455076815566,Normal
TIMM17B,"premotor cortex, dorsal",16.0,18.777720207253886,-0.2309500116933916,Normal
PCNX4,"premotor cortex, dorsal",14.2,15.02901554404145,-0.08185958077161001,Normal
ATG14,"premotor cortex, dorsal",6.8,6.980310880829016,-0.037756544547428335,Normal
KTN1,"premotor cortex, dorsal",72.6,83.2419689119171,-0.19734154114155217,Normal
SIX1,"premotor cortex, dorsal",0.1,0.14093264248704665,-0.49500580356324125,Normal
RHOJ,"premotor cortex, dorsal",15.4,9.590155440414508,0.6833042466900769,Normal
DLGAP5,"premotor cortex, dorsal",1.0,1.0481865284974095,-0.06789547239620804,Normal
L3HYPDH,"premotor cortex, dorsal",10.4,11.417616580310881,-0.13467799215468154,Normal
HSPA2,"premotor cortex, dorsal",82.5,110.80362694300517,-0.42553908152790204,Normal
ZBTB1,"premotor cortex, dorsal",24.1,25.208808290155442,-0.06489477203764529,Normal
TRMT5,"premotor cortex, dorsal",7.3,7.087046632124352,0.04271192212151438,Normal
SGPP1,"premotor cortex, dorsal",5.2,6.2642487046632125,-0.26862986872259975,Normal
PLEKHG3,"premotor cortex, dorsal",46.2,48.64818652849741,-0.07449317463710692,Normal
PZP,"premotor cortex, dorsal",1.4,1.461139896373057,-0.0616674879561595,Normal
RHOT1,"premotor cortex, dorsal",29.4,27.90621761658031,0.07522955898388274,Normal
EVI2A,"premotor cortex, dorsal",30.5,42.81295336787564,-0.48923811778723925,Normal
OMG,"premotor cortex, dorsal",34.8,33.94041450777202,0.03608312172793019,Normal
DYNC2I1,"premotor cortex, dorsal",27.2,20.703108808290153,0.39375923034139076,Normal
AIF1L,"premotor cortex, dorsal",68.8,77.4979274611399,-0.17174916376227656,Normal
FAM78A,"premotor cortex, dorsal",10.4,8.489637305699482,0.292808702975929,Normal
NUP214,"premotor cortex, dorsal",15.1,14.763730569948187,0.032491235013447986,Normal
AVPR2,"premotor cortex, dorsal",0.6,0.7145077720207255,-0.2519872034862094,Normal
SLC10A3,"premotor cortex, dorsal",5.5,7.1435233160621765,-0.3772041946688375,Normal
MAP2K2,"premotor cortex, dorsal",57.2,55.52176165803109,0.04296180288092343,Normal
HNRNPH2,"premotor cortex, dorsal",31.5,34.1559585492228,-0.11678545179256941,Normal
ARMCX1,"premotor cortex, dorsal",13.3,14.330569948186529,-0.10766974315200185,Normal
TMEM35A,"premotor cortex, dorsal",19.9,26.67823834196891,-0.42289497266265363,Normal
TIMM8A,"premotor cortex, dorsal",6.4,5.931088082901555,0.109775107623431,Normal
ZC4H2,"premotor cortex, dorsal",3.7,4.205181347150259,-0.1846427468549446,Normal
CANX,"premotor cortex, dorsal",27.1,43.16062176165803,-0.6714227965163392,Normal
INTS11,"premotor cortex, dorsal",27.2,27.89844559585492,-0.03657809087894858,Normal
IPPK,"premotor cortex, dorsal",9.9,9.55958549222798,0.05048046151205028,Normal
ZNF484,"premotor cortex, dorsal",11.8,12.333678756476685,-0.06381631583366189,Normal
OMD,"premotor cortex, dorsal",2.4,2.184455958549223,0.13576038634609047,Normal
FGD3,"premotor cortex, dorsal",1.7,2.728497409326425,-0.6825719274956538,Normal
HIVEP3,"premotor cortex, dorsal",11.4,9.658031088082902,0.2392328118888968,Normal
PPCS,"premotor cortex, dorsal",12.0,14.374093264248703,-0.26043654608693223,Normal
BCL11B,"premotor cortex, dorsal",7.2,5.422279792746114,0.4090973475607521,Normal
COX7C,"premotor cortex, dorsal",115.6,136.72953367875647,-0.24218350194396213,Normal
TRAF2,"premotor cortex, dorsal",15.3,16.11761658031088,-0.07510676576175257,Normal
ABHD8,"premotor cortex, dorsal",61.0,42.29740932642487,0.5282399402365274,Normal
ATP13A4,"premotor cortex, dorsal",22.0,20.6139896373057,0.09387977224799303,Normal
PLAAT1,"premotor cortex, dorsal",5.9,5.7056994818652855,0.04831119203352788,Normal
HELB,"premotor cortex, dorsal",0.5,0.3854922279792746,0.3752263209617028,Normal
RAP1B,"premotor cortex, dorsal",52.7,67.32642487046633,-0.3533698958278876,Normal
BEST3,"premotor cortex, dorsal",12.0,11.914507772020725,0.010315055609216627,Normal
RAB3IP,"premotor cortex, dorsal",31.9,36.8860103626943,-0.2095173297689055,Normal
PTPRB,"premotor cortex, dorsal",15.8,14.88238341968912,0.0863189652617346,Normal
DYRK2,"premotor cortex, dorsal",9.7,10.32020725388601,-0.08941529132763605,Normal
YEATS4,"premotor cortex, dorsal",5.3,6.426424870466321,-0.27802400523267906,Normal
TAS2R3,"premotor cortex, dorsal",8.4,6.982383419689119,0.2666697469215965,Normal
TAS2R4,"premotor cortex, dorsal",5.1,4.472020725388601,0.18957037277516042,Normal
TAS2R5,"premotor cortex, dorsal",5.1,4.138341968911917,0.3014443808867165,Normal
CRYGN,"premotor cortex, dorsal",0.7,0.5569948186528497,0.32969101479594715,Normal
LRRC61,"premotor cortex, dorsal",6.1,7.831606217616581,-0.36049898367887373,Normal
IDUA,"premotor cortex, dorsal",10.0,9.940932642487047,0.008546885396314888,Normal
FGFRL1,"premotor cortex, dorsal",44.7,32.16165803108808,0.47493304766508704,Normal
TMEM175,"premotor cortex, dorsal",18.1,19.015544041450777,-0.07118951826626788,Normal
AUNIP,"premotor cortex, dorsal",2.3,1.8466321243523316,0.31673737178777134,Normal
PIN1,"premotor cortex, dorsal",86.1,89.33056994818652,-0.053140729051214745,Normal
FBXL12,"premotor cortex, dorsal",12.2,13.860621761658031,-0.18411082774768409,Normal
EMC1,"premotor cortex, dorsal",19.8,20.448704663212435,-0.04650902728010471,Normal
PLA2G5,"premotor cortex, dorsal",2.0,2.009844559585492,-0.007083928375614225,Normal
UBR4,"premotor cortex, dorsal",56.2,61.85958549222798,-0.13842703582408647,Normal
HP1BP3,"premotor cortex, dorsal",120.4,122.51865284974093,-0.025166016928014758,Normal
ADGRE2,"premotor cortex, dorsal",5.1,6.212953367875647,-0.2847819788969596,Normal
SIN3B,"premotor cortex, dorsal",53.7,49.89792746113989,0.1059421945644045,Normal
SLC35E1,"premotor cortex, dorsal",19.1,16.99637305699482,0.16834572312947563,Normal
EPS15L1,"premotor cortex, dorsal",34.2,39.26113989637305,-0.19910573508337565,Normal
KLF2,"premotor cortex, dorsal",21.2,25.571502590673575,-0.2704726715592724,Normal
OR7C1,"premotor cortex, dorsal",5.2,5.221761658031088,-0.0060249855604643954,Normal
F2RL3,"premotor cortex, dorsal",3.6,3.817616580310881,-0.08467530737865829,Normal
UQCR11,"premotor cortex, dorsal",31.6,35.28238341968912,-0.15902346370634507,Normal
GFER,"premotor cortex, dorsal",10.9,11.773056994818653,-0.11116084455958715,Normal
SYNGR3,"premotor cortex, dorsal",62.3,74.40103626943005,-0.2560905523088716,Normal
PKMYT1,"premotor cortex, dorsal",0.9,1.012435233160622,-0.1698327132401906,Normal
WFIKKN1,"premotor cortex, dorsal",0.9,0.8601036269430051,0.06541451246867017,Normal
WDR24,"premotor cortex, dorsal",10.6,10.249740932642487,0.04847681943927115,Normal
FBXL16,"premotor cortex, dorsal",315.2,196.1937823834197,0.6839882132508357,Normal
CHTF18,"premotor cortex, dorsal",1.3,1.4787564766839376,-0.18587286405317538,Normal
GNG13,"premotor cortex, dorsal",3.6,5.078238341968912,-0.4963312014371609,Normal
MACF1,"premotor cortex, dorsal",155.7,159.05077720207254,-0.030718477211077958,Normal
SMARCA4,"premotor cortex, dorsal",55.7,53.28963730569948,0.06382231355242535,Normal
KDM4B,"premotor cortex, dorsal",23.5,24.762176165803112,-0.0754773512047457,Normal
TICAM1,"premotor cortex, dorsal",9.3,9.034196891191709,0.04183436002165825,Normal
METTL25,"premotor cortex, dorsal",114.0,75.81709844559586,0.5884386742987818,Normal
IL17B,"premotor cortex, dorsal",0.3,0.27461139896373055,0.1275709884942147,Normal
EMC6,"premotor cortex, dorsal",12.8,14.905181347150258,-0.21967011807388623,Normal
OR1E2,"premotor cortex, dorsal",0.4,0.34663212435233165,0.20659463657108965,Normal
METTL16,"premotor cortex, dorsal",7.3,8.583937823834198,-0.2337431622420054,Normal
TUBA4A,"premotor cortex, dorsal",65.0,61.55958549222798,0.07845620074255813,Normal
VIL1,"premotor cortex, dorsal",0.4,0.5103626943005182,-0.35152287699766477,Normal
AAMP,"premotor cortex, dorsal",30.2,34.188601036269425,-0.17896684077439165,Normal
PNKD,"premotor cortex, dorsal",56.3,46.950259067357514,0.2620018037409443,Normal
TNFRSF19,"premotor cortex, dorsal",1.6,2.204663212435233,-0.4624863792805143,Normal
RNF6,"premotor cortex, dorsal",15.0,14.344559585492227,0.0644588263457636,Normal
ECHS1,"premotor cortex, dorsal",44.9,47.9958549222798,-0.09619437042355426,Normal
ZNF835,"premotor cortex, dorsal",7.1,6.275647668393782,0.17805466678436158,Normal
AKAP9,"premotor cortex, dorsal",10.4,10.396373056994818,0.000503219741810229,Normal
GNG11,"premotor cortex, dorsal",2.4,2.6295336787564767,-0.13177256896541711,Normal
SEM1,"premotor cortex, dorsal",29.6,33.98082901554404,-0.19912387390167496,Normal
GNGT1,"premotor cortex, dorsal",1.3,1.1461139896373056,0.18176108515956524,Normal
HIP1,"premotor cortex, dorsal",27.5,30.269430051813472,-0.1384298920359588,Normal
PTPN12,"premotor cortex, dorsal",35.3,36.611917098445595,-0.05264513551616609,Normal
POR,"premotor cortex, dorsal",29.0,35.15699481865285,-0.2777588555212175,Normal
STYXL1,"premotor cortex, dorsal",13.3,12.511917098445597,0.08812338695586214,Normal
STEAP4,"premotor cortex, dorsal",4.2,4.128497409326425,0.024772527978165093,Normal
GNAI1,"premotor cortex, dorsal",16.8,18.978756476683937,-0.17592423439646931,Normal
PEX1,"premotor cortex, dorsal",7.4,7.701554404145078,-0.05762438348485926,Normal
MTERF1,"premotor cortex, dorsal",10.1,10.120725388601036,-0.002957403876548356,Normal
SGCE,"premotor cortex, dorsal",9.9,12.056476683937824,-0.2843079335422934,Normal
RBM48,"premotor cortex, dorsal",12.9,12.994818652849741,-0.010565434997985108,Normal
CASD1,"premotor cortex, dorsal",20.2,21.67046632124352,-0.10137490577507335,Normal
ZNF780B,"premotor cortex, dorsal",8.7,8.133678756476684,0.0971073889639643,Normal
LRFN1,"premotor cortex, dorsal",15.5,12.11502590673575,0.3554707256495241,Normal
ZFP36,"premotor cortex, dorsal",63.4,110.04041450777201,-0.7954787337412281,Normal
SRD5A3,"premotor cortex, dorsal",3.5,4.1870466321243525,-0.25857806373773407,Normal
RASL11B,"premotor cortex, dorsal",5.0,2.970984455958549,0.7509870377825759,Normal
PAICS,"premotor cortex, dorsal",19.6,25.449740932642488,-0.3767973160218888,Normal
KDR,"premotor cortex, dorsal",2.0,2.849740932642487,-0.5108307711224322,Normal
PPAT,"premotor cortex, dorsal",3.8,4.293782383419689,-0.17624965612073143,Normal
TUBGCP6,"premotor cortex, dorsal",15.6,16.14922279792746,-0.049918705951698755,Normal
ADM2,"premotor cortex, dorsal",0.7,0.6461139896373057,0.11556620947882569,Normal
DGCR6L,"premotor cortex, dorsal",26.1,25.28445595854922,0.04579907022605287,Normal
DGCR8,"premotor cortex, dorsal",7.0,6.893782383419689,0.022059164303147017,Normal
ASPHD2,"premotor cortex, dorsal",7.4,6.872020725388601,0.10679088322031012,Normal
VPREB3,"premotor cortex, dorsal",1.2,1.2523316062176166,-0.06158221977132228,Normal
SDF2L1,"premotor cortex, dorsal",7.8,10.878238341968911,-0.47989891158681675,Normal
GAL3ST1,"premotor cortex, dorsal",25.4,29.264248704663213,-0.20431074411754643,Normal
YWHAH,"premotor cortex, dorsal",320.1,276.09792746113993,0.21334261855815687,Normal
RFPL1,"premotor cortex, dorsal",23.2,17.030051813471502,0.4460419809668653,Normal
RFPL2,"premotor cortex, dorsal",8.7,5.8984455958549225,0.56068058658245,Normal
GNAZ,"premotor cortex, dorsal",51.1,46.41088082901554,0.13886021258159983,Normal
MGAT3,"premotor cortex, dorsal",94.9,75.22227979274611,0.33524805584985595,Normal
ADORA2A,"premotor cortex, dorsal",5.0,5.897409326424871,-0.2381532370854362,Normal
ATF4,"premotor cortex, dorsal",112.1,128.5222797927461,-0.19723219925462954,Normal
A4GALT,"premotor cortex, dorsal",5.3,4.450259067357512,0.25210303610557294,Normal
RFPL3,"premotor cortex, dorsal",0.9,0.8704663212435233,0.04813652103883152,Normal
CDC42EP1,"premotor cortex, dorsal",63.6,79.08911917098446,-0.3144524614530619,Normal
APOL3,"premotor cortex, dorsal",8.7,9.696891191709845,-0.15650689466881082,Normal
MCHR1,"premotor cortex, dorsal",5.6,3.8564766839378235,0.5381434387004502,Normal
TPST2,"premotor cortex, dorsal",22.8,20.10880829015544,0.18120623875916486,Normal
BAIAP2L2,"premotor cortex, dorsal",1.4,1.0191709844559584,0.45803071700864834,Normal
MPST,"premotor cortex, dorsal",19.4,24.523316062176164,-0.33809742216896427,Normal
GALR3,"premotor cortex, dorsal",0.9,0.7450777202072539,0.2725340782377642,Normal
TST,"premotor cortex, dorsal",11.0,16.47823834196891,-0.5830584911481603,Normal
IGLL1,"premotor cortex, dorsal",0.2,0.11554404145077721,0.7915571368205129,Normal
APOL2,"premotor cortex, dorsal",39.4,40.94559585492228,-0.055512652954628386,Normal
RAC2,"premotor cortex, dorsal",2.8,4.909844559585492,-0.8102505238924058,Normal
LIF,"premotor cortex, dorsal",1.0,0.8088082901554404,0.3061303101434304,Normal
C22orf23,"premotor cortex, dorsal",9.8,13.0580310880829,-0.4140837269507042,Normal
APOBEC3A,"premotor cortex, dorsal",1.2,1.4119170984455958,-0.23462097654436975,Normal
APOBEC3F,"premotor cortex, dorsal",3.6,3.9761658031088083,-0.14338101088860913,Normal
RIBC2,"premotor cortex, dorsal",1.0,0.8253886010362695,0.27685458059961243,Normal
KRT17,"premotor cortex, dorsal",3.2,1.9124352331606218,0.7426610149921185,Normal
EMC4,"premotor cortex, dorsal",37.0,43.21813471502591,-0.22411153640544734,Normal
RNF112,"premotor cortex, dorsal",15.8,13.046632124352332,0.2762471228368776,Normal
SPECC1,"premotor cortex, dorsal",84.9,72.2160621761658,0.2334447991492395,Normal
CPA4,"premotor cortex, dorsal",1.4,1.6103626943005183,-0.20195882906856433,Normal
DOCK4,"premotor cortex, dorsal",41.4,43.00362694300519,-0.0548275746951757,Normal
POT1,"premotor cortex, dorsal",2.4,3.5398963730569952,-0.5606727216118971,Normal
ATP6V1F,"premotor cortex, dorsal",107.6,110.56269430051813,-0.039186600384847635,Normal
LSM8,"premotor cortex, dorsal",12.1,12.744041450777202,-0.07481581693720979,Normal
CDHR3,"premotor cortex, dorsal",6.1,7.545595854922279,-0.3068255882241884,Normal
PRKRIP1,"premotor cortex, dorsal",6.7,7.265284974093264,-0.1168582917764532,Normal
PODXL,"premotor cortex, dorsal",22.8,22.319689119170985,0.030716891727880426,Normal
FOXP2,"premotor cortex, dorsal",6.6,6.667875647668394,-0.01476117460931475,Normal
STRIP2,"premotor cortex, dorsal",5.8,8.075129533678757,-0.47743250211006966,Normal
IFT22,"premotor cortex, dorsal",8.4,8.783419689119171,-0.06439341232457925,Normal
MKLN1,"premotor cortex, dorsal",42.7,46.67668393782384,-0.12846600113085777,Normal
DNAJB9,"premotor cortex, dorsal",9.7,14.16735751295337,-0.5465140403152029,Normal
FLNC,"premotor cortex, dorsal",9.1,16.846113989637306,-0.8884773828479956,Normal
LRRC4,"premotor cortex, dorsal",88.9,50.15544041450777,0.8257772190472776,Normal
CALU,"premotor cortex, dorsal",18.2,22.671502590673576,-0.3169415607799877,Normal
CCDC136,"premotor cortex, dorsal",27.5,33.02538860103627,-0.26414391874579746,Normal
SMO,"premotor cortex, dorsal",3.4,4.1,-0.27008916336049976,Normal
LRRC17,"premotor cortex, dorsal",1.1,1.0880829015544042,0.015715043350456127,Normal
KLHDC10,"premotor cortex, dorsal",22.2,26.10621761658031,-0.23383377222385818,Normal
NDUFA5,"premotor cortex, dorsal",43.4,47.59533678756476,-0.1331251879426598,Normal
OPN1SW,"premotor cortex, dorsal",0.3,0.32487046632124356,-0.11490209477598737,Normal
MRPS12,"premotor cortex, dorsal",7.7,9.36217616580311,-0.28198546633784083,Normal
MYO1B,"premotor cortex, dorsal",8.9,7.368911917098446,0.27235372729746143,Normal
HOXD1,"premotor cortex, dorsal",3.5,4.476165803108808,-0.35490855457224046,Normal
MTX2,"premotor cortex, dorsal",12.0,12.610880829015544,-0.07163464090805068,Normal
PDE11A,"premotor cortex, dorsal",1.5,2.2948186528497407,-0.6134176489754051,Normal
CHN1,"premotor cortex, dorsal",387.8,196.36735751295336,0.9817576755644253,Normal
GAD1,"premotor cortex, dorsal",24.6,31.8860103626943,-0.3742652806122466,Normal
OSGEPL1,"premotor cortex, dorsal",5.4,5.714507772020726,-0.08166982774168846,Normal
ORMDL1,"premotor cortex, dorsal",22.1,25.60673575129534,-0.212476985794608,Normal
HAT1,"premotor cortex, dorsal",4.6,6.380829015544041,-0.47211001405247704,Normal
HOXD10,"premotor cortex, dorsal",0.1,0.05492227979274612,0.8645365815207822,Normal
HERC2,"premotor cortex, dorsal",22.3,22.322279792746112,-0.0014406681741521675,Normal
SNRPN,"premotor cortex, dorsal",309.8,309.9279792746114,-0.0005958584205254744,Normal
PSMG2,"premotor cortex, dorsal",23.7,24.298963730569948,-0.03600772990711981,Normal
TWSG1,"premotor cortex, dorsal",9.1,10.599481865284975,-0.22005529279114094,Normal
ARHGAP22,"premotor cortex, dorsal",10.1,13.425906735751294,-0.41066423277177283,Normal
WDFY4,"premotor cortex, dorsal",2.5,4.861658031088083,-0.9595203228847495,Normal
EIF2AK4,"premotor cortex, dorsal",32.1,33.78082901554404,-0.0736314364143019,Normal
MYO5C,"premotor cortex, dorsal",3.1,4.027979274611399,-0.3777880446735197,Normal
CGNL1,"premotor cortex, dorsal",17.7,17.633160621761657,0.005458269390374776,Normal
TMOD2,"premotor cortex, dorsal",103.6,82.53523316062176,0.32794198030946187,Normal
TTBK2,"premotor cortex, dorsal",45.3,43.583419689119175,0.05573165108748069,Normal
CCDC32,"premotor cortex, dorsal",12.7,15.970466321243524,-0.33057794158052767,Normal
INO80,"premotor cortex, dorsal",8.0,7.797409326424871,0.03700512894101789,Normal
ICE2,"premotor cortex, dorsal",6.6,7.307253886010362,-0.14686330928624305,Normal
DLL4,"premotor cortex, dorsal",4.1,4.0595854922279795,0.01429148252587092,Normal
ALDH1A2,"premotor cortex, dorsal",1.3,1.9077720207253885,-0.5533771559053793,Normal
MINDY2,"premotor cortex, dorsal",13.5,14.413471502590674,-0.09445844498768571,Normal
IVD,"premotor cortex, dorsal",44.6,47.0419689119171,-0.07690473438255625,Normal
KNSTRN,"premotor cortex, dorsal",6.6,6.171502590673574,0.09684423587372999,Normal
DUT,"premotor cortex, dorsal",32.1,34.247668393782384,-0.09343247433903461,Normal
CHAC1,"premotor cortex, dorsal",11.4,11.890673575129535,-0.06079661785657986,Normal
CLN6,"premotor cortex, dorsal",5.7,6.135751295336788,-0.10627808698800431,Normal
ARPP19,"premotor cortex, dorsal",132.3,123.90673575129534,0.09455844499471433,Normal
VPS13C,"premotor cortex, dorsal",38.3,41.5139896373057,-0.11625319441324398,Normal
CALML4,"premotor cortex, dorsal",0.9,1.0341968911917099,-0.2005139666060674,Normal
ISLR,"premotor cortex, dorsal",6.8,4.082901554404145,0.7359399641605622,Normal
THAP10,"premotor cortex, dorsal",5.3,5.239896373056995,0.016454079125600797,Normal
LOXL1,"premotor cortex, dorsal",0.9,1.5808290155440416,-0.8126844257992261,Normal
ACKR4,"premotor cortex, dorsal",1.8,1.8362694300518134,-0.02878084984304233,Normal
ANAPC13,"premotor cortex, dorsal",19.7,24.32538860103627,-0.30426722273587314,Normal
MBD4,"premotor cortex, dorsal",14.0,14.848186528497408,-0.08485991219823363,Normal
COPB1,"premotor cortex, dorsal",18.9,23.39378238341969,-0.3077389057649639,Normal
PSMA1,"premotor cortex, dorsal",30.0,34.737305699481865,-0.21152335911991835,Normal
SUMF2,"premotor cortex, dorsal",20.2,27.50155440414508,-0.44515786994108936,Normal
PALLD,"premotor cortex, dorsal",57.9,53.325388601036266,0.1187407741792504,Normal
SPCS3,"premotor cortex, dorsal",22.2,23.71036269430052,-0.09495805512926284,Normal
BBOX1,"premotor cortex, dorsal",8.2,12.515025906735751,-0.609965462631515,Normal
MYOD1,"premotor cortex, dorsal",0.1,0.10207253886010362,-0.029594782159002284,Normal
SERGEF,"premotor cortex, dorsal",25.9,25.60259067357513,0.016662296951511685,Normal
KCNC1,"premotor cortex, dorsal",54.5,40.70777202072539,0.420951966470433,Normal
TPH1,"premotor cortex, dorsal",1.0,1.122279792746114,-0.16643239543716512,Normal
CSRP3,"premotor cortex, dorsal",0.9,0.8616580310880829,0.06280958541599067,Normal
E2F8,"premotor cortex, dorsal",0.4,0.44922279792746117,-0.16743114591423439,Normal
DCTD,"premotor cortex, dorsal",25.0,26.262176165803112,-0.07105837250586088,Normal
SOX15,"premotor cortex, dorsal",8.2,6.946113989637305,0.2394178233762322,Normal
PIMREG,"premotor cortex, dorsal",1.3,0.9595854922279792,0.43802837210956724,Normal
RPAIN,"premotor cortex, dorsal",7.6,8.36476683937824,-0.13832590839295594,Normal
USP6,"premotor cortex, dorsal",1.5,1.6678756476683936,-0.1530492285913983,Normal
SHBG,"premotor cortex, dorsal",0.9,0.8036269430051813,0.1633990676550784,Normal
PLD2,"premotor cortex, dorsal",10.6,13.878238341968911,-0.3887601837725072,Normal
AIPL1,"premotor cortex, dorsal",1.1,1.2626943005181346,-0.19900187980106387,Normal
CD68,"premotor cortex, dorsal",20.5,33.93160621761658,-0.7270058146667728,Normal
TXNDC17,"premotor cortex, dorsal",4.1,5.659585492227979,-0.4650724842698106,Normal
ATP1B2,"premotor cortex, dorsal",313.7,361.68238341968913,-0.20533780071147795,Normal
FXR2,"premotor cortex, dorsal",33.8,37.365803108808294,-0.14469528418608432,Normal
KIF1C,"premotor cortex, dorsal",101.5,103.04715025906735,-0.021824880679123602,Normal
MPDU1,"premotor cortex, dorsal",10.5,13.093264248704664,-0.31843548889521306,Normal
PHF20L1,"premotor cortex, dorsal",19.9,18.75958549222798,0.08514048004279436,Normal
DNAAF11,"premotor cortex, dorsal",12.0,9.63160621761658,0.31718609112732943,Normal
CCNT1,"premotor cortex, dorsal",10.5,11.739378238341969,-0.16096667201893128,Normal
PUS7L,"premotor cortex, dorsal",15.6,13.713989637305701,0.18589769191226937,Normal
KRI1,"premotor cortex, dorsal",4.3,4.24300518134715,0.019250219437044264,Normal
ILF3,"premotor cortex, dorsal",49.0,54.35854922279793,-0.14972520325308655,Normal
SLC44A2,"premotor cortex, dorsal",58.6,66.75233160621762,-0.18791756523071076,Normal
AP1M2,"premotor cortex, dorsal",0.2,0.14093264248704662,0.5049941957154117,Normal
CDKN2D,"premotor cortex, dorsal",32.4,29.426943005181347,0.13885613628604615,Normal
MTUS1,"premotor cortex, dorsal",57.1,65.25233160621762,-0.19253870761330535,Normal
KLK14,"premotor cortex, dorsal",2.2,1.6274611398963732,0.4348804282303431,Normal
SIGLEC9,"premotor cortex, dorsal",3.8,6.324352331606217,-0.7349183243465709,Normal
NGDN,"premotor cortex, dorsal",8.9,10.660103626943005,-0.2603442214196358,Normal
RIPK3,"premotor cortex, dorsal",0.3,0.5404145077720207,-0.8491039043165917,Normal
ADCY4,"premotor cortex, dorsal",1.0,0.8191709844559585,0.2877634797652252,Normal
RAB2B,"premotor cortex, dorsal",13.4,14.917098445595855,-0.154733940723849,Normal
BCL2L2,"premotor cortex, dorsal",65.0,60.10362694300518,0.11298766539405725,Normal
AJUBA,"premotor cortex, dorsal",3.1,3.1098445595854924,-0.004574255943185427,Normal
DTD2,"premotor cortex, dorsal",8.7,9.57720207253886,-0.13858884104820696,Normal
PARP2,"premotor cortex, dorsal",11.5,11.593782383419688,-0.01171745026363438,Normal
HEATR5A,"premotor cortex, dorsal",17.0,19.05181347150259,-0.16439358268396245,Normal
SNX6,"premotor cortex, dorsal",21.6,24.612953367875647,-0.18838646826492186,Normal
EAPP,"premotor cortex, dorsal",13.3,15.031088082901555,-0.17652320231484042,Normal
EGLN3,"premotor cortex, dorsal",21.9,23.490673575129534,-0.10115721217228552,Normal
MIS18BP1,"premotor cortex, dorsal",2.9,3.555440414507772,-0.29397537815283104,Normal
NRL,"premotor cortex, dorsal",2.4,2.805181347150259,-0.22505963421704445,Normal
RNASE1,"premotor cortex, dorsal",127.2,155.22642487046633,-0.28727550407053815,Normal
NEDD8,"premotor cortex, dorsal",39.5,41.66528497409326,-0.07699319430583906,Normal
DAD1,"premotor cortex, dorsal",62.5,82.57357512953368,-0.40182398013919,Normal
TEP1,"premotor cortex, dorsal",5.2,7.783419689119171,-0.5818925273957447,Normal
EPB41L4A,"premotor cortex, dorsal",6.4,6.678238341968912,-0.0613956780509342,Normal
CDO1,"premotor cortex, dorsal",13.0,14.721243523316062,-0.17938791968523296,Normal
REEP5,"premotor cortex, dorsal",101.5,107.16580310880829,-0.07836488401880816,Normal
ITFG1,"premotor cortex, dorsal",30.0,33.1979274611399,-0.1461306765473467,Normal
QRICH2,"premotor cortex, dorsal",6.9,6.612435233160622,0.06141467536351174,Normal
FOXJ1,"premotor cortex, dorsal",7.5,10.525906735751295,-0.4889820163489592,Normal
SEC14L1,"premotor cortex, dorsal",86.8,83.35751295336787,0.05838280851977674,Normal
