Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
CFAP54,putamen,37.3,36.77357512953368,0.020506188208523186,Normal
CLN3,putamen,9.4,10.956476683937824,-0.22105127801615587,Normal
FAM72B,putamen,0.7,1.1979274611398962,-0.7751137230893274,Normal
SUMO2,putamen,95.3,98.66994818652849,-0.050134537172722114,Normal
NANOS1,putamen,3.6,4.800518134715026,-0.4151932221942134,Normal
IGFL3,putamen,8.2,6.28860103626943,0.38288479922067326,Normal
GOLGA8M,putamen,1.2,1.1678756476683938,0.03914773781370856,Normal
ZNF177,putamen,6.4,6.509844559585493,-0.024551190383503903,Normal
RTL6,putamen,21.6,24.858549222797926,-0.2027107889022416,Normal
DPYD,putamen,16.8,23.035751295336787,-0.4554134182190833,Normal
S100A16,putamen,24.4,31.8839378238342,-0.3859486725075429,Normal
PTAR1,putamen,21.6,23.767875647668394,-0.1379816498083654,Normal
CC2D2B,putamen,15.5,17.130569948186526,-0.1443049363735535,Normal
SAXO2,putamen,5.2,4.853886010362694,0.09937139490597945,Normal
RHCE,putamen,1.8,1.5062176165803107,0.2570666825585229,Normal
C2orf80,putamen,16.8,13.911398963730571,0.2721937249444131,Normal
PARVB,putamen,23.3,26.436787564766842,-0.18221692521983485,Normal
SLC4A5,putamen,8.5,11.775647668393782,-0.4702716648320078,Normal
UROS,putamen,44.8,30.547150259067358,0.5524609348520075,Normal
ZDHHC9,putamen,35.6,43.72746113989637,-0.2966623453421322,Normal
QRFP,putamen,1.3,1.1124352331606218,0.22479027953168793,Normal
SMIM15,putamen,15.9,15.398445595854923,0.04624204084465007,Normal
FAM221A,putamen,3.8,5.95958549222798,-0.6492125716638834,Normal
FSIP2,putamen,1.5,1.339378238341969,0.1633990676627677,Normal
RBM34,putamen,7.7,9.029533678756477,-0.22979303727599254,Normal
NOXA1,putamen,17.9,18.475129533678757,-0.045624892006994065,Normal
TMEM198,putamen,11.6,11.972020725388601,-0.04554187612210282,Normal
BCL2L15,putamen,2.2,1.6150259067357513,0.44594621625625747,Normal
SPRED3,putamen,5.5,7.544041450777202,-0.45590598428621143,Normal
OPTC,putamen,0.3,0.4937823834196891,-0.7189128657319792,Normal
PLET1,putamen,0.6,1.1279792746113988,-0.9107061540864216,Normal
SKOR1,putamen,1.7,2.123316062176166,-0.3207843904759079,Normal
PRELP,putamen,11.5,9.679274611398963,0.24866302361166726,Normal
ZNF548,putamen,14.7,16.164766839378238,-0.1370365431160561,Normal
MTF1,putamen,7.5,7.87720207253886,-0.07079268979982212,Normal
TMEM201,putamen,11.2,12.906217616580312,-0.20456752433795275,Normal
NHLRC3,putamen,8.1,8.6860103626943,-0.1007717659767127,Normal
SNTN,putamen,6.9,7.407253886010362,-0.10234242499380908,Normal
ZDHHC11,putamen,24.3,21.5440414507772,0.17366740312736972,Normal
CALHM6,putamen,1.3,1.066839378238342,0.28516864075266396,Normal
CNR2,putamen,1.3,1.2730569948186528,0.03021461304465907,Normal
SLX4,putamen,4.0,5.460103626943005,-0.44892833220838985,Normal
ENTPD8,putamen,0.3,0.2984455958549223,0.007494536544419284,Normal
RPL14,putamen,21.6,23.915544041450776,-0.14691729837766854,Normal
FAM78B,putamen,2.5,2.7683937823834195,-0.14712107477437508,Normal
ZNF563,putamen,5.6,5.350777202072539,0.06567836852632451,Normal
TMC3,putamen,2.3,2.2797927461139897,0.01273118491251525,Normal
FBF1,putamen,10.4,9.598445595854923,0.11571083332745549,Normal
KLRG2,putamen,0.1,0.16269430051813472,-0.7021637110676037,Normal
MSL1,putamen,49.1,52.151813471502585,-0.08699439581477732,Normal
ENSG00000188897,putamen,0.7,0.6150259067357513,0.18670773965530246,Normal
LRRK2,putamen,3.3,2.204663212435233,0.5819077400314886,Normal
GJB3,putamen,1.9,1.4398963730569947,0.4000344314868411,Normal
INSYN2A,putamen,10.2,6.52538860103627,0.6444334272183004,Normal
TRMT2B,putamen,8.0,8.712435233160623,-0.12307602625702792,Normal
HACD4,putamen,4.9,4.185492227979275,0.22738445067517585,Normal
CFAP126,putamen,55.6,50.87564766839378,0.12810962733806514,Normal
FAM120AOS,putamen,10.4,12.683419689119171,-0.28636024734365034,Normal
UTS2B,putamen,3.1,3.2502590673575127,-0.0682864996536282,Normal
C9orf152,putamen,0.6,0.7865284974093265,-0.39053653736920635,Normal
NOC2L,putamen,15.5,19.0419689119171,-0.2969144434282182,Normal
MSANTD1,putamen,6.8,3.773056994818653,0.849800853056884,Normal
NELFB,putamen,29.5,32.93108808290155,-0.15873522663143605,Normal
SLC15A5,putamen,0.1,0.17202072538860105,-0.7825823934748246,Normal
LIPI,putamen,0.2,0.1300518134715026,0.6209134829293326,Normal
LRRC66,putamen,0.6,0.9709844559585492,-0.6944856995780817,Normal
ZNF292,putamen,17.5,22.574093264248706,-0.3673131179415339,Normal
HUS1B,putamen,1.1,1.3098445595854924,-0.2518920922507137,Normal
KCTD21,putamen,20.7,23.16373056994819,-0.16223685353545028,Normal
ADAT2,putamen,2.5,2.551813471502591,-0.029594782187124198,Normal
VHLL,putamen,1.2,1.122279792746114,0.09660201037258369,Normal
ZNF567,putamen,4.2,4.150259067357513,0.017187932750356707,Normal
NDUFA4,putamen,60.8,57.6860103626943,0.07584983542995924,Normal
ANKDD1B,putamen,2.7,1.4212435233160623,0.9258056325351955,Normal
ALKBH2,putamen,8.5,10.338860103626944,-0.28254238575701884,Normal
RNFT1,putamen,0.8,0.7678756476683937,0.059127304954702364,Normal
RNF222,putamen,1.1,1.12279792746114,-0.02959478218563267,Normal
RELN,putamen,5.1,6.233160621761658,-0.28946664281872025,Normal
FAM111B,putamen,9.0,9.415025906735751,-0.06504006317532383,Normal
APOD,putamen,298.4,380.8259067357513,-0.35188408971194635,Normal
H1-0,putamen,37.9,49.3020725388601,-0.3794504468608607,Normal
LITAF,putamen,46.5,67.36476683937823,-0.5347635132190326,Normal
TMEM120A,putamen,15.4,19.821761658031086,-0.36415483674655613,Normal
ARID2,putamen,11.5,13.275129533678756,-0.20709207719777892,Normal
SF3B3,putamen,23.1,23.54248704663212,-0.02737388421127725,Normal
PRSS48,putamen,3.0,4.0,-0.4150374992668214,Normal
IL1RAPL2,putamen,0.6,0.9357512953367876,-0.6411626394053477,Normal
BLOC1S3,putamen,9.5,11.717616580310882,-0.3026797299168713,Normal
PLAC9,putamen,8.1,7.896373056994818,0.036731757771561444,Normal
NKAPL,putamen,1.7,2.3435233160621762,-0.46314440208968793,Normal
CLDN4,putamen,0.5,0.8632124352331606,-0.7877875530886967,Normal
ZNF573,putamen,5.8,4.432642487046632,0.3878858930112039,Normal
GRAPL,putamen,3.2,3.1300518134715025,0.03188536603051403,Normal
FAM47E,putamen,6.1,9.32020725388601,-0.6115527938298777,Normal
JPT1,putamen,21.1,24.78860103626943,-0.23243385518631893,Normal
ZNF527,putamen,3.6,3.6336787564766837,-0.0134339739622616,Normal
S100A13,putamen,58.8,59.917616580310884,-0.027164081950020395,Normal
ZNF33A,putamen,11.8,14.43419689119171,-0.2907039796556649,Normal
OR14I1,putamen,1.1,0.8212435233160622,0.42162153083409026,Normal
PCDH18,putamen,2.1,3.296373056994819,-0.6504901964677391,Normal
ZNF600,putamen,1.6,2.0243523316062175,-0.339388502896691,Normal
BTBD8,putamen,21.2,17.44922279792746,0.2809014856899908,Normal
MAOA,putamen,12.9,16.78497409326425,-0.379799244661197,Normal
C15orf61,putamen,14.4,7.657512953367876,0.9111210042721677,Normal
NUGGC,putamen,3.2,3.639896373056995,-0.18582547272212172,Normal
TSPYL1,putamen,85.2,69.55544041450777,0.2926900680618548,Normal
PNRC2,putamen,31.9,34.22331606217617,-0.10142313229139596,Normal
DRICH1,putamen,3.5,2.5352331606217615,0.4652364867643204,Normal
GJB5,putamen,1.0,0.9803108808290155,0.028688758813150132,Normal
FHIT,putamen,14.6,18.833678756476683,-0.36734645800106325,Normal
ALKAL2,putamen,7.0,5.330051813471503,0.393205364549799,Normal
ZKSCAN3,putamen,6.8,7.40259067357513,-0.12249551057017646,Normal
RRP7A,putamen,19.8,17.244559585492226,0.19935914650010225,Normal
LIN54,putamen,8.7,9.746632124352331,-0.16388839155422733,Normal
FAM53B,putamen,30.8,34.72176165803109,-0.1729097959063267,Normal
FAM180A,putamen,0.8,0.5803108808290155,0.4631740202548437,Normal
S100A14,putamen,0.4,0.23782383419689118,0.7501066936083228,Normal
KAZN,putamen,38.0,48.708290155440416,-0.35816792147691795,Normal
SLC35E2B,putamen,49.0,44.11658031088083,0.1514607842216384,Normal
TOGARAM2,putamen,7.0,10.697927461139896,-0.6119044992480004,Normal
NEMP2,putamen,2.4,3.044559585492228,-0.3431991425543171,Normal
KIAA0408,putamen,12.2,14.484974093264249,-0.2476759565247017,Normal
GSPT2,putamen,6.7,6.590155440414509,0.023848601433773958,Normal
C8orf76,putamen,5.5,4.785492227979275,0.20076429301470836,Normal
CXCL17,putamen,1.0,0.7082901554404144,0.49758760448996553,Normal
OTUD6A,putamen,1.6,1.7098445595854923,-0.09579327185930502,Normal
HMGB1,putamen,108.4,124.37564766839378,-0.19833928161194508,Normal
MMP23B,putamen,1.7,1.8310880829015543,-0.10716644602712161,Normal
ZFP92,putamen,2.5,3.172538860103627,-0.34370974069883686,Normal
RASSF10,putamen,0.5,0.4155440414507772,0.26692670564187926,Normal
GJB4,putamen,0.8,0.4658031088082902,0.780279731624248,Normal
OR2L13,putamen,3.7,4.240932642487047,-0.1968562984595121,Normal
BLOC1S2,putamen,15.7,20.812435233160624,-0.4066812235058997,Normal
SYCP2,putamen,7.5,8.146113989637305,-0.11922140669271823,Normal
ZNF724,putamen,3.5,4.517098445595854,-0.368041434131669,Normal
IL1RAP,putamen,5.5,10.717616580310882,-0.9624805863169892,Normal
PTPRT,putamen,12.4,16.880310880829015,-0.44500135345949693,Normal
MYBPC1,putamen,19.8,22.27564766839378,-0.1699669486646661,Normal
SPOCK3,putamen,74.4,57.714507772020724,0.36636860471691424,Normal
ZNF676,putamen,1.4,2.1927461139896374,-0.6473119527510858,Normal
ZNF699,putamen,3.1,3.421761658031088,-0.142471057253926,Normal
TDRD7,putamen,8.8,10.349740932642487,-0.23401922679486883,Normal
CFAP119,putamen,1.2,1.9129533678756476,-0.6727672996117302,Normal
OR8A1,putamen,4.2,3.707772020725389,0.1798367879903724,Normal
MATCAP1,putamen,12.3,15.951295336787565,-0.375015268302567,Normal
HLA-DRB1,putamen,4.4,5.8347150259067355,-0.4071586710347774,Normal
VN1R2,putamen,2.2,1.7155440414507772,0.3588373604898601,Normal
MYT1,putamen,7.1,8.648704663212435,-0.28466504848699425,Normal
AKR1C3,putamen,9.4,6.686010362694301,0.491515165783845,Normal
SPATS2L,putamen,30.4,46.60518134715026,-0.6164190322455206,Normal
ZNF250,putamen,8.2,10.43160621761658,-0.3472655006115033,Normal
WDSUB1,putamen,11.2,10.855440414507772,0.045080473769570466,Normal
ZNF79,putamen,6.3,6.020725388601036,0.06541451247504343,Normal
S100A4,putamen,2.5,4.703108808290156,-0.911686614990353,Normal
PLEKHG4,putamen,1.2,1.4683937823834197,-0.2912045049068072,Normal
FAT4,putamen,4.3,4.471502590673575,-0.056423052094852176,Normal
KIF19,putamen,7.2,10.207772020725388,-0.5035992019069614,Normal
ZNF681,putamen,1.7,2.7310880829015547,-0.6839410981790732,Normal
ACADSB,putamen,19.7,19.59896373056995,0.00741825392738999,Normal
STK40,putamen,12.2,20.09222797927461,-0.7197564021634834,Normal
OR10J1,putamen,0.4,0.4373056994818653,-0.12864215140833637,Normal
TMEM63A,putamen,92.3,139.41968911917098,-0.5950317628043339,Normal
CTSE,putamen,1.1,1.3367875647668395,-0.28126669438200724,Normal
SEMA4A,putamen,18.0,15.043523316062176,0.25885440899822476,Normal
HRCT1,putamen,3.5,2.339896373056995,0.5809102834196094,Normal
MPHOSPH8,putamen,33.4,36.29119170984456,-0.11977132930783026,Normal
GREB1,putamen,22.2,18.519170984455958,0.2615401591521718,Normal
SIRPB2,putamen,1.5,2.637823834196891,-0.8143857173457335,Normal
ZNF766,putamen,12.1,13.796891191709845,-0.18933617837402625,Normal
RYR1,putamen,8.7,11.800518134715025,-0.4397629004556097,Normal
FAM217B,putamen,20.7,22.076683937823834,-0.09289271844277397,Normal
SULT1C3,putamen,0.3,0.28134715025906737,0.09261115015299223,Normal
TUBB,putamen,66.4,104.44715025906736,-0.6535179836973969,Normal
LCOR,putamen,26.0,27.21139896373057,-0.06569950555540076,Normal
SUPT5H,putamen,43.9,39.078756476683935,0.16783637965620218,Normal
XPNPEP3,putamen,8.4,9.718134715025906,-0.2102901036716502,Normal
OR2C3,putamen,1.2,1.3476683937823835,-0.16743114594058128,Normal
ZNF107,putamen,1.5,1.495336787564767,0.0044920483851008395,Normal
SFTA2,putamen,0.2,0.1523316062176166,0.3927846922059881,Normal
PPIA,putamen,392.3,492.84922279792744,-0.3291890154638182,Normal
ZNF471,putamen,34.0,36.79274611398964,-0.11388661293702891,Normal
ZNF836,putamen,6.6,6.360621761658031,0.053298226159226234,Normal
ZNF493,putamen,45.3,38.97357512953368,0.21701477118712423,Normal
GTF2IRD2,putamen,3.2,4.409326424870466,-0.4624863792928794,Normal
GRM7,putamen,4.0,6.3196891191709845,-0.6598535904679842,Normal
SUPT3H,putamen,13.1,13.271502590673576,-0.01876490916312191,Normal
NIF3L1,putamen,13.4,12.80777202072539,0.06521346756397414,Normal
ATP2A1,putamen,3.7,4.213471502590674,-0.1874840969429507,Normal
IARS1,putamen,3.8,3.839896373056995,-0.015067959031986477,Normal
POM121,putamen,26.5,29.94922279792746,-0.17652620493611182,Normal
ZBTB44,putamen,30.4,27.66839378238342,0.1358324292489189,Normal
GIMAP5,putamen,4.8,5.542487046632124,-0.20749908753055207,Normal
STK31,putamen,0.5,0.5284974093264249,-0.07996830468785669,Normal
CGB7,putamen,0.2,0.316580310880829,-0.6625715322850135,Normal
NLGN3,putamen,26.0,29.39170984455959,-0.1768976660687847,Normal
OR8D1,putamen,1.3,1.028497409326425,0.3379734633495567,Normal
ZKSCAN7,putamen,2.4,2.1870466321243525,0.1340504240256945,Normal
CD55,putamen,13.7,19.685492227979275,-0.5229568937802025,Normal
CPNE4,putamen,5.6,11.062694300518134,-0.9822040620125551,Normal
ZNF565,putamen,8.8,10.635751295336787,-0.2733465180931216,Normal
ELAVL3,putamen,73.4,97.56476683937824,-0.41058018427717285,Normal
WDR5,putamen,16.8,17.83419689119171,-0.08618501688022706,Normal
LONP1,putamen,31.0,34.96632124352332,-0.17369780464471896,Normal
TRRAP,putamen,24.6,23.32746113989637,0.07662901639448344,Normal
NUDT11,putamen,7.6,8.875129533678757,-0.2237687574226008,Normal
SRGAP2B,putamen,8.6,10.8139896373057,-0.33049031411470314,Normal
FUT4,putamen,3.1,3.6797927461139897,-0.2473562973586833,Normal
ASB13,putamen,7.5,10.18860103626943,-0.4419934726036243,Normal
SLC35F1,putamen,13.8,16.39222797927461,-0.248343687261588,Normal
ZNF34,putamen,6.1,7.882901554404145,-0.3699175148749914,Normal
ZNF140,putamen,13.0,12.512953367875648,0.05508928168560523,Normal
INCA1,putamen,6.8,8.376165803108808,-0.3007552537999559,Normal
ZNF774,putamen,17.4,12.374093264248703,0.4917644932904281,Normal
PTPN1,putamen,13.7,16.061658031088083,-0.22944493551846262,Normal
EVL,putamen,110.6,99.96943005181346,0.14579248412420567,Normal
SPANXD,putamen,1.3,1.3404145077720206,-0.04416758327222233,Normal
THEM5,putamen,3.5,5.992746113989637,-0.7758623325532957,Normal
NOXO1,putamen,1.3,0.9227979274611399,0.49442495426219113,Normal
EPHB4,putamen,2.4,3.2746113989637307,-0.4482893050591735,Normal
ZNF765,putamen,5.5,5.685492227979275,-0.04785363885640288,Normal
ZNF124,putamen,22.5,24.190155440414507,-0.1044950383337242,Normal
XRCC6,putamen,51.9,60.729533678756475,-0.2266637526869479,Normal
C20orf204,putamen,0.3,0.4155440414507772,-0.47003888833196766,Normal
PPP1R26,putamen,8.3,11.729533678756477,-0.49896241691117826,Normal
TSC22D2,putamen,15.8,23.46943005181347,-0.5708582484575797,Normal
ASMT,putamen,0.7,0.6528497409326425,0.10060394092352058,Normal
NPIPB15,putamen,5.7,4.462176165803109,0.3532144472585671,Normal
ZNF569,putamen,12.0,12.86580310880829,-0.10050710991817735,Normal
ARMCX4,putamen,3.2,3.703626943005181,-0.2108668817672792,Normal
YRDC,putamen,6.0,7.395336787564767,-0.30165334919306486,Normal
ZNF777,putamen,8.7,9.624870466321243,-0.14575172374716425,Normal
PIK3R4,putamen,14.9,14.745077720207254,0.015078903929457023,Normal
ZNF775,putamen,9.3,11.524352331606217,-0.3093830521612057,Normal
ZNF605,putamen,7.2,7.25440414507772,-0.010860213974756493,Normal
TRAPPC2,putamen,13.1,14.020725388601036,-0.0979941800576457,Normal
MYL6B,putamen,58.3,48.8860103626943,0.25407421309293005,Normal
ZNF799,putamen,3.5,3.6284974093264246,-0.05201731792529225,Normal
SIAH1,putamen,12.9,16.47823834196891,-0.3531909492514974,Normal
C20orf96,putamen,8.1,8.17979274611399,-0.01414238163150735,Normal
ESRRG,putamen,9.6,17.653367875647668,-0.8788371333923356,Normal
IPO4,putamen,0.6,0.7725388601036269,-0.3646450042405039,Normal
NCOR2,putamen,95.6,134.31865284974094,-0.4905771426168437,Normal
SULT1A1,putamen,8.7,8.490155440414508,0.03522443362995621,Normal
ARL9,putamen,1.8,1.7948186528497407,0.004158823983436678,Normal
PRPF40A,putamen,17.7,20.47823834196891,-0.2103422512872777,Normal
GDAP2,putamen,10.7,11.490673575129533,-0.102852573594835,Normal
TCEAL3,putamen,26.8,39.08134715025906,-0.5442471977756174,Normal
ANAPC7,putamen,11.8,8.805699481865284,0.4222773451967302,Normal
TPK1,putamen,3.2,4.395336787564767,-0.4579018093072585,Normal
AFAP1,putamen,9.0,8.139378238341969,0.14500640924895697,Normal
NACA,putamen,154.3,164.79948186528497,-0.09497364474131348,Normal
MYO18A,putamen,63.6,73.0839378238342,-0.20052760416790272,Normal
BORCS6,putamen,6.0,8.505181347150259,-0.5033794965766617,Normal
MAN2A2,putamen,51.8,62.80103626943006,-0.27783626707135534,Normal
FAM72A,putamen,3.6,5.952331606217617,-0.7254579950968212,Normal
CCDC196,putamen,0.1,0.08549222797927461,0.22613482277744382,Normal
SULF2,putamen,14.4,25.75440414507772,-0.838750350525262,Normal
HBG2,putamen,2.2,2.5041450777202074,-0.18681462351438247,Normal
LAMA2,putamen,8.8,6.95699481865285,0.339039277513226,Normal
PLXNB2,putamen,31.6,41.063730569948184,-0.37794014138308385,Normal
AJAP1,putamen,21.9,20.985492227979275,0.06153856688176299,Normal
XRCC2,putamen,11.9,12.048704663212435,-0.017916479443806668,Normal
MYO6,putamen,26.4,27.61502590673575,-0.06491555127427893,Normal
MRTFA,putamen,20.9,34.28652849740933,-0.7141388968404893,Normal
HDAC2,putamen,43.0,38.65336787564767,0.15374253788120326,Normal
ZNF782,putamen,14.2,14.504145077720208,-0.030574331094758135,Normal
SLC22A25,putamen,14.9,14.454404145077719,0.04380319296589147,Normal
ZNF846,putamen,15.3,18.564248704663214,-0.2789952775712716,Normal
ADH1B,putamen,0.6,1.0404145077720208,-0.7941240158597518,Normal
TCF4,putamen,58.1,86.13419689119172,-0.568047964705139,Normal
WNK3,putamen,6.3,7.119170984455959,-0.1763574229348307,Normal
SDHAF3,putamen,5.2,6.30880829015544,-0.27885588808949663,Normal
RABL6,putamen,98.8,66.30673575129534,0.5753556082527905,Normal
ZNF136,putamen,6.8,8.1860103626943,-0.2676257467274282,Normal
ZKSCAN5,putamen,4.8,4.890155440414508,-0.02684591814705207,Normal
ZNF502,putamen,1.7,1.354922279792746,0.3273246473625026,Normal
TRAPPC4,putamen,2.2,2.4823834196891195,-0.17422244221955152,Normal
TTC30B,putamen,2.4,2.3751295336787566,0.015028209231702297,Normal
SLC30A10,putamen,3.3,3.210880829015544,0.039496903653710384,Normal
TECPR2,putamen,19.9,22.587564766839375,-0.18276030706226956,Normal
TLR7,putamen,2.0,2.9865284974093265,-0.5784694879954767,Normal
FAM180B,putamen,8.4,6.015544041450777,0.4816941082871041,Normal
ZFP62,putamen,19.1,17.91139896373057,0.09269461532995069,Normal
ERI2,putamen,2.8,3.0196891191709843,-0.10897320273507952,Normal
TOMM7,putamen,142.6,132.8860103626943,0.1017847495732329,Normal
HSH2D,putamen,2.7,3.2487046632124352,-0.2669051882488275,Normal
TRPV1,putamen,3.9,5.265284974093264,-0.43303749265779207,Normal
ZNF33B,putamen,7.4,8.54300518134715,-0.20721838663961742,Normal
ZNF512B,putamen,16.2,13.393782383419689,0.2744303800611798,Normal
AMZ2,putamen,51.0,41.847668393782385,0.28535000400766214,Normal
ZNF431,putamen,11.9,12.362694300518134,-0.05503162200611261,Normal
NF1,putamen,36.6,40.16891191709845,-0.13423573413169776,Normal
VKORC1L1,putamen,13.1,16.16735751295337,-0.3035170838375256,Normal
ZNF418,putamen,16.9,17.739896373056997,-0.06997433570645548,Normal
DAPK1,putamen,28.9,15.700518134715026,0.8802573222641285,Normal
COL27A1,putamen,5.5,8.877720207253887,-0.690757622346424,Normal
GM2A,putamen,30.6,34.74300518134715,-0.18319089596901195,Normal
S100A2,putamen,0.9,1.3569948186528495,-0.5924183055862191,Normal
ZNF700,putamen,5.1,6.206735751295337,-0.2833374781095843,Normal
CD47,putamen,62.7,66.81709844559586,-0.09175189150057711,Normal
OR52K1,putamen,4.6,4.338341968911917,0.08449008353597824,Normal
TLE1,putamen,37.8,28.11139896373057,0.4272309832235451,Normal
MAML3,putamen,3.7,4.667875647668394,-0.33524085737319087,Normal
STRN3,putamen,25.0,26.095336787564765,-0.06186392667665594,Normal
ZNF239,putamen,3.7,3.106217616580311,0.2523663645879907,Normal
SPINK14,putamen,0.9,0.9704663212435234,-0.10875314552101324,Normal
CHRNG,putamen,0.6,0.4839378238341969,0.31014079822190793,Normal
ZSCAN16,putamen,4.2,5.6735751295336785,-0.4338687893201357,Normal
MVB12B,putamen,46.4,59.444041450777206,-0.3574073990624565,Normal
ILRUN,putamen,45.1,48.07253886010363,-0.09208556521353914,Normal
ENSG00000196826,putamen,2.4,2.4575129533678757,-0.034164615088883715,Normal
OR11G2,putamen,0.4,0.49326424870466323,-0.30236072597166835,Normal
POTEI,putamen,0.9,0.6580310880829016,0.45176925699191994,Normal
ADA,putamen,0.8,1.1088082901554404,-0.47093804397020406,Normal
PATE2,putamen,4.7,4.060621761658031,0.21096010726120706,Normal
PPTC7,putamen,8.8,13.776683937823835,-0.6466532427603905,Normal
TOMM20L,putamen,0.3,0.25751295336787566,0.22031749634760703,Normal
RGPD4,putamen,0.4,0.36787564766839376,0.12078182284454085,Normal
NHLRC2,putamen,10.5,10.780310880829015,-0.03800945500045271,Normal
H2AC7,putamen,5.8,9.283937823834197,-0.6786839604825673,Normal
ZFP28,putamen,6.8,8.504145077720207,-0.32263146258106457,Normal
ZNG1C,putamen,15.4,14.139896373056995,0.12315880380064398,Normal
SCN8A,putamen,31.0,30.56580310880829,0.020349741448434155,Normal
LAMB3,putamen,3.8,3.159585492227979,0.2662641156942222,Normal
H2BC26,putamen,13.8,16.643523316062176,-0.2702926071316701,Normal
TEX43,putamen,0.1,0.11036269430051814,-0.14225258282229347,Normal
KPNA5,putamen,18.2,20.57564766839378,-0.1769993932608299,Normal
ANKRD36B,putamen,9.6,10.116062176165803,-0.07554149840368087,Normal
ARHGEF12,putamen,43.6,43.65336787564767,-0.001764827674055894,Normal
HCAR1,putamen,2.6,2.6388601036269432,-0.02140324648754399,Normal
PDLIM7,putamen,19.9,13.696373056994819,0.5389745277583808,Normal
FLNA,putamen,22.6,29.756476683937823,-0.3968809415885887,Normal
TMEM26,putamen,1.2,0.7994818652849741,0.5858971913582725,Normal
SRGAP1,putamen,15.9,11.52538860103627,0.4642113707442948,Normal
FAM3C,putamen,20.8,29.34559585492228,-0.4965604736031714,Normal
NOP9,putamen,6.2,6.996891191709845,-0.17444584104957944,Normal
OR2T4,putamen,0.1,0.07979274611398963,0.32567049620782135,Normal
ZNF705A,putamen,1.6,1.316580310880829,0.28127637719531523,Normal
SLC39A10,putamen,34.7,40.902072538860104,-0.237238284660667,Normal
CASP4,putamen,4.3,5.879274611398964,-0.451301505595955,Normal
AP2A1,putamen,52.7,75.20207253886011,-0.5129694606823293,Normal
ZNF585A,putamen,5.9,6.28860103626943,-0.09202415602871031,Normal
FUT11,putamen,7.7,11.130569948186528,-0.5315971177979182,Normal
ANXA4,putamen,3.9,4.566839378238342,-0.2277219251417058,Normal
LAGE3,putamen,16.0,15.676683937823833,0.02945148420549529,Normal
WDR5B,putamen,2.8,3.2471502590673578,-0.2137473184554849,Normal
NPIPB9,putamen,1.6,1.8891191709844561,-0.23964180875725413,Normal
WDR45,putamen,31.0,36.79844559585492,-0.24737661114849904,Normal
METTL9,putamen,52.5,28.961658031088085,0.8581732248873097,Normal
ZNF138,putamen,16.3,14.11036269430052,0.20811689285263488,Normal
ZNF429,putamen,19.8,22.507772020725387,-0.1849228253431571,Normal
ZNF470,putamen,6.9,8.066321243523316,-0.22531450073183873,Normal
SERTAD1,putamen,5.2,7.733160621761658,-0.5725465556212688,Normal
ZNF100,putamen,7.0,8.461139896373057,-0.2734971162324513,Normal
EOLA2,putamen,10.3,12.152849740932643,-0.23865031592990932,Normal
ZNF398,putamen,11.6,11.476683937823834,0.01541895406577579,Normal
ZSCAN25,putamen,4.0,4.813989637305699,-0.26723303623427785,Normal
ANXA6,putamen,80.6,95.02746113989637,-0.23756464653596948,Normal
ZNF441,putamen,7.2,7.524870466321243,-0.06366984087075393,Normal
GMFB,putamen,34.8,46.766321243523315,-0.42638264112387214,Normal
SIGLEC15,putamen,1.4,1.0316062176165803,0.44053445356838195,Normal
ZNF420,putamen,5.9,5.387564766839378,0.13108164674627035,Normal
ZNF763,putamen,3.6,4.247150259067357,-0.23849824384231996,Normal
ZMYM1,putamen,3.0,3.4911917098445593,-0.21875708023839233,Normal
H4C3,putamen,88.4,134.90362694300518,-0.6098108615647723,Normal
ZSCAN26,putamen,17.6,21.2259067357513,-0.27025075578503754,Normal
MAFG,putamen,18.5,29.07098445595855,-0.6520546567903115,Normal
ARRDC1,putamen,7.3,6.556476683937825,0.15497571563100873,Normal
KIAA1671,putamen,29.0,21.78082901554404,0.4129940337019825,Normal
IGF2R,putamen,10.5,12.689119170984457,-0.2732025985147672,Normal
GAL3ST4,putamen,7.9,8.432124352331607,-0.09404348991398565,Normal
DYNC1H1,putamen,39.8,45.20932642487046,-0.1838519922903626,Normal
PCBP2,putamen,203.2,243.3839378238342,-0.2603335581085317,Normal
ZGPAT,putamen,9.6,9.500518134715026,0.015028209232174345,Normal
SLC25A29,putamen,27.7,40.93782383419689,-0.5635484375884374,Normal
PGAP1,putamen,10.4,12.516062176165804,-0.267197202230978,Normal
SRC,putamen,12.3,13.517098445595856,-0.1361271831400889,Normal
ZNF682,putamen,5.1,4.615544041450777,0.14399653644881716,Normal
OR8B8,putamen,1.2,1.0797927461139896,0.15227997569734447,Normal
ZNF772,putamen,19.1,18.002072538860105,0.08540962784947567,Normal
ZNF257,putamen,1.7,2.245077720207254,-0.4012306427328451,Normal
PCNX3,putamen,15.9,17.888082901554405,-0.16997201390699884,Normal
ADAM32,putamen,2.3,3.6383419689119174,-0.6616472875325885,Normal
ACSL5,putamen,5.5,7.1015544041450775,-0.3687032208626435,Normal
LRRC8B,putamen,25.1,25.51502590673575,-0.023659742390531167,Normal
ABCB8,putamen,18.0,17.802072538860106,0.015951695280230653,Normal
SND1,putamen,29.9,38.6419689119171,-0.3700231208022931,Normal
ZNF785,putamen,19.0,18.061139896373057,0.07311046975987615,Normal
