Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
DMKN,hippocampus,1.0,3.499481865284974,-1.8071413317489902,Low
CYGB,hippocampus,6.9,16.494300518134715,-1.25729933111061,Low
KASH5,hippocampus,0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,hippocampus,0.3,10.109326424870465,-5.074580563585319,Low
MPP3,hippocampus,1.0,2.3326424870466322,-1.2219652092162916,Low
OR7G1,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
IP6K3,hippocampus,6.8,15.773056994818653,-1.213855646171079,Low
RNASEK-C17orf49,hippocampus,0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,hippocampus,0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,hippocampus,0.2,1.494818652849741,-2.9018985656399297,Low
MSLNL,hippocampus,0.0,0.10725388601036269,-29.99838277556263,Low
ZG16B,hippocampus,0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,hippocampus,0.0,0.012953367875647668,-26.94875201763051,Low
RBP7,hippocampus,2.1,5.122279792746114,-1.2863967310523974,Low
KNCN,hippocampus,0.1,0.6538860103626943,-2.7090391564924077,Low
TMEM82,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
DIRAS3,hippocampus,1.8,16.47823834196891,-3.194493203163473,Low
LRRIQ3,hippocampus,0.2,0.4424870466321244,-1.1456352219571049,Low
LHX8,hippocampus,0.0,0.23730569948186528,-31.144099605423072,Low
NTNG1,hippocampus,4.4,14.66476683937824,-1.736778704442769,Low
AKNAD1,hippocampus,0.0,0.043523316062176166,-28.697213242811706,Low
TRIM58,hippocampus,1.4,2.9678756476683934,-1.0840038178841325,Low
SLAMF9,hippocampus,0.0,0.013989637305699482,-27.059783329194246,Low
OR2M5,hippocampus,0.3,0.638860103626943,-1.0905375461585274,Low
LMX1A,hippocampus,0.0,0.3259067357512953,-31.60181202404014,Low
LRRC52,hippocampus,0.0,0.021761658031088083,-27.69721324612647,Low
AXDND1,hippocampus,0.1,0.2367875647668394,-1.2435933169565727,Low
WDR64,hippocampus,0.0,0.020207253886010364,-27.59029804271992,Low
IL20,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
IL24,hippocampus,0.0,0.11917098445595854,-30.150385868873165,Low
FCAMR,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
TEKT4,hippocampus,0.0,0.05803108808290155,-29.112250741261857,Low
EN1,hippocampus,0.1,1.0595854922279793,-3.4054280892544924,Low
XIRP2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
SMCP,hippocampus,0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,hippocampus,0.0,0.010362694300518135,-26.62682392552755,Low
ALPG,hippocampus,0.0,0.01139896373056995,-26.764327448011848,Low
DCST2,hippocampus,0.0,0.10621761658031088,-29.984375917581872,Low
TAFA4,hippocampus,1.4,4.833160621761658,-1.787540113801612,Low
CCKAR,hippocampus,0.0,0.6155440414507772,-32.519214937753326,Low
PDCL2,hippocampus,0.0,0.031088082901554404,-28.211786416967367,Low
FEV,hippocampus,0.5,2.109844559585492,-2.0771367137000927,Low
IHH,hippocampus,0.0,0.08704663212435233,-29.697213241154323,Low
EOMES,hippocampus,0.1,0.3145077720207254,-1.6530956680036217,Low
FCRL4,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
TRAT1,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
ICOS,hippocampus,0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,hippocampus,0.5,1.5077720207253886,-1.5924183054473484,Low
C4orf36,hippocampus,0.2,0.45595854922279794,-1.188902675851641,Low
IL17RE,hippocampus,0.1,0.34663212435233165,-1.793405362346889,Low
PPBP,hippocampus,0.1,0.22227979274611398,-1.1523767994378147,Low
PF4,hippocampus,0.0,0.06010362694300518,-29.1628768142461,Low
CPA3,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
GRIK3,hippocampus,3.2,13.914507772020725,-2.1204460637400997,Low
CAMK2N2,hippocampus,26.7,62.82279792746114,-1.2344484555499673,Low
OTOP1,hippocampus,0.0,0.01761658031088083,-27.392358666157936,Low
CAMP,hippocampus,0.0,0.015544041450777202,-27.211786421608036,Low
PITX2,hippocampus,0.0,0.35647668393782384,-31.731160571824987,Low
HAND2,hippocampus,0.0,0.015544041450777202,-27.211786421608036,Low
ASB5,hippocampus,0.1,0.44974093264248705,-2.1690941940544874,Low
FHIP1A,hippocampus,0.5,1.7290155440414507,-1.789950838821778,Low
ZNF474,hippocampus,0.4,0.8352331606217616,-1.0621789910719426,Low
F2RL2,hippocampus,1.0,2.501554404145078,-1.322824828512981,Low
CDC20B,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
SPZ1,hippocampus,0.0,0.02538860103626943,-27.919605666515842,Low
ENPP6,hippocampus,5.0,12.124352331606218,-1.2779076822983695,Low
TMEM174,hippocampus,0.0,0.03989637305699482,-28.571682361029186,Low
SLC6A18,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,hippocampus,0.0,0.4782383419689119,-32.15508265466563,Low
CALHM4,hippocampus,0.0,0.02901554404145078,-28.112250743747932,Low
TBXT,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
SPATA48,hippocampus,0.0,0.013989637305699482,-27.059783329194246,Low
H2AC1,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
ANKRD55,hippocampus,1.6,3.5310880829015545,-1.1420409043751798,Low
TBX20,hippocampus,0.0,0.14818652849740932,-30.464767154470138,Low
MYOZ3,hippocampus,0.8,2.689637305699482,-1.7493397349970503,Low
BMPER,hippocampus,0.4,0.8953367875647669,-1.1624304646958485,Low
KCNK5,hippocampus,0.0,0.0766839378238342,-29.514349184228482,Low
TEX47,hippocampus,0.7,1.555958549222798,-1.1523768001180867,Low
SHH,hippocampus,0.5,2.038860103626943,-2.0277627880216267,Low
SLC13A4,hippocampus,0.5,5.878756476683939,-3.555511016251477,Low
EN2,hippocampus,0.2,1.239378238341969,-2.631544636325082,Low
DEFA5,hippocampus,0.0,0.015544041450777202,-27.211786421608036,Low
DEFA6,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB1,hippocampus,0.0,0.5031088082901554,-32.22822330242413,Low
UNCX,hippocampus,0.0,1.5305699481865285,-33.83334992757723,Low
DCSTAMP,hippocampus,0.1,0.5253886010362695,-2.393384898567161,Low
PRKACG,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
NKX6-3,hippocampus,0.0,0.31295336787564765,-31.543300556504253,Low
CPA6,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
SSMEM1,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
TRPV6,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
LLCFC1,hippocampus,1.2,4.177720207253886,-1.799681468696181,Low
MELK,hippocampus,0.0,0.008808290155440416,-26.392358674347353,Low
GPR101,hippocampus,0.2,1.255440414507772,-2.6501216515768338,Low
CLDN2,hippocampus,0.5,1.2683937823834197,-1.343002710362412,Low
PHOX2A,hippocampus,0.1,0.3735751295336787,-1.901398410916233,Low
RPL10L,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
DEPP1,hippocampus,33.0,66.27150259067358,-1.0059226059043558,Low
NGB,hippocampus,1.5,11.26943005181347,-2.9093801475508383,Low
CDX2,hippocampus,0.0,0.02124352331606218,-27.662447828127487,Low
OTX2,hippocampus,0.1,2.7481865284974094,-4.780408021454308,Low
DRGX,hippocampus,0.0,1.7321243523316063,-34.011823456418874,Low
UCMA,hippocampus,0.0,0.07512953367875648,-29.48480490865339,Low
SLC18A2,hippocampus,0.7,5.32020725388601,-2.9260556210707516,Low
RET,hippocampus,1.5,9.230051813471503,-2.6213762457506635,Low
SLC39A2,hippocampus,0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,hippocampus,0.0,0.016580310880829015,-27.304895825419436,Low
ERICH6B,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
C10orf82,hippocampus,0.1,0.2704663212435233,-1.4354489583925194,Low
TC2N,hippocampus,0.6,1.2145077720207254,-1.0173373163113506,Low
SERPINA12,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
SLC6A5,hippocampus,0.5,3.47979274611399,-2.7990013825345077,Low
ABTB2,hippocampus,6.9,14.454404145077719,-1.0668408707068748,Low
IL25,hippocampus,0.0,0.0227979274611399,-27.764327441683662,Low
CMTM5,hippocampus,25.3,51.59119170984456,-1.0279873869029652,Low
ADAMTS15,hippocampus,0.4,0.8642487046632125,-1.1114465359828398,Low
SPINT1,hippocampus,0.8,1.8305699481865285,-1.1942209965210464,Low
C16orf78,hippocampus,0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
MOGAT2,hippocampus,0.0,0.012435233160621761,-26.889858329041008,Low
SERPINB7,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
WDR72,hippocampus,0.0,0.023834196891191713,-27.82845777882824,Low
CRABP1,hippocampus,1.2,23.974093264248705,-4.320369940349215,Low
CLEC3A,hippocampus,0.0,0.12538860103626942,-30.223759055143354,Low
CLEC4D,hippocampus,0.0,0.05751295336787565,-29.099311685576758,Low
CDH16,hippocampus,0.0,0.0062176165803108805,-25.889858340642682,Low
CFAP52,hippocampus,1.0,2.032642487046632,-1.0233564878483594,Low
MC4R,hippocampus,0.5,1.061658031088083,-1.0863191367031557,Low
MMP10,hippocampus,0.0,0.15129533678756477,-30.49472037655176,Low
ACSM1,hippocampus,0.1,0.27357512953367874,-1.4519370811750265,Low
GLYATL1,hippocampus,0.1,0.4207253886010363,-2.0728788788173076,Low
MYO1A,hippocampus,0.1,0.9352331606217616,-3.225326083218018,Low
MS4A6E,hippocampus,0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
CCDC178,hippocampus,0.1,0.2756476683937824,-1.462825397313798,Low
MEI1,hippocampus,0.4,0.8839378238341968,-1.1439448938527481,Low
PBX3,hippocampus,5.1,12.004145077720208,-1.2349635078273598,Low
TBC1D21,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
CD3D,hippocampus,0.0,0.12072538860103628,-30.169081962567482,Low
ART5,hippocampus,0.0,0.07202072538860103,-29.423836891444854,Low
RSKR,hippocampus,0.3,0.7233160621761657,-1.2696636879389729,Low
DHRS13,hippocampus,4.3,8.889119170984456,-1.0477038086480568,Low
AQP2,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
CYP2S1,hippocampus,1.3,3.1191709844559585,-1.2626510161731679,Low
ANKRD33,hippocampus,0.0,0.0015544041450777201,-23.889858410252714,Low
NLRP7,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
LY6D,hippocampus,0.0,0.09533678756476684,-29.828457774288456,Low
KLK5,hippocampus,0.2,0.52279792746114,-1.3862534213928859,Low
KLK6,hippocampus,21.9,70.17305699481865,-1.679986343018009,Low
KLK11,hippocampus,0.0,0.3414507772020725,-31.66903047214875,Low
SOAT2,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
TBX10,hippocampus,0.1,0.2450777202072539,-1.2932393352172882,Low
OR5I1,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT24,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
SOST,hippocampus,0.0,0.07202072538860103,-29.423836891444854,Low
SLC22A11,hippocampus,0.0,0.008808290155440416,-26.392358674347353,Low
PBK,hippocampus,0.0,0.012953367875647668,-26.94875201763051,Low
PNOC,hippocampus,1.2,4.548704663212435,-1.9224213609229759,Low
OR2B2,hippocampus,0.0,0.04093264248704664,-28.608676568419842,Low
PTGDR,hippocampus,0.2,0.6709844559585493,-1.7462793447995,Low
POLR2J3,hippocampus,0.8,26.680051813471504,-5.05961765788263,Low
FOXI1,hippocampus,0.0,0.027979274611398965,-28.059783324037948,Low
MOBP,hippocampus,164.3,350.1352331606218,-1.0915797632789919,Low
INSM2,hippocampus,0.5,1.9471502590673575,-1.9613642190501663,Low
BDKRB2,hippocampus,0.4,1.4616580310880831,-1.86953391305552,Low
SCNN1B,hippocampus,0.0,0.031088082901554404,-28.211786416967367,Low
LGI3,hippocampus,34.9,79.81088082901555,-1.1933584098594539,Low
SFTPC,hippocampus,1.6,3.4051813471502594,-1.0896597276341933,Low
MTCL1,hippocampus,4.0,13.278238341968912,-1.7309918481815045,Low
GBX2,hippocampus,0.3,1.8476683937823835,-2.622671449232942,Low
ADAM29,hippocampus,0.0,0.07772020725388601,-29.53371450907033,Low
UGT3A2,hippocampus,0.0,0.3642487046632124,-31.76227669618679,Low
FAM178B,hippocampus,2.1,4.849740932642487,-1.2075183543849743,Low
TSPY2,hippocampus,0.0,0.007253886010362695,-26.112250758664366,Low
SHOX2,hippocampus,0.2,3.0797927461139896,-3.944761362596012,Low
NSG1,hippocampus,19.4,59.993782383419685,-1.6287563384801889,Low
FSTL5,hippocampus,4.1,12.526943005181346,-1.6113385766999135,Low
SOX14,hippocampus,0.0,1.1849740932642487,-33.4641364672516,Low
BTNL3,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
CEP120,hippocampus,0.2,0.5730569948186528,-1.518678632497033,Low
CPLX1,hippocampus,66.5,137.4740932642487,-1.0477335253413764,Low
PCSK9,hippocampus,0.0,0.4015544041450777,-31.90294831723906,Low
IL13,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
OR6F1,hippocampus,0.0,0.09533678756476685,-29.828457774288456,Low
SH3TC2,hippocampus,3.1,6.352331606217617,-1.035018010899361,Low
MINAR1,hippocampus,0.5,2.200518134715026,-2.1378432609689817,Low
UMOD,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
ELSPBP1,hippocampus,0.0,0.008290155440414507,-26.30489583412069,Low
KCNK9,hippocampus,0.8,1.9186528497409328,-1.2620217967984058,Low
CXCL8,hippocampus,0.9,2.233160621761658,-1.3110901151703716,Low
SCN9A,hippocampus,3.2,7.801554404145078,-1.2856896941859925,Low
SPRR1A,hippocampus,0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,hippocampus,12.0,36.339896373056995,-1.5985198997431176,Low
VPREB1,hippocampus,0.0,0.01450777202072539,-27.112250748720076,Low
MT1B,hippocampus,0.0,0.006217616580310881,-25.889858340642682,Low
GP9,hippocampus,0.0,0.050777202072538864,-28.919605663674616,Low
PRY2,hippocampus,0.0,0.3145077720207254,-31.55044852343258,Low
TACR3,hippocampus,0.2,0.9968911917098446,-2.317436045925333,Low
MUC17,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
TM4SF4,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
KCNAB3,hippocampus,1.5,3.150259067357513,-1.0705079754039653,Low
VGLL2,hippocampus,0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,hippocampus,0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
USP50,hippocampus,0.0,0.07150259067357513,-29.41342027551403,Low
MRGPRX1,hippocampus,0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,hippocampus,0.0,0.017616580310880828,-27.392358666157936,Low
LGALS9B,hippocampus,0.0,0.007253886010362695,-26.112250758664366,Low
FABP4,hippocampus,0.1,0.3580310880829015,-1.8400848620804355,Low
CST2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,hippocampus,0.0,0.0461139896373057,-28.78062925081312,Low
KRT78,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,hippocampus,0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
KISS1,hippocampus,0.1,0.40984455958549226,-2.035076846114027,Low
KRT83,hippocampus,0.0,0.2678756476683938,-31.318916287571685,Low
IRX1,hippocampus,2.5,6.304145077720207,-1.3343726410934107,Low
IRX2,hippocampus,1.1,5.882901554404145,-2.4190243702628687,Low
FOXA3,hippocampus,0.0,0.03419689119170985,-28.349289940295424,Low
HOXB9,hippocampus,0.0,0.07772020725388601,-29.53371450907033,Low
TTLL6,hippocampus,0.1,0.20466321243523317,-1.0332518050586017,Low
TPD52L3,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
SDR16C5,hippocampus,0.8,2.155440414507772,-1.42991077564697,Low
FSHR,hippocampus,0.1,0.44922279792746117,-2.167431144832213,Low
TRH,hippocampus,0.4,5.895336787564767,-3.8815023280904786,Low
TEX13B,hippocampus,0.2,0.4062176165803109,-1.0222528064809335,Low
OR8B12,hippocampus,0.0,0.027461139896373055,-28.032816276534966,Low
CEACAM3,hippocampus,0.0,0.009844559585492227,-26.55282334481651,Low
PDGFD,hippocampus,0.7,1.9264248704663214,-1.4604990954625876,Low
OR4D5,hippocampus,0.0,0.023316062176165803,-27.796748919235416,Low
OR13H1,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
OR2K2,hippocampus,0.0,0.17305699481865283,-30.688600110025885,Low
RLN3,hippocampus,0.0,0.009326424870466322,-26.47482083362939,Low
MUC7,hippocampus,0.0,0.011917098445595855,-26.828457784881287,Low
OPRPN,hippocampus,0.0,0.006217616580310881,-25.889858340642682,Low
SMR3B,hippocampus,0.0,0.017616580310880828,-27.392358666157936,Low
CSN3,hippocampus,0.0,0.010362694300518135,-26.62682392552755,Low
UGT2B7,hippocampus,0.0,0.004663212435233161,-25.474820849098286,Low
KCNK3,hippocampus,2.1,8.918134715025907,-2.0863526648489463,Low
KRT13,hippocampus,0.0,0.008808290155440416,-26.392358674347353,Low
XAGE3,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT9,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
KRT20,hippocampus,0.0,0.018652849740932644,-27.47482082589494,Low
GLOD5,hippocampus,0.0,0.02124352331606218,-27.662447828127487,Low
KRT27,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
SPACA5B,hippocampus,0.1,0.24766839378238345,-1.3084097698524841,Low
RXFP1,hippocampus,0.5,2.5300518134715024,-2.3391669302505043,Low
OTP,hippocampus,0.0,1.8181347150259066,-34.081740049199695,Low
ECEL1,hippocampus,0.4,7.958549222797927,-4.314433557997892,Low
FGG,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
DNAI2,hippocampus,0.2,0.40880829015544046,-1.0314244523769331,Low
PTCRA,hippocampus,0.3,0.8626943005181347,-1.5238869236557209,Low
VAT1L,hippocampus,8.2,44.67668393782384,-2.4458262929868337,Low
OR10H2,hippocampus,0.0,0.0051813471502590676,-25.626823939449558,Low
OR52A5,hippocampus,0.0,0.029533678756476684,-28.137785835767836,Low
SCG2,hippocampus,46.9,98.35906735751296,-1.0684701325956578,Low
CYP4F22,hippocampus,0.0,0.03212435233160622,-28.259092131596027,Low
FOXB1,hippocampus,0.1,3.877720207253886,-5.277136804567213,Low
EPHX4,hippocampus,2.3,5.516062176165803,-1.2620048575638212,Low
LRRC15,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
TEX37,hippocampus,0.0,0.012435233160621763,-26.889858329041008,Low
CD8B,hippocampus,0.4,1.555440414507772,-1.9592512240846855,Low
CALB2,hippocampus,5.0,35.733678756476685,-2.837284445958921,Low
OR1A2,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
PRL,hippocampus,0.0,0.23834196891191708,-31.15038586826786,Low
MBOAT1,hippocampus,0.8,2.990155440414508,-1.9021485782710519,Low
TPSAB1,hippocampus,0.0,0.15544041450777202,-30.533714508142197,Low
ATOH1,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
OR10V1,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
RCAN2,hippocampus,23.5,78.0958549222798,-1.73258521997512,Low
CDY1B,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
OR5B12,hippocampus,0.0,0.020207253886010364,-27.59029804271992,Low
PDZD3,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
PRSS27,hippocampus,0.0,0.35284974093264243,-31.716406805139123,Low
AGXT,hippocampus,0.0,0.0031088082901554407,-24.889858363846027,Low
CARNS1,hippocampus,41.4,92.73678756476684,-1.1635109843832498,Low
FAM170B,hippocampus,0.0,0.047668393782383425,-28.828457775801716,Low
NIPAL4,hippocampus,2.5,6.72279792746114,-1.4271336910535524,Low
MUCL1,hippocampus,0.0,0.055440414507772026,-29.04636280572157,Low
THEMIS,hippocampus,0.6,1.2699481865284974,-1.0817352307507566,Low
COL6A5,hippocampus,0.0,0.061139896373057,-29.187538868439685,Low
HOXC5,hippocampus,0.0,0.6336787564766839,-32.56110450547324,Low
LVRN,hippocampus,0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,hippocampus,0.0,0.010362694300518135,-26.62682392552755,Low
MRGPRD,hippocampus,0.0,0.17979274611398965,-30.74368767009886,Low
XKR3,hippocampus,0.0,0.004145077720207254,-25.3048958515232,Low
HPSE2,hippocampus,3.3,12.101036269430052,-1.8745926680292258,Low
ADAMTS20,hippocampus,0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,hippocampus,0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,hippocampus,0.0,0.007253886010362695,-26.112250758664366,Low
GPR148,hippocampus,0.2,0.5259067357512953,-1.3948069743574358,Low
ENSG00000173366,hippocampus,0.0,0.030051813471502594,-28.162876816646445,Low
IQCF1,hippocampus,0.0,0.017098445595854925,-27.349289944514215,Low
TMEM196,hippocampus,1.5,5.804145077720207,-1.9521210799994357,Low
GPRC6A,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
MUC13,hippocampus,0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,hippocampus,1.1,4.197409326424871,-1.9319956361624933,Low
C1orf100,hippocampus,0.1,0.21295336787564767,-1.0905375456483775,Low
HOXB2,hippocampus,0.3,3.9347150259067356,-3.7132247451856197,Low
C1QTNF1,hippocampus,5.7,12.173056994818653,-1.0946576901923168,Low
LRRC63,hippocampus,1.6,3.776683937823834,-1.239048147765277,Low
GSTA3,hippocampus,0.0,0.027461139896373055,-28.032816276534966,Low
ZNF80,hippocampus,0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,hippocampus,0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
STARD6,hippocampus,0.0,0.0766839378238342,-29.514349184228482,Low
VWC2L,hippocampus,0.8,2.421243523316062,-1.597676284475967,Low
GALNTL6,hippocampus,1.6,4.7424870466321245,-1.5675719279719842,Low
UGT8,hippocampus,56.7,121.1678756476684,-1.0955866180434075,Low
PCP2,hippocampus,1.9,3.9010362694300516,-1.0378579931186551,Low
CATSPERD,hippocampus,0.0,0.024870466321243522,-27.889858323240173,Low
OR9G1,hippocampus,0.1,0.20673575129533678,-1.0477878982094153,Low
GPR149,hippocampus,0.4,1.833160621761658,-2.196261295140404,Low
OR5J2,hippocampus,0.0,0.023316062176165803,-27.796748919235416,Low
OR10AG1,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
DES,hippocampus,0.2,0.4730569948186528,-1.2420140122997667,Low
RAG2,hippocampus,0.0,0.0010362694300518134,-23.304895955938246,Low
OR2T1,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
C1orf127,hippocampus,0.0,0.08808290155440414,-29.714286754493767,Low
ISX,hippocampus,0.0,0.0036269430051813476,-25.112250778552948,Low
PCSK1,hippocampus,7.1,15.593264248704664,-1.135032039504861,Low
TSGA10IP,hippocampus,0.0,0.058549222797927465,-29.12507478159744,Low
PRM1,hippocampus,0.0,0.009844559585492229,-26.55282334481651,Low
CCDC197,hippocampus,0.1,0.20414507772020724,-1.0295947814523017,Low
PRIMA1,hippocampus,2.5,8.668911917098445,-1.793922829277923,Low
CCDC168,hippocampus,0.0,0.1538860103626943,-30.519214938456457,Low
CALCB,hippocampus,1.5,3.3088082901554405,-1.1413492046409168,Low
HOXD8,hippocampus,0.0,0.3958549222797927,-31.88232464511838,Low
TMPRSS7,hippocampus,0.1,0.20310880829015546,-1.0222528061147393,Low
GPX2,hippocampus,0.0,0.013471502590673576,-27.00533554556851,Low
ENTHD1,hippocampus,0.0,0.008808290155440416,-26.392358674347353,Low
CIDEA,hippocampus,0.1,0.8310880829015544,-3.055001387917736,Low
OR11H6,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
OR4K3,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
FOXR1,hippocampus,0.0,0.061658031088082904,-29.19971358236596,Low
HSD11B2,hippocampus,0.6,1.3891191709844561,-1.2111359658567327,Low
DCAF4L2,hippocampus,0.0,0.002072538860103627,-24.304895886328215,Low
MAP3K19,hippocampus,0.3,0.8015544041450776,-1.4178379431588877,Low
RNF152,hippocampus,6.9,20.711917098445596,-1.5857928288112204,Low
OR4F17,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
BOK,hippocampus,37.4,81.50259067357513,-1.123807648032607,Low
OR51V1,hippocampus,0.0,0.0305699481865285,-28.187538870799347,Low
DEFB104A,hippocampus,0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,hippocampus,0.0,0.049740932642487044,-28.889858320339755,Low
DEFB103A,hippocampus,0.0,0.0025906735751295338,-24.62682396729357,Low
IRX5,hippocampus,0.1,2.1678756476683936,-4.438210097602714,Low
FMR1NB,hippocampus,0.0,0.0005181347150259067,-22.3048960951583,Low
SCN4B,hippocampus,5.8,26.297927461139896,-2.18082429987329,Low
OR14C36,hippocampus,0.0,0.15803108808290156,-30.55756125008135,Low
OR2M7,hippocampus,0.0,0.038860103626943004,-28.533714510926597,Low
OR2AJ1,hippocampus,0.0,0.127979274611399,-30.253263049430146,Low
UMODL1,hippocampus,0.0,0.19430051813471502,-30.855642602843933,Low
UBE2U,hippocampus,0.0,0.012435233160621761,-26.889858329041008,Low
ERICH5,hippocampus,0.6,1.5031088082901556,-1.3249150420642926,Low
OR2T8,hippocampus,0.1,0.3062176165803109,-1.6145572819378908,Low
OLIG3,hippocampus,0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,hippocampus,0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,hippocampus,0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,hippocampus,0.0,0.00466321243523316,-25.474820849098286,Low
ZBED2,hippocampus,0.0,0.01606217616580311,-27.259092136086995,Low
IRX3,hippocampus,1.0,3.838860103626943,-1.9406779861054928,Low
RPRM,hippocampus,1.9,4.5124352331606215,-1.247906806592192,Low
TEX44,hippocampus,0.0,0.05492227979274611,-29.032816273908175,Low
CAPZA3,hippocampus,0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,hippocampus,0.0,0.0062176165803108805,-25.889858340642682,Low
PPP1R42,hippocampus,0.1,0.261139896373057,-1.3848228853416016,Low
TNP2,hippocampus,0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,hippocampus,0.0,0.010880829015544042,-26.697213252755994,Low
