Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
PDZD3,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
MYOZ2,putamen,0.2,0.43005181347150256,-1.104510488580329,Low
INSL5,putamen,0.0,0.166839378238342,-30.63581269569752,Low
EFCAB3,putamen,0.0,0.05699481865284974,-29.086255532774114,Low
AGXT,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
FAM170B,putamen,0.0,0.047668393782383425,-28.828457775801716,Low
KLHL6,putamen,1.3,2.6772020725388606,-1.0422144129585995,Low
THEMIS,putamen,0.6,1.2699481865284974,-1.0817352307507566,Low
MOS,putamen,0.0,0.025388601036269432,-27.919605666515842,Low
CCL19,putamen,0.6,1.2632124352331606,-1.0740628725047348,Low
HOXC5,putamen,0.0,0.6336787564766839,-32.56110450547324,Low
RAB37,putamen,1.1,7.749222797927461,-2.8165480998402543,Low
DHCR7,putamen,20.6,42.03419689119171,-1.0289191717028014,Low
LVRN,putamen,0.0,0.008808290155440416,-26.392358674347353,Low
MYEOV,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
XKR3,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
ADAMTS20,putamen,0.1,0.5575129533678757,-2.479005324104622,Low
C11orf86,putamen,0.0,0.015544041450777202,-27.211786421608036,Low
LIPM,putamen,0.0,0.007253886010362695,-26.112250758664366,Low
SNCG,putamen,38.8,213.0445595854922,-2.4570266530622296,Low
ENSG00000173366,putamen,0.0,0.030051813471502594,-28.162876816646445,Low
NDNF,putamen,0.6,3.9683937823834197,-2.7255207849349437,Low
DAB1,putamen,1.6,5.829533678756476,-1.8653085775182527,Low
AGR3,putamen,0.0,0.15595854922279795,-30.538515494402933,Low
FAM166C,putamen,0.3,0.6787564766839378,-1.1779315581672274,Low
GPRC6A,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
HSPB7,putamen,1.8,4.084974093264249,-1.1823300222882602,Low
HES3,putamen,0.0,0.166839378238342,-30.63581269569752,Low
OR1L1,putamen,0.0,0.12279792746113989,-30.19363906679129,Low
MUC13,putamen,0.0,0.0227979274611399,-27.764327441683662,Low
WFIKKN2,putamen,0.6,4.197409326424871,-2.8064647539693395,Low
C1orf100,putamen,0.1,0.21295336787564767,-1.0905375456483775,Low
PLK3,putamen,3.5,8.001554404145077,-1.192925367083878,Low
DPY19L1,putamen,12.7,27.824870466321244,-1.13154647437203,Low
HOXB2,putamen,0.1,3.9347150259067356,-5.298187244944979,Low
NWD2,putamen,0.0,3.055958549222798,-34.830905923827125,Low
GSTA3,putamen,0.0,0.027461139896373055,-28.032816276534966,Low
ADCY6,putamen,9.3,18.91502590673575,-1.024230131017209,Low
ZNF80,putamen,0.0,0.01139896373056995,-26.764327448011848,Low
EVX2,putamen,0.0,0.1310880829015544,-30.287889392513044,Low
OR2Y1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CHRNA9,putamen,0.0,0.04196891191709844,-28.64474582304034,Low
TRHR,putamen,0.2,0.9383419689119171,-2.230113793114489,Low
VWC2L,putamen,0.3,2.421243523316062,-3.0127137834542497,Low
ZCCHC12,putamen,9.8,29.354922279792746,-1.5827487826555957,Low
LINGO2,putamen,1.2,8.262694300518135,-2.783577886626047,Low
IGDCC3,putamen,1.8,3.750777202072539,-1.0591926621848289,Low
SLC26A9,putamen,0.1,0.26476683937823836,-1.4047224427717386,Low
MFSD4A,putamen,4.3,19.02901554404145,-2.1457923615315724,Low
TTC9B,putamen,8.8,28.473056994818652,-1.6940219667177303,Low
MYO1H,putamen,0.0,0.07823834196891193,-29.543300557887235,Low
KLK15,putamen,0.0,0.01761658031088083,-27.392358666157936,Low
NPAS4,putamen,1.5,13.199481865284975,-3.13744689297869,Low
SLCO2A1,putamen,0.4,1.5839378238341968,-1.9854437993492986,Low
BTC,putamen,0.1,0.5590673575129534,-2.4830221110352957,Low
DNAH12,putamen,0.3,0.7005181347150259,-1.2234598980179963,Low
NLRP6,putamen,0.1,0.5559585492227979,-2.4749773223052434,Low
CATSPERD,putamen,0.0,0.024870466321243522,-27.889858323240173,Low
CD164L2,putamen,0.0,0.20621761658031088,-30.94152043796143,Low
OR5J2,putamen,0.0,0.023316062176165803,-27.796748919235416,Low
OR10AG1,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
TEX36,putamen,0.0,0.009844559585492229,-26.55282334481651,Low
ZDHHC14,putamen,8.2,17.11917098445596,-1.061917024411477,Low
RTP1,putamen,0.1,0.7647668393782383,-2.9350199675382656,Low
DES,putamen,0.2,0.4730569948186528,-1.2420140122997667,Low
SPSB4,putamen,0.8,1.8160621761658031,-1.182741691529009,Low
RAG2,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
WFDC5,putamen,0.0,0.016580310880829015,-27.304895825419436,Low
OR2T1,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
PPM1E,putamen,2.7,11.934715025906737,-2.144132806095212,Low
HIGD2B,putamen,0.0,0.039378238341968914,-28.55282333382545,Low
VWA3A,putamen,2.9,8.330051813471503,-1.522272569004368,Low
TP53I11,putamen,7.1,22.338860103626942,-1.6536646408221818,Low
ISX,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
PCSK1,putamen,7.5,15.593264248704664,-1.055960468514746,Low
DPP10,putamen,11.6,26.570466321243526,-1.1956987425077774,Low
TSGA10IP,putamen,0.0,0.058549222797927465,-29.12507478159744,Low
GPR152,putamen,0.0,0.04870466321243524,-28.859484671357947,Low
FOSL1,putamen,1.7,3.656476683937824,-1.104919416089321,Low
PRM1,putamen,0.0,0.009844559585492229,-26.55282334481651,Low
EIF4E1B,putamen,0.7,1.7191709844559586,-1.2962862115079976,Low
SFN,putamen,3.1,6.514507772020725,-1.071387959172427,Low
CCDC168,putamen,0.0,0.1538860103626943,-30.519214938456457,Low
CREG2,putamen,4.0,20.004145077720207,-2.322227068031453,Low
HOXD8,putamen,0.0,0.3958549222797927,-31.88232464511838,Low
GPX2,putamen,0.0,0.013471502590673576,-27.00533554556851,Low
OR11H6,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR4K3,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
FOXR1,putamen,0.0,0.061658031088082904,-29.19971358236596,Low
DIRAS1,putamen,26.3,53.30725388601036,-1.0192690642954214,Low
DCAF4L2,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
MAP3K19,putamen,0.1,0.8015544041450776,-3.002800442918247,Low
RNF152,putamen,8.0,20.711917098445596,-1.372389190704902,Low
OR4F17,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
BDNF,putamen,0.8,2.912435233160622,-1.8641540621760369,Low
OR51V1,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
TCERG1L,putamen,0.8,4.296891191709844,-2.425221339581535,Low
DEFB104A,putamen,0.0,0.012953367875647668,-26.94875201763051,Low
OR52E2,putamen,0.0,0.049740932642487044,-28.889858320339755,Low
BASP1,putamen,52.6,145.24352331606218,-1.4653391279264034,Low
DEFB103A,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
IRX5,putamen,0.1,2.1678756476683936,-4.438210097602714,Low
FMR1NB,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
ZDHHC22,putamen,9.3,43.82746113989638,-2.2365324867442977,Low
OR2M7,putamen,0.0,0.038860103626943004,-28.533714510926597,Low
SPACA4,putamen,0.0,0.029533678756476684,-28.137785835767836,Low
UMODL1,putamen,0.0,0.19430051813471502,-30.855642602843933,Low
NAP1L5,putamen,20.4,45.135233160621766,-1.145684907918112,Low
OLIG3,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
OR2G3,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
RBM44,putamen,0.0,0.03419689119170985,-28.349289940295424,Low
OR2G2,putamen,0.0,0.00466321243523316,-25.474820849098286,Low
IRX3,putamen,0.2,3.838860103626943,-4.262606080415777,Low
RPRM,putamen,0.5,4.5124352331606215,-3.1739062249358074,Low
NHLH2,putamen,0.5,3.399481865284974,-2.765314873367706,Low
CD163,putamen,7.2,15.495336787564767,-1.1057653002299523,Low
JUN,putamen,11.4,27.944041450777203,-1.2935068634703204,Low
TEX44,putamen,0.0,0.05492227979274611,-29.032816273908175,Low
CCDC184,putamen,6.3,15.85958549222798,-1.3319313313683543,Low
SPATA31C2,putamen,0.0,0.14974093264248706,-30.47982150018232,Low
CAPZA3,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
LCN15,putamen,0.0,0.0062176165803108805,-25.889858340642682,Low
ODF3B,putamen,3.7,12.244041450777202,-1.7264826581805155,Low
SPATA31E1,putamen,0.0,0.13212435233160622,-30.29924925466896,Low
GPR150,putamen,0.5,1.6341968911917097,-1.70858181243481,Low
ADAMTSL1,putamen,0.4,2.0062176165803107,-2.326406199717751,Low
ALS2CL,putamen,1.1,2.2471502590673573,-1.030593071890772,Low
PPP1R42,putamen,0.1,0.261139896373057,-1.3848228853416016,Low
TMEM151B,putamen,9.6,44.43056994818653,-2.210446337167745,Low
TNP2,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
SPAG11A,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
HTR1A,putamen,0.3,5.526424870466321,-4.203312074238965,Low
TUBAL3,putamen,0.1,0.3233160621761658,-1.6929451805976912,Low
UCN3,putamen,0.0,0.10414507772020726,-29.955947509282385,Low
RPP25,putamen,4.2,11.149222797927463,-1.4084819116801248,Low
THBD,putamen,1.0,3.0165803108808293,-1.5929139918708792,Low
CPNE7,putamen,4.5,9.214507772020724,-1.0339820994128315,Low
C5orf46,putamen,0.0,0.07253886010362694,-29.434178835652006,Low
CD300LB,putamen,0.0,0.3751295336787565,-31.80474170418597,Low
GDPD4,putamen,0.0,0.1901554404145078,-30.824532070320085,Low
TMEM139,putamen,2.9,6.894300518134714,-1.2493512859576617,Low
RNF186,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
MSC,putamen,0.2,1.5917098445595854,-2.992505462822366,Low
RFLNA,putamen,2.8,5.836269430051814,-1.0596196592848077,Low
LGALS7B,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
EXD1,putamen,0.0,0.1901554404145078,-30.824532070320085,Low
KLHDC7A,putamen,0.0,0.11709844559585493,-30.125074780365406,Low
C9orf50,putamen,0.2,0.4487046632124352,-1.165766177058821,Low
C12orf42,putamen,0.0,0.1466321243523316,-30.449554060533952,Low
SIGLECL1,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
NSUN7,putamen,0.3,0.8875647668393783,-1.5648898977764096,Low
HLA-DQB1,putamen,1.5,3.9772020725388604,-1.406791363258876,Low
DNAJB8,putamen,0.0,0.0025906735751295338,-24.62682396729357,Low
OR9A2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
ALOX15B,putamen,0.3,1.5207253886010363,-2.3417252496221486,Low
ARL14,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR6C2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
WDR97,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
APOBEC3B,putamen,0.0,0.055440414507772026,-29.04636280572157,Low
SYCN,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
FAM216B,putamen,0.2,1.2233160621761658,-2.6127252883571477,Low
MRGPRX4,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
GARIN5B,putamen,0.0,0.007772020725388601,-26.211786430889376,Low
C3orf80,putamen,0.3,3.272538860103627,-3.447375917434187,Low
TH,putamen,1.4,12.389637305699484,-3.145635222261005,Low
WFDC9,putamen,0.0,0.009844559585492229,-26.55282334481651,Low
ADGRD2,putamen,0.0,0.19637305699481863,-30.870949855623945,Low
PLD5,putamen,1.5,3.977720207253886,-1.4069792998240935,Low
WFDC10A,putamen,0.0,0.03316062176165803,-28.304895821068808,Low
ALX1,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
ITPRID1,putamen,1.5,4.575647668393782,-1.6090134659653887,Low
CCDC66,putamen,0.4,1.0626943005181346,-1.409654738986856,Low
DEFB124,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
SERTM1,putamen,0.4,5.007253886010362,-3.6459477017251367,Low
DEFB119,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
KCNE1,putamen,0.1,0.644559585492228,-2.6883137316436536,Low
RNF182,putamen,5.8,14.99740932642487,-1.3705885037053342,Low
OR2A4,putamen,0.0,0.018652849740932644,-27.47482082589494,Low
C3orf22,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
CLRN3,putamen,0.0,0.06580310880829016,-29.29358050568279,Low
AGTR2,putamen,0.0,0.012435233160621761,-26.889858329041008,Low
OR51E1,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
HOXC9,putamen,0.0,0.03937823834196891,-28.55282333382545,Low
MAP3K15,putamen,0.0,0.122279792746114,-30.187538867259853,Low
HOXC10,putamen,0.0,0.0766839378238342,-29.514349184228482,Low
BHLHE22,putamen,0.4,3.9383419689119172,-3.2995164814334337,Low
OR52N2,putamen,0.0,0.03005181347150259,-28.162876816646445,Low
OR56B1,putamen,0.0,0.09533678756476685,-29.828457774288456,Low
CHRM2,putamen,2.1,5.243523316062176,-1.320147209493646,Low
OR52N4,putamen,0.1,0.23264248704663212,-1.2181145966505054,Low
MAPK15,putamen,0.2,2.005181347150259,-3.325660813114293,Low
OR52P1,putamen,0.1,0.21709844559585492,-1.1183493956531112,Low
MUC16,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR8G2P,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
OR5AK2,putamen,0.0,0.15803108808290156,-30.55756125008135,Low
OR5AK3P,putamen,0.0,0.05906735751295337,-29.13778583332538,Low
TMEM132E,putamen,2.6,7.749222797927461,-1.5755400004121252,Low
SPEM1,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
HEPHL1,putamen,0.0,0.021761658031088083,-27.69721324612647,Low
CCL13,putamen,0.0,0.04300518134715026,-28.679935251419806,Low
SYNE4,putamen,0.4,1.8414507772020725,-2.2027709284782695,Low
SAGE1,putamen,0.0,0.11606217616580312,-30.112250740018823,Low
OR6T1,putamen,0.0,0.027979274611398965,-28.059783324037948,Low
MAB21L2,putamen,2.2,6.84300518134715,-1.6371265159486914,Low
FDCSP,putamen,0.0,0.01865284974093264,-27.47482082589494,Low
ANKRD62,putamen,0.0,0.7005181347150259,-32.70577525320631,Low
PHLDA2,putamen,0.1,1.0139896373056994,-3.3419710020583073,Low
GPR3,putamen,0.7,4.771502590673575,-2.7690168285598027,Low
FTMT,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
OR52K2,putamen,0.1,0.2699481865284974,-1.4326825241021668,Low
NEUROG1,putamen,0.0,0.009326424870466322,-26.47482083362939,Low
TRIM49B,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
OR6B2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
ENPP7,putamen,0.0,0.06528497409326425,-29.28217574242794,Low
MRGPRG,putamen,0.0,0.009844559585492229,-26.55282334481651,Low
SHISAL2A,putamen,0.2,0.8637305699481864,-2.110581351164019,Low
CRYGB,putamen,0.0,0.05181347150259067,-28.948752009277307,Low
BACE2,putamen,2.5,5.316580310880829,-1.0885704901207156,Low
IZUMO1,putamen,0.0,0.1455958549222798,-30.43932213793,Low
KIAA2012,putamen,0.8,1.7134715025906735,-1.0988502928268944,Low
LIPF,putamen,0.0,0.01606217616580311,-27.259092136086995,Low
ZNF804B,putamen,0.2,1.0139896373056994,-2.3419710027796548,Low
NXPH4,putamen,0.6,5.919170984455959,-3.302360725823787,Low
IFNL1,putamen,0.0,0.20362694300518133,-30.923281319685287,Low
OTOL1,putamen,0.0,0.03626943005181347,-28.434178837640864,Low
TEX19,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
TSHZ2,putamen,4.7,10.287564766839377,-1.1301688514494406,Low
SPNS3,putamen,0.2,0.6243523316062176,-1.6423603933589666,Low
CLEC4G,putamen,0.1,0.4450777202072539,-2.1540572827518325,Low
KRTAP11-1,putamen,0.0,0.0538860103626943,-29.00533553753658,Low
HS3ST4,putamen,3.1,11.10880829015544,-1.8413639376566275,Low
RXFP3,putamen,0.1,0.7725388601036269,-2.949607503759414,Low
KCNB2,putamen,2.1,4.206735751295336,-1.0023118692469473,Low
GALR2,putamen,0.2,0.4761658031088083,-1.2514640136025883,Low
ANXA2,putamen,15.1,34.52279792746114,-1.193000844060084,Low
RGS6,putamen,5.4,19.738341968911918,-1.8699694953349115,Low
HOXB4,putamen,0.0,1.8808290155440415,-34.130649649678,Low
MAFA,putamen,0.0,0.2844559585492228,-31.405558156230555,Low
OR2T29,putamen,0.0,0.0305699481865285,-28.187538870799347,Low
MAGEB17,putamen,0.0,0.015025906735751297,-27.16287682144714,Low
KRTAP13-2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
PLCXD3,putamen,2.1,10.496891191709844,-2.3215008827946715,Low
GALNT9,putamen,0.7,11.790155440414507,-4.074084006336005,Low
COL18A1,putamen,11.8,28.020725388601036,-1.2477074445325473,Low
OTOP3,putamen,0.0,0.03989637305699482,-28.571682361029186,Low
ODF3L1,putamen,0.2,0.961139896373057,-2.26474643366884,Low
OR4M2B,putamen,0.0,0.010880829015544042,-26.697213252755994,Low
OR1G1,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
SLC25A21,putamen,0.2,0.4461139896373057,-1.1574123897308075,Low
OTOP2,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
FREM3,putamen,0.2,1.0134715025906735,-2.3412336171051575,Low
CALHM3,putamen,0.0,0.043523316062176166,-28.697213242811706,Low
C2CD4C,putamen,2.4,6.759585492227979,-1.4939003751552948,Low
OR52E8,putamen,0.0,0.029533678756476684,-28.137785835767836,Low
MAGEA2B,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
OR2T34,putamen,0.0,0.010362694300518135,-26.62682392552755,Low
OR52L1,putamen,0.0,0.006735751295336788,-26.005335556277746,Low
PMCH,putamen,0.1,3.882383419689119,-5.278870697460392,Low
RIPK4,putamen,0.0,0.07409326424870466,-29.464767155443703,Low
URAD,putamen,0.0,0.083419689119171,-29.63581269656224,Low
MX2,putamen,0.4,1.3362694300518134,-1.740139020268424,Low
TENT5C,putamen,0.7,1.478238341968912,-1.0784520721475317,Low
IZUMO1R,putamen,0.0,0.06476683937823834,-29.270680103607788,Low
PCBP3,putamen,5.7,12.803108808290155,-1.1674603387692823,Low
TNFAIP8L3,putamen,2.8,6.2072538860103625,-1.1485283283221808,Low
GKN2,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
CCR3,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
PRR32,putamen,0.0,0.02435233160621762,-27.859484674320075,Low
TP53TG3,putamen,0.0,0.06373056994818653,-29.247410324321162,Low
RP1L1,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
KRTAP8-1,putamen,0.0,0.04300518134715026,-28.679935251419806,Low
HOATZ,putamen,1.0,2.498445595854922,-1.3210308033605576,Low
TAFA1,putamen,0.5,6.457512953367876,-3.6909786320361726,Low
OR4N4,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
IFNL2,putamen,0.0,0.04041450777202073,-28.590298039150174,Low
ASCL2,putamen,0.4,0.9481865284974094,-1.2451708956948038,Low
EMILIN3,putamen,1.0,2.3310880829015543,-1.221003519341223,Low
PNMA3,putamen,3.9,8.684974093264248,-1.1550474214775412,Low
FAM3B,putamen,0.0,0.013471502590673576,-27.00533554556851,Low
IQGAP3,putamen,0.0,0.5010362694300519,-32.22226789648296,Low
CNGA2,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
ARSI,putamen,1.0,2.16839378238342,-1.1166267752045267,Low
LRRC55,putamen,3.3,7.091191709844559,-1.1035620753833866,Low
SH2D1A,putamen,0.0,0.011917098445595856,-26.828457784881287,Low
PRKX,putamen,6.5,13.210362694300517,-1.0231584534700437,Low
NPW,putamen,0.7,1.5533678756476685,-1.1499727085089513,Low
KRTAP20-2,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
OR4F6,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
KCNK12,putamen,2.1,5.992746113989637,-1.5128279266920222,Low
SIX6,putamen,0.0,0.13419689119170983,-30.321704105479792,Low
S100A7A,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
MRGPRE,putamen,0.2,4.567357512953368,-4.513287816249703,Low
H1-5,putamen,0.7,2.444559585492228,-1.8041477437666953,Low
SPATA32,putamen,0.0,0.030051813471502594,-28.162876816646445,Low
PKP3,putamen,0.1,0.44974093264248705,-2.1690941940544874,Low
COLEC10,putamen,0.0,0.1512953367875648,-30.49472037655176,Low
BPIFC,putamen,0.0,0.02435233160621762,-27.859484674320075,Low
C1QTNF8,putamen,0.2,0.4150259067357513,-1.0532013947668977,Low
PROS1,putamen,1.0,2.1658031088082903,-1.1149020947351453,Low
C6orf58,putamen,0.0,0.1538860103626943,-30.519214938456457,Low
DHRS7C,putamen,0.0,0.12331606217616581,-30.19971358119604,Low
SOCS3,putamen,7.9,36.76424870466321,-2.2183789446342717,Low
SPEM2,putamen,0.0,0.005699481865284975,-25.76432746066822,Low
TAFA3,putamen,0.0,0.8673575129533679,-33.01397962943486,Low
PRSS55,putamen,0.0,0.08652849740932642,-29.68860011085954,Low
ODF4,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CDCA2,putamen,0.0,0.08031088082901554,-29.581020223788805,Low
KRTAP6-1,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
DYNLT2,putamen,0.1,0.2139896373056995,-1.0975409333828592,Low
TRARG1,putamen,0.0,0.13523316062176166,-30.332801814354887,Low
ZBTB7C,putamen,8.0,16.817616580310883,-1.0719013538947098,Low
SRY,putamen,0.0,0.025388601036269432,-27.919605666515842,Low
CLCNKB,putamen,0.0,0.2994818652849741,-31.47982149970059,Low
AQP12A,putamen,0.0,0.09948186528497409,-29.889858318889544,Low
CHRM5,putamen,4.6,12.61761658031088,-1.4557336501585232,Low
IFNE,putamen,0.0,0.42487046632124353,-31.984375916563188,Low
RFX6,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
MAFF,putamen,5.0,15.970466321243524,-1.6754064385604748,Low
MROH2A,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
ANO9,putamen,0.0,0.006735751295336788,-26.005335556277746,Low
FAM43A,putamen,5.5,11.178756476683938,-1.0232561881476145,Low
NPY2R,putamen,0.4,1.0062176165803107,-1.3308704479338158,Low
AQP12B,putamen,0.1,0.34974093264248707,-1.8062866536399218,Low
PRSS57,putamen,0.0,0.004663212435233161,-25.474820849098286,Low
TEX33,putamen,0.0,0.0036269430051813476,-25.112250778552948,Low
RBM11,putamen,0.4,0.8533678756476684,-1.0931678022666593,Low
SOCS1,putamen,0.7,1.9119170984455958,-1.4495931414914325,Low
KPNA7,putamen,0.0,0.009844559585492229,-26.55282334481651,Low
L3MBTL1,putamen,2.0,4.162176165803109,-1.0573380289838448,Low
SV2B,putamen,11.8,28.998963730569947,-1.2972144872844795,Low
FAM131C,putamen,4.5,12.425906735751294,-1.4653542245233984,Low
PDE6G,putamen,0.0,0.2088082901554404,-30.959531845937065,Low
NR2F2,putamen,7.9,16.796373056994817,-1.0882251783064412,Low
DLK1,putamen,0.3,8.30621761658031,-4.79115726347267,Low
AHNAK2,putamen,2.2,16.427461139896373,-2.9005341004307668,Low
PDIA2,putamen,4.7,13.018652849740931,-1.4698475064311585,Low
KRT79,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
NTF3,putamen,0.0,0.15699481865284975,-30.548069801110078,Low
SMIM23,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
PRAME,putamen,0.0,0.027461139896373055,-28.032816276534966,Low
SPATA31A6,putamen,0.0,0.01450777202072539,-27.112250748720076,Low
OR6C76,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH14,putamen,1.2,4.478756476683937,-1.9000638187822578,Low
PRSS38,putamen,0.0,0.0455958549222798,-28.764327438519572,Low
FFAR3,putamen,0.1,0.2917098445595855,-1.5445340738640192,Low
TAS2R60,putamen,0.0,0.01761658031088083,-27.392358666157936,Low
RTN4RL1,putamen,2.7,6.831606217616581,-1.3392654112880582,Low
CALHM1,putamen,0.4,1.35440414507772,-1.7595863882731975,Low
KRTAP5-5,putamen,0.0,0.002072538860103627,-24.304895886328215,Low
LCE3A,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
CCIN,putamen,0.1,0.3854922279792746,-1.9467017727715035,Low
DEFB128,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
LEMD1,putamen,0.2,0.7507772020725388,-1.9083848417596616,Low
ATP4B,putamen,0.0,0.10569948186528497,-29.97732116005458,Low
CD300LF,putamen,0.9,2.627461139896373,-1.5456725202508512,Low
HTR3D,putamen,0.0,0.0538860103626943,-29.00533553753658,Low
CYP4F2,putamen,0.1,0.2989637305699482,-1.5799704704172723,Low
PRR30,putamen,0.0,0.0015544041450777201,-23.889858410252714,Low
UBL4B,putamen,0.2,0.42279792746113987,-1.079968304323293,Low
BPIFB3,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
BPIFB4,putamen,0.0,0.0051813471502590676,-25.626823939449558,Low
CYP4F12,putamen,0.1,0.45699481865284974,-2.192177807162437,Low
LCE5A,putamen,0.0,0.004145077720207254,-25.3048958515232,Low
SOWAHB,putamen,0.1,2.306735751295337,-4.527780838693727,Low
LCE1E,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
NAP1L3,putamen,26.8,56.52020725388601,-1.076533755212537,Low
SLC36A3,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
KRT26,putamen,0.0,0.13989637305699482,-30.38171141480027,Low
FCAR,putamen,0.0,0.013471502590673576,-27.00533554556851,Low
KRT3,putamen,0.0,0.02901554404145078,-28.112250743747932,Low
SPATA12,putamen,0.4,1.0782383419689119,-1.4306042122403815,Low
GNG2,putamen,5.0,34.35699481865285,-2.7806038504844595,Low
AKAP14,putamen,0.3,0.7854922279792745,-1.3886344998846243,Low
KLK12,putamen,0.0,0.01761658031088083,-27.392358666157936,Low
INSIG1,putamen,20.6,66.88911917098446,-1.699127209854542,Low
CLCNKA,putamen,0.0,0.122279792746114,-30.187538867259853,Low
CYP4F8,putamen,0.0,0.0015544041450777204,-23.889858410252714,Low
DEFB106A,putamen,0.0,0.0005181347150259067,-22.3048960951583,Low
PRG2,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
MPPED1,putamen,3.2,25.39844559585492,-2.9885963954031336,Low
KCNK18,putamen,0.0,0.04248704663212436,-28.662447824731878,Low
IFNA10,putamen,0.0,0.01139896373056995,-26.764327448011848,Low
LILRB4,putamen,1.1,2.3435233160621762,-1.0911756246564404,Low
KRT16,putamen,0.0,0.29015544041450775,-31.434178834160363,Low
LCE1A,putamen,0.0,0.008290155440414507,-26.30489583412069,Low
KRT14,putamen,0.0,0.0010362694300518134,-23.304895955938246,Low
TRABD2A,putamen,0.4,1.283419689119171,-1.681921115730019,Low
QRFPR,putamen,0.7,1.6357512953367874,-1.224526585869399,Low
TNFRSF18,putamen,0.2,0.8367875647668394,-2.064861411764268,Low
FGF3,putamen,0.0,0.11398963730569948,-30.086255531508478,Low
C1QL4,putamen,0.0,0.527461139896373,-32.296417663067395,Low
RTN4RL2,putamen,1.1,18.53523316062176,-4.074694834407274,Low
KRTAP22-1,putamen,0.0,0.023834196891191713,-27.82845777882824,Low
KRTAP19-6,putamen,0.0,0.0031088082901554407,-24.889858363846027,Low
KRTAP6-2,putamen,0.0,0.006735751295336788,-26.005335556277746,Low
