Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TSPAN6,"hippocampus, CA1",5.4,4.400518134715026,0.29528600479857775,Normal
TNMD,"hippocampus, CA1",0.3,0.23160621761658032,0.3732885166639086,Normal
DPM1,"hippocampus, CA1",10.6,7.684974093264249,0.46395196320058607,Normal
SCYL3,"hippocampus, CA1",5.1,4.762694300518135,0.09871929659145927,Normal
C1orf112,"hippocampus, CA1",1.2,1.570984455958549,-0.3886345001534642,Normal
FGR,"hippocampus, CA1",4.5,5.487564766839378,-0.28624106067081645,Normal
CFH,"hippocampus, CA1",3.0,3.8818652849740936,-0.3717875513555217,Normal
FUCA2,"hippocampus, CA1",17.0,18.162694300518137,-0.0954434852121225,Normal
GCLC,"hippocampus, CA1",20.2,22.676683937823835,-0.16685439420563616,Normal
NFYA,"hippocampus, CA1",18.1,20.393264248704664,-0.17210302157136828,Normal
NIPAL3,"hippocampus, CA1",37.7,63.58549222797927,-0.7541331118519929,Normal
LAS1L,"hippocampus, CA1",6.8,8.107772020725388,-0.2537707764303917,Normal
ENPP4,"hippocampus, CA1",16.8,21.013471502590672,-0.32285328720857254,Normal
SEMA3F,"hippocampus, CA1",4.8,9.034715025906737,-0.9124446902951163,Normal
ANKIB1,"hippocampus, CA1",64.3,92.06269430051813,-0.5177979274401886,Normal
CYP51A1,"hippocampus, CA1",48.7,52.538860103626945,-0.10946312742742607,Normal
KRIT1,"hippocampus, CA1",1.2,1.2792746113989637,-0.09229158314609513,Normal
RAD52,"hippocampus, CA1",12.4,12.552331606217615,-0.017615250280414548,Normal
BAD,"hippocampus, CA1",53.5,44.86839378238342,0.2538393527779703,Normal
LAP3,"hippocampus, CA1",19.4,23.438341968911917,-0.2728138645379111,Normal
CD99,"hippocampus, CA1",110.8,111.22124352331606,-0.00547449119445091,Normal
HS3ST1,"hippocampus, CA1",7.1,8.067357512953368,-0.18427716719120052,Normal
AOC1,"hippocampus, CA1",1.2,0.9020725388601036,0.41171905029842887,Normal
WNT16,"hippocampus, CA1",0.4,0.45906735751295336,-0.19870585124053047,Normal
MAD1L1,"hippocampus, CA1",12.3,13.16839378238342,-0.09842106772771303,Normal
LASP1,"hippocampus, CA1",52.3,52.163730569948186,0.003763896644291549,Normal
SNX11,"hippocampus, CA1",12.8,11.129533678756477,0.20175066439361378,Normal
TMEM176A,"hippocampus, CA1",15.9,22.318652849740932,-0.4892231834446275,Normal
M6PR,"hippocampus, CA1",57.1,45.06528497409327,0.3414742318628572,Normal
KLHL13,"hippocampus, CA1",4.5,6.045595854922279,-0.425959537292226,Normal
ICA1,"hippocampus, CA1",14.7,16.170466321243524,-0.13754512855083204,Normal
DBNDD1,"hippocampus, CA1",26.4,37.79481865284974,-0.5176505372365839,Normal
ALS2,"hippocampus, CA1",11.6,9.649740932642487,0.2655626894848551,Normal
CASP10,"hippocampus, CA1",6.9,7.541450777202073,-0.12824572496210024,Normal
CFLAR,"hippocampus, CA1",72.8,62.12176165803109,0.22883970796067932,Normal
TFPI,"hippocampus, CA1",11.5,8.954922279792745,0.3608810450085043,Normal
NDUFAF7,"hippocampus, CA1",9.7,7.664766839378238,0.3397428412289835,Normal
RBM5,"hippocampus, CA1",43.6,43.61139896373057,-0.00037713484095852,Normal
MTMR7,"hippocampus, CA1",17.9,16.96165803108808,0.0776823847865624,Normal
SLC7A2,"hippocampus, CA1",19.5,14.484455958549223,0.42896862649850465,Normal
ARF5,"hippocampus, CA1",87.6,62.829533678756476,0.47948799739484715,Normal
SARM1,"hippocampus, CA1",9.5,7.946632124352332,0.257583954548233,Normal
POLDIP2,"hippocampus, CA1",40.0,36.29637305699482,0.14017460698832726,Normal
PLXND1,"hippocampus, CA1",15.3,28.462176165803108,-0.8955143189768007,Normal
AK2,"hippocampus, CA1",20.9,24.96839378238342,-0.2566000733231255,Normal
CD38,"hippocampus, CA1",5.8,4.446632124352332,0.3833398466396962,Normal
FKBP4,"hippocampus, CA1",85.7,104.51450777202072,-0.2863361088171958,Normal
KDM1A,"hippocampus, CA1",11.4,7.800518134715026,0.5473919638149425,Normal
RBM6,"hippocampus, CA1",27.5,26.12642487046632,0.0739218982856244,Normal
RECQL,"hippocampus, CA1",7.0,7.605181347150259,-0.11962772766765314,Normal
VPS50,"hippocampus, CA1",9.3,7.686528497409326,0.27489854200522634,Normal
ARHGAP33,"hippocampus, CA1",19.5,20.03886010362694,-0.039326320205870124,Normal
NDUFAB1,"hippocampus, CA1",56.2,45.40414507772021,0.3077461190506989,Normal
PDK4,"hippocampus, CA1",43.1,42.192746113989635,0.030692880924973735,Normal
SLC22A16,"hippocampus, CA1",0.1,0.11606217616580312,-0.21489788458986508,Normal
ZMYND10,"hippocampus, CA1",4.1,2.7300518134715026,0.5866955774950292,Normal
ABCB5,"hippocampus, CA1",1.0,0.8435233160621762,0.24550014786243302,Normal
ARX,"hippocampus, CA1",11.7,8.053367875647668,0.5388443878746649,Normal
SLC25A13,"hippocampus, CA1",5.1,9.719689119170985,-0.9304129233792693,Normal
ST7,"hippocampus, CA1",33.3,25.44715025906736,0.38801807452305065,Normal
CDC27,"hippocampus, CA1",30.0,23.976683937823836,0.3233303581174543,Normal
SLC4A1,"hippocampus, CA1",1.1,0.9766839378238342,0.1715398477327916,Normal
HCCS,"hippocampus, CA1",10.4,6.896373056994818,0.592673804602871,Normal
DVL2,"hippocampus, CA1",11.7,12.344559585492227,-0.07736683683253788,Normal
UPF1,"hippocampus, CA1",22.0,21.89326424870466,0.0070164498009155415,Normal
SKAP2,"hippocampus, CA1",8.4,11.908808290155442,-0.5035678174806227,Normal
SLC25A5,"hippocampus, CA1",59.3,61.59585492227979,-0.0548011636117839,Normal
MCUB,"hippocampus, CA1",2.2,2.0409326424870464,0.10827495428622395,Normal
POLR2J,"hippocampus, CA1",24.2,23.896891191709848,0.01818410101039347,Normal
DHX33,"hippocampus, CA1",8.7,6.769430051813472,0.36198102890469636,Normal
MEOX1,"hippocampus, CA1",0.3,0.2601036269430052,0.20587598396470116,Normal
THSD7A,"hippocampus, CA1",8.4,6.089119170984456,0.4641557794840427,Normal
LIG3,"hippocampus, CA1",9.8,8.474093264248705,0.20972274241084465,Normal
RPAP3,"hippocampus, CA1",10.0,10.560103626943004,-0.07862399201977123,Normal
ACSM3,"hippocampus, CA1",9.4,8.994818652849741,0.06356656161318477,Normal
REXO5,"hippocampus, CA1",2.8,3.5507772020725388,-0.34270801232472015,Normal
CIAPIN1,"hippocampus, CA1",20.2,18.45181347150259,0.13059267952144696,Normal
SPPL2B,"hippocampus, CA1",20.6,20.760621761658033,-0.011205314332918962,Normal
ATOSB,"hippocampus, CA1",20.1,18.606735751295336,0.11137052115329303,Normal
COPZ2,"hippocampus, CA1",6.7,6.445077720207254,0.05596333963871882,Normal
PRKAR2B,"hippocampus, CA1",4.5,3.217098445595855,0.4841649172263024,Normal
MSL3,"hippocampus, CA1",12.2,9.8,0.3160274934447819,Normal
CREBBP,"hippocampus, CA1",51.1,49.83523316062177,0.036157212857594434,Normal
TSPOAP1,"hippocampus, CA1",61.7,32.66321243523316,0.917603802071681,Normal
MPO,"hippocampus, CA1",0.2,0.14715025906735751,0.442709917504323,Normal
PON1,"hippocampus, CA1",0.9,0.6880829015544042,0.38734260731409853,Normal
GCFC2,"hippocampus, CA1",13.8,14.551295336787565,-0.07647931862299544,Normal
WDR54,"hippocampus, CA1",8.7,4.3818652849740936,0.989470269808889,Normal
CROT,"hippocampus, CA1",6.4,5.605181347150259,0.19131085511138643,Normal
ABCB4,"hippocampus, CA1",0.6,0.5777202072538861,0.05459154317229627,Normal
KMT2E,"hippocampus, CA1",19.6,23.47461139896373,-0.2602476212187882,Normal
RHBDD2,"hippocampus, CA1",234.9,136.90362694300518,0.7788860453997736,Normal
SOX8,"hippocampus, CA1",35.9,50.478756476683934,-0.49169252651228473,Normal
IBTK,"hippocampus, CA1",3.7,4.437305699481866,-0.2621586774820004,Normal
ZNF195,"hippocampus, CA1",9.1,9.22901554404145,-0.020310218975905195,Normal
MYCBP2,"hippocampus, CA1",42.5,31.990155440414508,0.4098348387121634,Normal
FBXL3,"hippocampus, CA1",25.7,25.15854922279793,0.030719628355302467,Normal
PDK2,"hippocampus, CA1",41.0,29.965284974093265,0.4523318155221948,Normal
ITGA3,"hippocampus, CA1",8.4,8.67979274611399,-0.047271266883413904,Normal
ZFX,"hippocampus, CA1",27.8,30.555958549222797,-0.13636885654466566,Normal
LAMP2,"hippocampus, CA1",98.2,121.9476683937824,-0.3124672448085136,Normal
ITGA2B,"hippocampus, CA1",0.7,1.1580310880829014,-0.7262471566634779,Normal
ASB4,"hippocampus, CA1",6.1,5.805699481865285,0.07133934643201202,Normal
GDE1,"hippocampus, CA1",35.1,25.78704663212435,0.4448244785401228,Normal
REX1BD,"hippocampus, CA1",39.9,33.72487046632124,0.24257584450261868,Normal
CRLF1,"hippocampus, CA1",11.7,13.183419689119171,-0.17221611433037914,Normal
OSBPL7,"hippocampus, CA1",5.4,5.326943005181347,0.01965156219085212,Normal
TMEM98,"hippocampus, CA1",26.7,48.09585492227979,-0.8490728206714272,Normal
YBX2,"hippocampus, CA1",1.1,0.7316062176165803,0.5883642825681562,Normal
MAP3K14,"hippocampus, CA1",8.0,6.509844559585493,0.2973769044993499,Normal
ABCC8,"hippocampus, CA1",6.0,4.313471502590674,0.47611307602121067,Normal
TMEM132A,"hippocampus, CA1",63.0,80.20518134715026,-0.34834361084001103,Normal
AP2B1,"hippocampus, CA1",149.8,99.7056994818653,0.5872897428544206,Normal
TAC1,"hippocampus, CA1",10.4,14.263730569948187,-0.45576782864886145,Normal
ZNF263,"hippocampus, CA1",17.6,12.848186528497408,0.45401068585861415,Normal
CX3CL1,"hippocampus, CA1",56.5,32.534715025906735,0.79627095041706,Normal
SPATA20,"hippocampus, CA1",12.1,16.424870466321245,-0.44087494536831756,Normal
TNFRSF12A,"hippocampus, CA1",4.3,5.321243523316062,-0.30742676922894024,Normal
DLX6,"hippocampus, CA1",1.8,1.7507772020725387,0.04000140354433791,Normal
MAP3K9,"hippocampus, CA1",24.9,21.096891191709844,0.23911532121498372,Normal
RALA,"hippocampus, CA1",22.9,20.43419689119171,0.16436205493172923,Normal
BAIAP2L1,"hippocampus, CA1",1.7,1.850259067357513,-0.1221925400607541,Normal
KDM7A,"hippocampus, CA1",7.8,5.381347150259067,0.5355067460342209,Normal
ETV1,"hippocampus, CA1",13.5,16.318134715025906,-0.27351674861117653,Normal
AGK,"hippocampus, CA1",8.9,6.069948186528498,0.5521211344764225,Normal
TTC22,"hippocampus, CA1",2.1,2.0,0.07038932788796301,Normal
PHTF2,"hippocampus, CA1",9.6,9.587046632124352,0.0019479561179211622,Normal
FARP2,"hippocampus, CA1",20.1,19.60880829015544,0.03569364186201024,Normal
GGCT,"hippocampus, CA1",9.1,5.934715025906736,0.6166877893332271,Normal
DBF4,"hippocampus, CA1",1.1,0.8575129533678757,0.35927315417370986,Normal
TBXA2R,"hippocampus, CA1",3.5,3.1445595854922277,0.15449694892894872,Normal
IFRD1,"hippocampus, CA1",35.2,25.630569948186526,0.4577098685975349,Normal
LGALS14,"hippocampus, CA1",5.5,5.540932642487047,-0.01069721060568456,Normal
COX10,"hippocampus, CA1",4.2,3.7497409326424873,0.1635984037728624,Normal
GTF2IRD1,"hippocampus, CA1",10.0,13.02020725388601,-0.38075241330617615,Normal
PAF1,"hippocampus, CA1",25.0,26.097927461139893,-0.06200714638043394,Normal
VPS41,"hippocampus, CA1",42.6,38.99274611398964,0.12764766849484366,Normal
ARHGAP44,"hippocampus, CA1",58.6,33.82331606217616,0.7928825551067973,Normal
ELAC2,"hippocampus, CA1",29.8,28.532124352331607,0.06272516426261586,Normal
SCIN,"hippocampus, CA1",8.9,9.676165803108809,-0.12063015432818343,Normal
ARSD,"hippocampus, CA1",4.7,4.445077720207253,0.080452112631707,Normal
PNPLA4,"hippocampus, CA1",13.6,12.185492227979276,0.1584421221594003,Normal
ADIPOR2,"hippocampus, CA1",18.7,27.0020725388601,-0.5300318751898058,Normal
CDKL3,"hippocampus, CA1",3.3,3.354922279792746,-0.02381332083402907,Normal
MARK4,"hippocampus, CA1",33.2,24.82176165803109,0.41957773105356255,Normal
PROM1,"hippocampus, CA1",3.7,3.2419689119170987,0.19065501419218295,Normal
CCDC124,"hippocampus, CA1",51.4,51.00259067357513,0.011197828864539025,Normal
CEACAM21,"hippocampus, CA1",0.8,1.1466321243523316,-0.5193306984784144,Normal
PAFAH1B1,"hippocampus, CA1",100.5,76.47979274611399,0.3940449825508886,Normal
NOS2,"hippocampus, CA1",0.2,0.39896373056994816,-0.9962575979544462,Normal
BLTP2,"hippocampus, CA1",55.8,47.364766839378234,0.23645083945155967,Normal
GAS7,"hippocampus, CA1",119.9,115.06269430051813,0.059411500969127985,Normal
TRAPPC6A,"hippocampus, CA1",15.2,16.359067357512956,-0.1060191778470014,Normal
MATK,"hippocampus, CA1",37.0,19.688082901554406,0.9102026329914958,Normal
SCN4A,"hippocampus, CA1",0.1,0.06528497409326425,0.6151771130010165,Normal
ST7L,"hippocampus, CA1",5.5,5.650259067357513,-0.03888539873467523,Normal
TKTL1,"hippocampus, CA1",0.1,0.15595854922279795,-0.6411626389739771,Normal
PAX6,"hippocampus, CA1",13.3,11.151295336787564,0.25421494208849926,Normal
RPUSD1,"hippocampus, CA1",14.7,12.950777202072539,0.1827774755322339,Normal
RHBDF1,"hippocampus, CA1",7.4,6.1735751295336785,0.2614190718155241,Normal
LUC7L,"hippocampus, CA1",14.4,11.959067357512954,0.26796392807898795,Normal
BAIAP3,"hippocampus, CA1",74.1,55.08756476683938,0.4277468548399689,Normal
TSR3,"hippocampus, CA1",31.4,31.701554404145075,-0.013789021820997283,Normal
PIGQ,"hippocampus, CA1",28.2,23.848186528497408,0.24181559810368214,Normal
CRAMP1,"hippocampus, CA1",19.1,16.09015544041451,0.2473943748438731,Normal
TEAD3,"hippocampus, CA1",3.4,3.2865284974093263,0.04897025168408478,Normal
SELE,"hippocampus, CA1",1.1,1.7186528497409326,-0.6437746408354336,Normal
DNAJC11,"hippocampus, CA1",13.8,10.669430051813471,0.37118515582248024,Normal
FMO3,"hippocampus, CA1",0.7,0.9471502590673576,-0.4362383956786056,Normal
MYLIP,"hippocampus, CA1",10.5,10.631088082901556,-0.017899935155343036,Normal
NOX1,"hippocampus, CA1",0.3,0.15181347150259067,0.9826626830975793,Normal
E2F2,"hippocampus, CA1",0.3,0.2673575129533679,0.16619228250726784,Normal
PSMB1,"hippocampus, CA1",56.2,50.74300518134715,0.1473611669794237,Normal
SYN1,"hippocampus, CA1",261.6,135.93264248704662,0.94447059834812,Normal
JARID2,"hippocampus, CA1",16.5,13.0,0.34395440121500714,Normal
CDKL5,"hippocampus, CA1",37.1,28.866839378238343,0.3620060308803188,Normal
CAMK1G,"hippocampus, CA1",29.8,16.364248704663215,0.8647649620274804,Normal
CDK11A,"hippocampus, CA1",12.4,12.102590673575131,0.03502421758623002,Normal
NADK,"hippocampus, CA1",19.3,17.46943005181347,0.1437683070590478,Normal
TFAP2D,"hippocampus, CA1",0.2,0.15492227979274611,0.36845536286008507,Normal
DLEC1,"hippocampus, CA1",3.5,1.8984455958549222,0.8825362660813294,Normal
CYTH3,"hippocampus, CA1",15.4,12.607253886010362,0.2886762890889024,Normal
ADAM22,"hippocampus, CA1",44.9,36.81658031088083,0.28635981604140903,Normal
SYPL1,"hippocampus, CA1",17.3,30.810880829015545,-0.8326678892207253,Normal
CYB561,"hippocampus, CA1",24.2,23.588082901554404,0.0369488777909572,Normal
SPAG9,"hippocampus, CA1",63.5,81.47927461139896,-0.3596765445402949,Normal
CELSR3,"hippocampus, CA1",15.7,10.703626943005183,0.552664819864346,Normal
AASS,"hippocampus, CA1",4.8,5.852849740932642,-0.2861048352765369,Normal
PLEKHG6,"hippocampus, CA1",3.9,3.7305699481865284,0.06407806491161157,Normal
SS18L2,"hippocampus, CA1",11.9,9.104145077720206,0.38636612074162735,Normal
MPND,"hippocampus, CA1",19.9,20.378756476683936,-0.034297589348154925,Normal
MGST1,"hippocampus, CA1",70.4,60.97253886010363,0.2074158086572536,Normal
CRY1,"hippocampus, CA1",8.3,9.235233160621762,-0.15403704872326623,Normal
PGLYRP1,"hippocampus, CA1",8.7,5.927979274611398,0.553474997248398,Normal
NFIX,"hippocampus, CA1",195.5,168.51347150259068,0.21430467788738425,Normal
ST3GAL1,"hippocampus, CA1",13.7,11.930051813471502,0.19957558436098444,Normal
MMP25,"hippocampus, CA1",0.3,0.46632124352331605,-0.6363616530562801,Normal
IL32,"hippocampus, CA1",7.1,11.224870466321244,-0.6608078667947674,Normal
PKD1,"hippocampus, CA1",71.2,53.9720207253886,0.39966553802125937,Normal
MAPK8IP2,"hippocampus, CA1",91.7,66.46113989637306,0.4644106964512144,Normal
MED24,"hippocampus, CA1",33.3,26.10518134715026,0.35118599647866106,Normal
RHOBTB2,"hippocampus, CA1",40.1,30.207253886010363,0.40870720074660155,Normal
HEATR5B,"hippocampus, CA1",29.5,25.56943005181347,0.2062949515236685,Normal
SEC62,"hippocampus, CA1",72.8,75.59740932642487,-0.05439834465774759,Normal
RPS20,"hippocampus, CA1",281.2,314.4860103626943,-0.16139924708431688,Normal
CSDE1,"hippocampus, CA1",126.5,126.21658031088083,0.003235944004188293,Normal
UBE3C,"hippocampus, CA1",25.0,22.462694300518137,0.15439711190022573,Normal
REV3L,"hippocampus, CA1",66.4,58.88497409326425,0.17328369863166249,Normal
TENM1,"hippocampus, CA1",8.9,6.039896373056995,0.5592815387328062,Normal
MASP2,"hippocampus, CA1",2.9,3.2756476683937827,-0.17572728750314118,Normal
IYD,"hippocampus, CA1",3.1,2.4917098445595856,0.3151321367678901,Normal
FAM76A,"hippocampus, CA1",21.6,18.619689119170985,0.21420232702987865,Normal
TRAF3IP3,"hippocampus, CA1",2.7,2.868911917098446,-0.0875442670957011,Normal
POMT2,"hippocampus, CA1",10.6,10.815025906735752,-0.028972856403373003,Normal
VTA1,"hippocampus, CA1",26.5,20.149740932642487,0.39523106968488025,Normal
MLXIPL,"hippocampus, CA1",11.5,13.048704663212435,-0.18227273729354176,Normal
BAZ1B,"hippocampus, CA1",28.6,33.465284974093265,-0.22665015264053096,Normal
RANBP9,"hippocampus, CA1",30.2,27.797927461139896,0.1195712260614999,Normal
ETV7,"hippocampus, CA1",1.4,0.8974093264248704,0.6415887445412471,Normal
SPRTN,"hippocampus, CA1",5.1,4.74300518134715,0.10469580263678523,Normal
METTL13,"hippocampus, CA1",9.3,9.03782383419689,0.0412552800353225,Normal
DYRK4,"hippocampus, CA1",3.0,3.4362694300518135,-0.19588065861304596,Normal
ZNF207,"hippocampus, CA1",58.4,52.00880829015544,0.16721238815184392,Normal
UQCRC1,"hippocampus, CA1",63.0,63.51813471502591,-0.011816718048173178,Normal
STARD3NL,"hippocampus, CA1",28.9,28.55077720207254,0.017539473921863363,Normal
CD9,"hippocampus, CA1",46.9,65.31554404145078,-0.477838447940972,Normal
HHATL,"hippocampus, CA1",69.7,100.72227979274612,-0.5311522819314771,Normal
NCAPD2,"hippocampus, CA1",8.5,10.112435233160623,-0.25059571632940086,Normal
IFFO1,"hippocampus, CA1",12.0,10.323316062176167,0.21712793720205892,Normal
GIPR,"hippocampus, CA1",4.1,4.22020725388601,-0.041689941525713724,Normal
PHF7,"hippocampus, CA1",1.4,1.344041450777202,0.05884919506969456,Normal
SEMA3G,"hippocampus, CA1",3.3,4.905181347150259,-0.5718404501442388,Normal
NISCH,"hippocampus, CA1",130.1,90.5139896373057,0.5234082678342342,Normal
STAB1,"hippocampus, CA1",12.0,17.084455958549224,-0.5096499011396429,Normal
FUZ,"hippocampus, CA1",8.4,9.593264248704664,-0.19163246901001513,Normal
SLC6A13,"hippocampus, CA1",5.6,5.729533678756477,-0.03299089702560259,Normal
PRSS3,"hippocampus, CA1",12.4,8.520725388601036,0.541291959926894,Normal
ZNF200,"hippocampus, CA1",2.4,2.0145077720207256,0.2526070343719526,Normal
CD4,"hippocampus, CA1",10.8,11.507772020725389,-0.09157723300197239,Normal
LRRC23,"hippocampus, CA1",6.5,6.0279792746114,0.10876526146684816,Normal
BTK,"hippocampus, CA1",0.8,1.2849740932642486,-0.6836673679380944,Normal
HFE,"hippocampus, CA1",2.0,2.4243523316062174,-0.2775993811922416,Normal
SCMH1,"hippocampus, CA1",15.6,13.423834196891193,0.21674922738516805,Normal
FYN,"hippocampus, CA1",160.3,129.8523316062176,0.3039025064583913,Normal
HIVEP2,"hippocampus, CA1",56.4,38.48134715025907,0.5515358569406421,Normal
ELOA,"hippocampus, CA1",12.4,10.97616580310881,0.17596594084622844,Normal
LYPLA2,"hippocampus, CA1",36.5,22.086528497409326,0.7247297864987279,Normal
CLCN6,"hippocampus, CA1",29.9,31.763730569948184,-0.08723487889776203,Normal
MRC2,"hippocampus, CA1",4.6,5.595336787564768,-0.2825911095485907,Normal
SLC6A7,"hippocampus, CA1",10.1,9.71139896373057,0.05660425157477884,Normal
BTBD7,"hippocampus, CA1",7.3,9.428497409326425,-0.3691314073443684,Normal
APBA3,"hippocampus, CA1",3.4,4.078756476683938,-0.2625946268137588,Normal
MKS1,"hippocampus, CA1",8.9,8.262694300518135,0.10719304351518011,Normal
ABHD5,"hippocampus, CA1",7.0,8.189637305699481,-0.22644463861456418,Normal
ANOS1,"hippocampus, CA1",12.1,13.462176165803108,-0.15390459349057298,Normal
AKAP8L,"hippocampus, CA1",13.1,12.604663212435232,0.05560924082809092,Normal
MBTD1,"hippocampus, CA1",5.5,5.8917098445595855,-0.09925476351296753,Normal
UTP18,"hippocampus, CA1",16.6,15.955958549222798,0.05708796089753375,Normal
RNF216,"hippocampus, CA1",20.7,19.939896373056996,0.05397285560433675,Normal
TTC19,"hippocampus, CA1",18.5,14.807253886010363,0.32122116369726933,Normal
PTBP1,"hippocampus, CA1",27.9,30.632124352331605,-0.13478029993578405,Normal
DPF1,"hippocampus, CA1",27.1,15.38238341968912,0.8170137929203708,Normal
SYT7,"hippocampus, CA1",95.6,49.9720207253886,0.9358900604959972,Normal
LARS2,"hippocampus, CA1",4.8,5.3347150259067355,-0.15237680022845254,Normal
PIK3C2A,"hippocampus, CA1",21.0,25.1139896373057,-0.25810190711843406,Normal
PLAUR,"hippocampus, CA1",16.4,17.353886010362697,-0.08156294306788223,Normal
WIZ,"hippocampus, CA1",25.5,19.255958549222797,0.40519230572928466,Normal
RABGAP1,"hippocampus, CA1",43.5,39.77823834196891,0.1290360159805206,Normal
DCN,"hippocampus, CA1",39.2,43.31347150259067,-0.14396215230298576,Normal
QPCTL,"hippocampus, CA1",7.0,5.5849740932642495,0.32580433348450455,Normal
PPP5C,"hippocampus, CA1",25.9,24.178756476683937,0.09921204981133722,Normal
CEP68,"hippocampus, CA1",21.3,18.021243523316063,0.24115486530158375,Normal
MAP4K3,"hippocampus, CA1",27.1,17.778756476683938,0.6081384322264901,Normal
ZBTB32,"hippocampus, CA1",1.8,1.7471502590673575,0.04299321776588607,Normal
TYROBP,"hippocampus, CA1",25.3,34.91502590673576,-0.4647106582722944,Normal
LDAF1,"hippocampus, CA1",3.0,2.889119170984456,0.054332787006330326,Normal
GABRA3,"hippocampus, CA1",20.1,10.769948186528497,0.9001841922046491,Normal
BRCA1,"hippocampus, CA1",8.3,9.789119170984456,-0.2380677149068063,Normal
ERCC1,"hippocampus, CA1",36.0,30.65077720207254,0.23207325021209577,Normal
CD22,"hippocampus, CA1",25.8,46.670466321243524,-0.8551388168210384,Normal
SEMA3B,"hippocampus, CA1",46.8,78.03471502590673,-0.7376075435739613,Normal
MBTPS2,"hippocampus, CA1",8.2,8.741450777202072,-0.09224882713138437,Normal
PRICKLE3,"hippocampus, CA1",2.5,2.83160621761658,-0.17969255350970367,Normal
LTF,"hippocampus, CA1",4.6,6.5595854922279795,-0.5119707909812414,Normal
EXTL3,"hippocampus, CA1",30.2,21.278238341968912,0.5051698367031912,Normal
NR1H4,"hippocampus, CA1",2.0,1.4430051813471503,0.47092351990020487,Normal
ELOVL5,"hippocampus, CA1",58.8,68.52124352331606,-0.22073517862265368,Normal
ALOX5,"hippocampus, CA1",2.9,2.90880829015544,-0.0043753161167212045,Normal
KDM5D,"hippocampus, CA1",14.3,17.36217616580311,-0.27993263872912116,Normal
CALCOCO1,"hippocampus, CA1",41.5,41.403108808290156,0.0033722379640458,Normal
UBR7,"hippocampus, CA1",16.9,12.67720207253886,0.414786876538741,Normal
MAP4K5,"hippocampus, CA1",14.6,12.06580310880829,0.2750444235011356,Normal
EHD3,"hippocampus, CA1",60.2,35.582901554404145,0.7585793291755437,Normal
PSMC4,"hippocampus, CA1",21.6,17.073575129533676,0.3392661285615219,Normal
MAN2B2,"hippocampus, CA1",20.0,20.83678756476684,-0.05913287254798494,Normal
SLC7A14,"hippocampus, CA1",30.0,19.301554404145076,0.6362454645800161,Normal
SLC25A39,"hippocampus, CA1",27.2,33.16683937823834,-0.28613488610617577,Normal
MVP,"hippocampus, CA1",19.8,28.662694300518133,-0.5336737993661385,Normal
NUB1,"hippocampus, CA1",22.1,23.83160621761658,-0.10882982085760164,Normal
PGM3,"hippocampus, CA1",8.3,8.398963730569948,-0.01710000178969379,Normal
RWDD2A,"hippocampus, CA1",6.5,5.479274611398964,0.24645480739772574,Normal
CLK1,"hippocampus, CA1",27.6,32.303108808290155,-0.22700474765116008,Normal
POLR3B,"hippocampus, CA1",13.2,13.080310880829016,0.013141099687966262,Normal
ANGEL1,"hippocampus, CA1",37.0,29.034196891191712,0.3497721422318365,Normal
RNF14,"hippocampus, CA1",37.1,36.55492227979275,0.02135350240533643,Normal
DNASE1L1,"hippocampus, CA1",11.4,9.58082901554404,0.25081142355695474,Normal
DDX11,"hippocampus, CA1",2.7,3.937305699481865,-0.5442493229853166,Normal
HEBP1,"hippocampus, CA1",22.0,25.40777202072539,-0.2077663488629828,Normal
GPRC5A,"hippocampus, CA1",11.1,15.253886010362693,-0.45861714732264935,Normal
MAMLD1,"hippocampus, CA1",16.7,10.447150259067357,0.676738640559779,Normal
CD6,"hippocampus, CA1",0.7,1.2854922279792746,-0.8768940604728761,Normal
TACC3,"hippocampus, CA1",0.8,1.2611398963730571,-0.6566564153797072,Normal
UFL1,"hippocampus, CA1",13.5,14.683937823834198,-0.12127950348560804,Normal
POLA2,"hippocampus, CA1",1.6,2.154922279792746,-0.429563932355056,Normal
ZC3H3,"hippocampus, CA1",15.2,14.812435233160622,0.037262477776011736,Normal
CAPN1,"hippocampus, CA1",44.2,44.365803108808294,-0.005401714745242673,Normal
ACP3,"hippocampus, CA1",2.7,2.0264248704663212,0.4140227186808428,Normal
MDH1,"hippocampus, CA1",239.0,177.11502590673572,0.43232400701058366,Normal
SLC30A9,"hippocampus, CA1",16.8,13.457512953367877,0.32004941899506223,Normal
MTMR11,"hippocampus, CA1",1.9,3.2103626943005183,-0.75673687804691,Normal
COX15,"hippocampus, CA1",15.4,13.834715025906736,0.154637423989351,Normal
CCDC88C,"hippocampus, CA1",3.0,3.975647668393782,-0.4062274066742633,Normal
YAF2,"hippocampus, CA1",26.0,20.9419689119171,0.31211453600160866,Normal
ZMYND11,"hippocampus, CA1",54.6,47.72072538860104,0.19428497796526217,Normal
WAS,"hippocampus, CA1",10.8,11.174093264248704,-0.04912645447838964,Normal
DPEP1,"hippocampus, CA1",0.2,0.22487046632124352,-0.16909419509661852,Normal
BID,"hippocampus, CA1",20.1,17.681865284974094,0.18492502670576072,Normal
MATR3,"hippocampus, CA1",171.9,86.07538860103627,0.997896850616314,Normal
NPC1L1,"hippocampus, CA1",1.1,0.900518134715026,0.28867628906192455,Normal
XYLT2,"hippocampus, CA1",18.7,15.963212435233162,0.22828726153258683,Normal
