Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
TSPAN6,"hippocampus, CA3",4.4,4.400518134715026,-0.00016987872152150982,Normal
TNMD,"hippocampus, CA3",0.4,0.23160621761658032,0.7883260158225278,Normal
DPM1,"hippocampus, CA3",9.6,7.684974093264249,0.32099400935996086,Normal
SCYL3,"hippocampus, CA3",4.5,4.762694300518135,-0.0818529490465897,Normal
C1orf112,"hippocampus, CA3",1.2,1.570984455958549,-0.3886345001534642,Normal
FGR,"hippocampus, CA3",4.9,5.487564766839378,-0.16338431288789984,Normal
CFH,"hippocampus, CA3",4.1,3.8818652849740936,0.07887385764114116,Normal
FUCA2,"hippocampus, CA3",14.7,18.162694300518137,-0.305162076512132,Normal
GCLC,"hippocampus, CA3",17.3,22.676683937823835,-0.39043764931950886,Normal
NFYA,"hippocampus, CA3",15.6,20.393264248704664,-0.3865466897910479,Normal
LAS1L,"hippocampus, CA3",6.0,8.107772020725388,-0.4343430220693838,Normal
ENPP4,"hippocampus, CA3",13.8,21.013471502590672,-0.6066462532072968,Normal
SEMA3F,"hippocampus, CA3",6.1,9.034715025906737,-0.5666698534597918,Normal
ANKIB1,"hippocampus, CA3",58.9,92.06269430051813,-0.6443490309374695,Normal
CYP51A1,"hippocampus, CA3",33.1,52.538860103626945,-0.6665536827011544,Normal
KRIT1,"hippocampus, CA3",1.0,1.2792746113989637,-0.35532598895584394,Normal
RAD52,"hippocampus, CA3",9.9,12.552331606217615,-0.34245494058474196,Normal
BAD,"hippocampus, CA3",44.9,44.86839378238342,0.001015906231124307,Normal
LAP3,"hippocampus, CA3",18.5,23.438341968911917,-0.3413452462083647,Normal
CD99,"hippocampus, CA3",73.1,111.22124352331606,-0.6054890612905304,Normal
HS3ST1,"hippocampus, CA3",5.4,8.067357512953368,-0.5791367845260169,Normal
AOC1,"hippocampus, CA3",0.9,0.9020725388601036,-0.0033184489403400184,Normal
WNT16,"hippocampus, CA3",0.4,0.45906735751295336,-0.19870585124053047,Normal
MAD1L1,"hippocampus, CA3",10.9,13.16839378238342,-0.27275124828852004,Normal
LASP1,"hippocampus, CA3",50.0,52.163730569948186,-0.061118954940435684,Normal
SNX11,"hippocampus, CA3",10.8,11.129533678756477,-0.043361833440830506,Normal
TMEM176A,"hippocampus, CA3",12.7,22.318652849740932,-0.8134214519545307,Normal
M6PR,"hippocampus, CA3",43.8,45.06528497409327,-0.04108564389804507,Normal
KLHL13,"hippocampus, CA3",5.0,6.045595854922279,-0.27395644385038204,Normal
CYP26B1,"hippocampus, CA3",10.9,13.907772020725387,-0.3515631883907854,Normal
ICA1,"hippocampus, CA3",13.7,16.170466321243524,-0.23918539042595333,Normal
DBNDD1,"hippocampus, CA3",25.2,37.79481865284974,-0.5847647330948605,Normal
ALS2,"hippocampus, CA3",9.3,9.649740932642487,-0.053259494531609705,Normal
CASP10,"hippocampus, CA3",7.3,7.541450777202073,-0.04694562286139781,Normal
CFLAR,"hippocampus, CA3",65.0,62.12176165803109,0.06534097567803795,Normal
TFPI,"hippocampus, CA3",9.6,8.954922279792745,0.10035349478776805,Normal
NDUFAF7,"hippocampus, CA3",8.4,7.664766839378238,0.1321474218229181,Normal
RBM5,"hippocampus, CA3",36.6,43.61139896373057,-0.25286162133320966,Normal
MTMR7,"hippocampus, CA3",14.7,16.96165803108808,-0.20646104763957493,Normal
SLC7A2,"hippocampus, CA3",15.0,14.484455958549223,0.050457003246994606,Normal
ARF5,"hippocampus, CA3",65.8,62.829533678756476,0.06664471152946086,Normal
SARM1,"hippocampus, CA3",8.3,7.946632124352332,0.06276777756640572,Normal
POLDIP2,"hippocampus, CA3",34.3,36.29637305699482,-0.08161681661298578,Normal
AK2,"hippocampus, CA3",18.0,24.96839378238342,-0.4721061090732215,Normal
CD38,"hippocampus, CA3",4.1,4.446632124352332,-0.1170891438594788,Normal
FKBP4,"hippocampus, CA3",97.2,104.51450777202072,-0.10467499932411391,Normal
KDM1A,"hippocampus, CA3",7.9,7.800518134715026,0.01828269783291051,Normal
RBM6,"hippocampus, CA3",25.4,26.12642487046632,-0.0406812233537979,Normal
CAMKK1,"hippocampus, CA3",40.2,28.18860103626943,0.5120836208025316,Normal
RECQL,"hippocampus, CA3",5.8,7.605181347150259,-0.39092974948078335,Normal
VPS50,"hippocampus, CA3",7.7,7.686528497409326,0.0025262715953195624,Normal
ARHGAP33,"hippocampus, CA3",18.5,20.03886010362694,-0.11527517343876884,Normal
NDUFAB1,"hippocampus, CA3",42.9,45.40414507772021,-0.08184636366988589,Normal
PDK4,"hippocampus, CA3",55.6,42.192746113989635,0.39808989455863064,Normal
ZMYND10,"hippocampus, CA3",2.6,2.7300518134715026,-0.07041670896166163,Normal
ABCB5,"hippocampus, CA3",0.7,0.8435233160621762,-0.2690730249054955,Normal
ARX,"hippocampus, CA3",11.3,8.053367875647668,0.48865863070688476,Normal
SLC25A13,"hippocampus, CA3",5.2,9.719689119170985,-0.9023985472102165,Normal
ST7,"hippocampus, CA3",22.9,25.44715025906736,-0.15215650444930026,Normal
CDC27,"hippocampus, CA3",24.2,23.976683937823836,0.01337490489732058,Normal
SLC4A1,"hippocampus, CA3",0.9,0.9766839378238342,-0.11796676943304796,Normal
HCCS,"hippocampus, CA3",8.5,6.896373056994818,0.3016250226025814,Normal
DVL2,"hippocampus, CA3",10.3,12.344559585492227,-0.2612310292310478,Normal
UPF1,"hippocampus, CA3",17.2,21.89326424870466,-0.34807850901981613,Normal
SKAP2,"hippocampus, CA3",7.6,11.908808290155442,-0.6479577268139898,Normal
SLC25A5,"hippocampus, CA3",52.2,61.59585492227979,-0.23878346158757197,Normal
MCUB,"hippocampus, CA3",2.2,2.0409326424870464,0.10827495428622395,Normal
POLR2J,"hippocampus, CA3",21.7,23.896891191709848,-0.1391279038190348,Normal
DHX33,"hippocampus, CA3",6.7,6.769430051813472,-0.014873276481309318,Normal
MEOX1,"hippocampus, CA3",0.2,0.2601036269430052,-0.3790865165160058,Normal
THSD7A,"hippocampus, CA3",9.1,6.089119170984456,0.5796329969026576,Normal
LIG3,"hippocampus, CA3",7.8,8.474093264248705,-0.11958488283834061,Normal
RPAP3,"hippocampus, CA3",8.3,10.560103626943004,-0.3474407504446161,Normal
ACSM3,"hippocampus, CA3",7.5,8.994818652849741,-0.2622035995646836,Normal
REXO5,"hippocampus, CA3",2.6,3.5507772020725388,-0.44962321623726864,Normal
CIAPIN1,"hippocampus, CA3",16.6,18.45181347150259,-0.15257937188187387,Normal
SPPL2B,"hippocampus, CA3",17.3,20.760621761658033,-0.2630776138780769,Normal
ATOSB,"hippocampus, CA3",16.5,18.606735751295336,-0.17335895577825408,Normal
COPZ2,"hippocampus, CA3",6.5,6.445077720207254,0.012241962210063555,Normal
PRKAR2B,"hippocampus, CA3",6.0,3.217098445595855,0.8992024164971313,Normal
MSL3,"hippocampus, CA3",10.0,9.8,0.029146345659222042,Normal
CREBBP,"hippocampus, CA3",50.5,49.83523316062177,0.01911730955916384,Normal
TSPOAP1,"hippocampus, CA3",54.1,32.66321243523316,0.7279619067494068,Normal
MPO,"hippocampus, CA3",0.2,0.14715025906735751,0.442709917504323,Normal
PON1,"hippocampus, CA3",0.7,0.6880829015544042,0.02477252797519002,Normal
GCFC2,"hippocampus, CA3",12.0,14.551295336787565,-0.27811317979107797,Normal
WDR54,"hippocampus, CA3",6.2,4.3818652849740936,0.5007230843537226,Normal
CROT,"hippocampus, CA3",5.3,5.605181347150259,-0.08076869032073604,Normal
ABCB4,"hippocampus, CA3",0.8,0.5777202072538861,0.4696290423910281,Normal
KMT2E,"hippocampus, CA3",19.1,23.47461139896373,-0.2975286372980551,Normal
RHBDD2,"hippocampus, CA3",176.6,136.90362694300518,0.3673246750362454,Normal
SOX8,"hippocampus, CA3",26.5,50.478756476683934,-0.9296840108833492,Normal
IBTK,"hippocampus, CA3",3.1,4.437305699481866,-0.5174157327165282,Normal
ZNF195,"hippocampus, CA3",8.4,9.22901554404145,-0.13578743639451993,Normal
MYCBP2,"hippocampus, CA3",31.9,31.990155440414508,-0.0040715785469035565,Normal
FBXL3,"hippocampus, CA3",21.0,25.15854922279793,-0.2606594031711966,Normal
PDK2,"hippocampus, CA3",33.6,29.965284974093265,0.165169138796284,Normal
ITGA3,"hippocampus, CA3",7.3,8.67979274611399,-0.24976413077956916,Normal
ZFX,"hippocampus, CA3",25.6,30.555958549222797,-0.2553099292677271,Normal
LAMP2,"hippocampus, CA3",83.1,121.9476683937824,-0.5533417923525954,Normal
ITGA2B,"hippocampus, CA3",0.8,1.1580310880829014,-0.5336020787468444,Normal
ASB4,"hippocampus, CA3",5.3,5.805699481865285,-0.13147753656410519,Normal
GDE1,"hippocampus, CA3",24.5,25.78704663212435,-0.07386480276008926,Normal
REX1BD,"hippocampus, CA3",29.9,33.72487046632124,-0.17366741752041287,Normal
CRLF1,"hippocampus, CA3",8.0,13.183419689119171,-0.7206527390207184,Normal
OSBPL7,"hippocampus, CA3",4.2,5.326943005181347,-0.3429185171862229,Normal
TMEM98,"hippocampus, CA3",30.3,48.09585492227979,-0.6665947688866719,Normal
YBX2,"hippocampus, CA3",1.0,0.7316062176165803,0.45086075883133636,Normal
MAP3K14,"hippocampus, CA3",7.4,6.509844559585493,0.1849021752423997,Normal
ABCC8,"hippocampus, CA3",4.8,4.313471502590674,0.15418498113985943,Normal
TMEM132A,"hippocampus, CA3",56.2,80.20518134715026,-0.5131253090060867,Normal
AP2B1,"hippocampus, CA3",118.2,99.7056994818653,0.24548215457345962,Normal
TAC1,"hippocampus, CA3",12.0,14.263730569948187,-0.24931695118328484,Normal
ZNF263,"hippocampus, CA3",14.7,12.848186528497408,0.1942514120592984,Normal
CX3CL1,"hippocampus, CA3",56.8,32.534715025906735,0.8039110126191785,Normal
SPATA20,"hippocampus, CA3",10.6,16.424870466321245,-0.6318177280780255,Normal
TNFRSF12A,"hippocampus, CA3",5.6,5.321243523316062,0.07366339811877731,Normal
DLX6,"hippocampus, CA3",1.4,1.7507772020725387,-0.32256867581747045,Normal
MAP3K9,"hippocampus, CA3",19.9,21.096891191709844,-0.08426199030799256,Normal
RALA,"hippocampus, CA3",17.5,20.43419689119171,-0.22363062133094197,Normal
BAIAP2L1,"hippocampus, CA3",1.8,1.850259067357513,-0.03973037987349576,Normal
KDM7A,"hippocampus, CA3",6.0,5.381347150259067,0.15699512278603986,Normal
ETV1,"hippocampus, CA3",20.7,16.318134715025906,0.34315461183360063,Normal
AGK,"hippocampus, CA3",5.9,6.069948186528498,-0.04096924711989144,Normal
ALDH3B1,"hippocampus, CA3",2.1,3.4678756476683934,-0.7236628388913576,Normal
TTC22,"hippocampus, CA3",2.0,2.0,0.0,Normal
PHTF2,"hippocampus, CA3",8.0,9.587046632124352,-0.26108644971286704,Normal
CCL26,"hippocampus, CA3",0.1,0.19896373056994818,-0.9925054627354852,Normal
FARP2,"hippocampus, CA3",16.8,19.60880829015544,-0.2230406265367482,Normal
USH1C,"hippocampus, CA3",8.9,4.6585492227979275,0.9339245989849889,Normal
GGCT,"hippocampus, CA3",7.3,5.934715025906736,0.2987177080184572,Normal
DBF4,"hippocampus, CA3",0.9,0.8575129533678757,0.06976653700787022,Normal
TBXA2R,"hippocampus, CA3",2.8,3.1445595854922277,-0.1674311459481088,Normal
IFRD1,"hippocampus, CA3",31.6,25.630569948186526,0.3020589981378073,Normal
LGALS14,"hippocampus, CA3",4.5,5.540932642487047,-0.3002038277948405,Normal
COX10,"hippocampus, CA3",3.7,3.7497409326424873,-0.019265653372306187,Normal
GTF2IRD1,"hippocampus, CA3",8.7,13.02020725388601,-0.5816651072300169,Normal
PAF1,"hippocampus, CA3",20.5,26.097927461139893,-0.34831133153580823,Normal
VPS41,"hippocampus, CA3",31.9,38.99274611398964,-0.28964933796498943,Normal
ARHGAP44,"hippocampus, CA3",51.7,33.82331606217616,0.6121461709998126,Normal
ELAC2,"hippocampus, CA3",23.1,28.532124352331607,-0.30469431478208386,Normal
SCIN,"hippocampus, CA3",6.3,9.676165803108809,-0.619083661787975,Normal
ARSD,"hippocampus, CA3",3.8,4.445077720207253,-0.22620922559507498,Normal
PNPLA4,"hippocampus, CA3",10.9,12.185492227979276,-0.16083639431138486,Normal
ADIPOR2,"hippocampus, CA3",15.5,27.0020725388601,-0.8008019298016119,Normal
CDKL3,"hippocampus, CA3",2.6,3.354922279792746,-0.36776772203961994,Normal
UPP2,"hippocampus, CA3",5.6,3.3321243523316064,0.7489845851693826,Normal
MARK4,"hippocampus, CA3",30.8,24.82176165803109,0.3113248404018776,Normal
PROM1,"hippocampus, CA3",2.9,3.2419689119170987,-0.1608173562984384,Normal
CCDC124,"hippocampus, CA3",43.5,51.00259067357513,-0.22955512959273872,Normal
PAFAH1B1,"hippocampus, CA3",76.9,76.47979274611399,0.007904984446865018,Normal
NOS2,"hippocampus, CA3",0.2,0.39896373056994816,-0.9962575979544462,Normal
DNAH9,"hippocampus, CA3",11.3,8.067357512953368,0.486154675711753,Normal
BLTP2,"hippocampus, CA3",45.8,47.364766839378234,-0.04846668428011928,Normal
GAS7,"hippocampus, CA3",107.3,115.06269430051813,-0.10077008168843256,Normal
TRAPPC6A,"hippocampus, CA3",12.3,16.359067357512956,-0.411432185949109,Normal
MATK,"hippocampus, CA3",35.2,19.688082901554406,0.8382527911126805,Normal
SCN4A,"hippocampus, CA3",0.1,0.06528497409326425,0.6151771130010165,Normal
ST7L,"hippocampus, CA3",4.9,5.650259067357513,-0.20553526814091452,Normal
TKTL1,"hippocampus, CA3",0.1,0.15595854922279795,-0.6411626389739771,Normal
PAX6,"hippocampus, CA3",10.9,11.151295336787564,-0.03288316863337549,Normal
RPUSD1,"hippocampus, CA3",12.9,12.950777202072539,-0.005667613879506963,Normal
RHBDF1,"hippocampus, CA3",6.1,6.1735751295336785,-0.01729695624638482,Normal
LUC7L,"hippocampus, CA3",12.9,11.959067357512954,0.10926618206109487,Normal
BAIAP3,"hippocampus, CA3",39.3,55.08756476683938,-0.48719737520553447,Normal
TSR3,"hippocampus, CA3",28.8,31.701554404145075,-0.13848476926989706,Normal
PIGQ,"hippocampus, CA3",23.0,23.848186528497408,-0.052245703349579585,Normal
CRAMP1,"hippocampus, CA3",17.2,16.09015544041451,0.0962303015110567,Normal
TEAD3,"hippocampus, CA3",3.5,3.2865284974093263,0.0907904273774997,Normal
SELE,"hippocampus, CA3",1.1,1.7186528497409326,-0.6437746408354336,Normal
DNAJC11,"hippocampus, CA3",11.3,10.669430051813471,0.08283966146181196,Normal
FMO3,"hippocampus, CA3",0.5,0.9471502590673576,-0.9216652227664076,Normal
MYLIP,"hippocampus, CA3",9.8,10.631088082901556,-0.11743560870527588,Normal
NOX1,"hippocampus, CA3",0.2,0.15181347150259067,0.39770018261687257,Normal
E2F2,"hippocampus, CA3",0.2,0.2673575129533679,-0.4187702179734389,Normal
PSMB1,"hippocampus, CA3",45.2,50.74300518134715,-0.16688619082568995,Normal
SYN1,"hippocampus, CA3",181.7,135.93264248704662,0.4186664770843954,Normal
JARID2,"hippocampus, CA3",13.2,13.0,0.022026306329830696,Normal
CDKL5,"hippocampus, CA3",29.2,28.866839378238343,0.016555213140584366,Normal
CAMK1G,"hippocampus, CA3",29.4,16.364248704663215,0.8452687864017491,Normal
CDK11A,"hippocampus, CA3",11.1,12.102590673575131,-0.1247562264491767,Normal
NADK,"hippocampus, CA3",17.9,17.46943005181347,0.03512704705580809,Normal
DLEC1,"hippocampus, CA3",2.5,1.8984455958549222,0.3971094389275756,Normal
CYTH3,"hippocampus, CA3",15.0,12.607253886010362,0.25070843889013167,Normal
ADAM22,"hippocampus, CA3",38.2,36.81658031088083,0.05321700933657455,Normal
SYPL1,"hippocampus, CA3",16.2,30.810880829015545,-0.9274461139722591,Normal
CYB561,"hippocampus, CA3",20.9,23.588082901554404,-0.17455522740181334,Normal
SPAG9,"hippocampus, CA3",55.5,81.47927461139896,-0.5539453649620271,Normal
CELSR3,"hippocampus, CA3",13.2,10.703626943005183,0.30243819033291286,Normal
AASS,"hippocampus, CA3",4.4,5.852849740932642,-0.41163571735766336,Normal
PLEKHG6,"hippocampus, CA3",4.0,3.7305699481865284,0.10060394093580073,Normal
SS18L2,"hippocampus, CA3",10.4,9.104145077720206,0.19198807557652453,Normal
MPND,"hippocampus, CA3",20.3,20.378756476683936,-0.005586292706770106,Normal
MGST1,"hippocampus, CA3",50.5,60.97253886010363,-0.2718762323400792,Normal
CRY1,"hippocampus, CA3",7.8,9.235233160621762,-0.2436742612068286,Normal
PGLYRP1,"hippocampus, CA3",7.8,5.927979274611398,0.39593372026383145,Normal
NFIX,"hippocampus, CA3",181.9,168.51347150259068,0.11028161334421113,Normal
ST3GAL1,"hippocampus, CA3",13.1,11.930051813471502,0.13496650293839044,Normal
IL32,"hippocampus, CA3",9.7,11.224870466321244,-0.21064214411776844,Normal
PKD1,"hippocampus, CA3",52.9,53.9720207253886,-0.028943980830411768,Normal
MAPK8IP2,"hippocampus, CA3",73.5,66.46113989637306,0.14523321258027636,Normal
MED24,"hippocampus, CA3",26.6,26.10518134715026,0.027090064909679946,Normal
RHOBTB2,"hippocampus, CA3",39.5,30.207253886010363,0.3869576173562011,Normal
HEATR5B,"hippocampus, CA3",22.4,25.56943005181347,-0.190921270666381,Normal
SEC62,"hippocampus, CA3",56.4,75.59740932642487,-0.42264163245707387,Normal
RPS20,"hippocampus, CA3",234.0,314.4860103626943,-0.42648731168598175,Normal
CSDE1,"hippocampus, CA3",101.9,126.21658031088083,-0.30874738941139485,Normal
UBE3C,"hippocampus, CA3",20.5,22.462694300518137,-0.1319070732551485,Normal
REV3L,"hippocampus, CA3",56.9,58.88497409326425,-0.049470890408317744,Normal
TENM1,"hippocampus, CA3",6.8,6.039896373056995,0.1710109490217539,Normal
MASP2,"hippocampus, CA3",2.9,3.2756476683937827,-0.17572728750314118,Normal
IYD,"hippocampus, CA3",2.4,2.4917098445595856,-0.05410167288425522,Normal
FAM76A,"hippocampus, CA3",17.7,18.619689119170985,-0.07307962504912091,Normal
TRAF3IP3,"hippocampus, CA3",2.2,2.868911917098446,-0.3830001506097283,Normal
POMT2,"hippocampus, CA3",9.6,10.815025906735752,-0.1719308102439983,Normal
VTA1,"hippocampus, CA3",19.3,20.149740932642487,-0.06216044249556997,Normal
MLXIPL,"hippocampus, CA3",11.4,13.048704663212435,-0.19487277407306525,Normal
BAZ1B,"hippocampus, CA3",25.8,33.465284974093265,-0.3752942339951189,Normal
RANBP9,"hippocampus, CA3",24.2,27.797927461139896,-0.19997027598780012,Normal
ETV7,"hippocampus, CA3",0.8,0.8974093264248704,-0.16576617743906957,Normal
SPRTN,"hippocampus, CA3",4.2,4.74300518134715,-0.17541211654988834,Normal
METTL13,"hippocampus, CA3",7.6,9.03782383419689,-0.24997601762565339,Normal
DYRK4,"hippocampus, CA3",2.9,3.4362694300518135,-0.24479025909233423,Normal
ZNF207,"hippocampus, CA3",50.2,52.00880829015544,-0.05106861677699763,Normal
UQCRC1,"hippocampus, CA3",51.7,63.51813471502591,-0.29700426612001674,Normal
STARD3NL,"hippocampus, CA3",24.8,28.55077720207254,-0.203189898191115,Normal
CD9,"hippocampus, CA3",46.3,65.31554404145078,-0.4964141771960723,Normal
NCAPD2,"hippocampus, CA3",6.9,10.112435233160623,-0.5514621956849978,Normal
IFFO1,"hippocampus, CA3",9.3,10.323316062176167,-0.15060384729493773,Normal
GIPR,"hippocampus, CA3",3.0,4.22020725388601,-0.49235135052237655,Normal
PHF7,"hippocampus, CA3",1.0,1.344041450777202,-0.42657763205932714,Normal
SEMA3G,"hippocampus, CA3",4.5,4.905181347150259,-0.12438147318467559,Normal
NISCH,"hippocampus, CA3",115.0,90.5139896373057,0.3454211669483223,Normal
STAB1,"hippocampus, CA3",10.7,17.084455958549224,-0.675073510345554,Normal
FUZ,"hippocampus, CA3",6.7,9.593264248704664,-0.5178607013266453,Normal
SLC6A13,"hippocampus, CA3",5.2,5.729533678756477,-0.13990610094013267,Normal
PRSS3,"hippocampus, CA3",8.0,8.520725388601036,-0.09097625556621987,Normal
ZNF200,"hippocampus, CA3",1.9,2.0145077720207256,-0.0844279528897991,Normal
CD4,"hippocampus, CA3",8.2,11.507772020725389,-0.48891273054312195,Normal
LRRC23,"hippocampus, CA3",4.6,6.0279792746114,-0.3900405954954261,Normal
BTK,"hippocampus, CA3",0.7,1.2849740932642486,-0.8763124458547279,Normal
HFE,"hippocampus, CA3",2.1,2.4243523316062174,-0.20721005330427858,Normal
SCMH1,"hippocampus, CA3",14.3,13.423834196891193,0.09121834530214985,Normal
FYN,"hippocampus, CA3",116.1,129.8523316062176,-0.16150394683024777,Normal
HIVEP2,"hippocampus, CA3",50.8,38.48134715025907,0.40066919131429657,Normal
ELOA,"hippocampus, CA3",10.1,10.97616580310881,-0.12001888678620248,Normal
LYPLA2,"hippocampus, CA3",35.9,22.086528497409326,0.7008171665544655,Normal
CLCN6,"hippocampus, CA3",23.8,31.763730569948184,-0.41641878978668667,Normal
MRC2,"hippocampus, CA3",3.9,5.595336787564768,-0.520750846737726,Normal
NME1-NME2,"hippocampus, CA3",7.0,4.44300518134715,0.6558190982536486,Normal
SLC6A7,"hippocampus, CA3",6.9,9.71139896373057,-0.4930827743922223,Normal
BTBD7,"hippocampus, CA3",7.1,9.428497409326425,-0.40920884671914687,Normal
APBA3,"hippocampus, CA3",2.8,4.078756476683938,-0.5427025459974015,Normal
MKS1,"hippocampus, CA3",7.0,8.262694300518135,-0.2392573705018515,Normal
ABHD5,"hippocampus, CA3",7.2,8.189637305699481,-0.1858026541177907,Normal
ANOS1,"hippocampus, CA3",11.1,13.462176165803108,-0.2783519644139874,Normal
AKAP8L,"hippocampus, CA3",10.8,12.604663212435232,-0.22292625854354542,Normal
MBTD1,"hippocampus, CA3",5.0,5.8917098445595855,-0.23675828726027923,Normal
UTP18,"hippocampus, CA3",14.1,15.955958549222798,-0.17840011804905648,Normal
RNF216,"hippocampus, CA3",19.1,19.939896373056996,-0.06208527385865561,Normal
TTC19,"hippocampus, CA3",13.9,14.807253886010363,-0.09121922409295455,Normal
PTBP1,"hippocampus, CA3",26.1,30.632124352331605,-0.23099561519473047,Normal
DPF1,"hippocampus, CA3",28.4,15.38238341968912,0.8846118710709374,Normal
SYT7,"hippocampus, CA3",72.1,49.9720207253886,0.5288787017565632,Normal
LARS2,"hippocampus, CA3",4.5,5.3347150259067355,-0.24548620461793014,Normal
PIK3C2A,"hippocampus, CA3",17.8,25.1139896373057,-0.49661399381692384,Normal
PLAUR,"hippocampus, CA3",14.7,17.353886010362697,-0.239442602848584,Normal
WIZ,"hippocampus, CA3",23.3,19.255958549222797,0.27502501352524134,Normal
RABGAP1,"hippocampus, CA3",35.1,39.77823834196891,-0.18050835445021549,Normal
DCN,"hippocampus, CA3",40.4,43.31347150259067,-0.10046051366650868,Normal
QPCTL,"hippocampus, CA3",5.2,5.5849740932642495,-0.10303896531223557,Normal
PPP5C,"hippocampus, CA3",21.0,24.178756476683937,-0.20335072020779416,Normal
CEP68,"hippocampus, CA3",16.8,18.021243523316063,-0.10123733214368003,Normal
MAP4K3,"hippocampus, CA3",22.0,17.778756476683938,0.3073491043985122,Normal
ZBTB32,"hippocampus, CA3",1.5,1.7471502590673575,-0.22004118805187783,Normal
TYROBP,"hippocampus, CA3",19.2,34.91502590673576,-0.8627417322436367,Normal
LDAF1,"hippocampus, CA3",2.3,2.889119170984456,-0.3289958525305394,Normal
GABRA3,"hippocampus, CA3",20.6,10.769948186528497,0.9356330282087645,Normal
BRCA1,"hippocampus, CA3",6.4,9.789119170984456,-0.6131071462485709,Normal
ERCC1,"hippocampus, CA3",30.1,30.65077720207254,-0.026160169357091586,Normal
MBTPS2,"hippocampus, CA3",6.6,8.741450777202072,-0.4054067123867493,Normal
PRICKLE3,"hippocampus, CA3",2.7,2.83160621761658,-0.0686612411252344,Normal
EXTL3,"hippocampus, CA3",24.4,21.278238341968912,0.19750243494213393,Normal
NR1H4,"hippocampus, CA3",1.4,1.4430051813471503,-0.043649652898638626,Normal
ELOVL5,"hippocampus, CA3",54.3,68.52124352331606,-0.33559913565445326,Normal
ALOX5,"hippocampus, CA3",1.5,2.90880829015544,-0.9554657155893431,Normal
KDM5D,"hippocampus, CA3",15.1,17.36217616580311,-0.20139923618296615,Normal
CALCOCO1,"hippocampus, CA3",37.6,41.403108808290156,-0.1390064365922434,Normal
UBR7,"hippocampus, CA3",13.6,12.67720207253886,0.10137028150896793,Normal
MAP4K5,"hippocampus, CA3",10.4,12.06580310880829,-0.21434041723379865,Normal
EHD3,"hippocampus, CA3",41.9,35.582901554404145,0.23576608611623975,Normal
PSMC4,"hippocampus, CA3",16.3,17.073575129533676,-0.0668932193686975,Normal
MAN2B2,"hippocampus, CA3",18.2,20.83678756476684,-0.19519442212330013,Normal
SLC7A14,"hippocampus, CA3",17.6,19.301554404145076,-0.13314160727517932,Normal
SLC25A39,"hippocampus, CA3",25.9,33.16683937823834,-0.35678943966969506,Normal
MVP,"hippocampus, CA3",18.2,28.662694300518133,-0.6552357792464113,Normal
NUB1,"hippocampus, CA3",18.9,23.83160621761658,-0.33448995602685544,Normal
PGM3,"hippocampus, CA3",6.7,8.398963730569948,-0.3260502426746952,Normal
RWDD2A,"hippocampus, CA3",5.5,5.479274611398964,0.00544670789796635,Normal
CLK1,"hippocampus, CA3",28.5,32.303108808290155,-0.18071109537739038,Normal
POLR3B,"hippocampus, CA3",11.7,13.080310880829016,-0.1608883000856816,Normal
ANGEL1,"hippocampus, CA3",29.1,29.034196891191712,0.0032660246248667427,Normal
RNF14,"hippocampus, CA3",31.8,36.55492227979275,-0.20103891893046363,Normal
DNASE1L1,"hippocampus, CA3",11.7,9.58082901554404,0.28828612897529304,Normal
DDX11,"hippocampus, CA3",2.5,3.937305699481865,-0.6552806353697858,Normal
HEBP1,"hippocampus, CA3",18.3,25.40777202072539,-0.4734262241022739,Normal
GPRC5A,"hippocampus, CA3",11.6,15.253886010362693,-0.39505201854574346,Normal
MAMLD1,"hippocampus, CA3",13.1,10.447150259067357,0.32645734962555134,Normal
TACC3,"hippocampus, CA3",0.8,1.2611398963730571,-0.6566564153797072,Normal
UFL1,"hippocampus, CA3",10.9,14.683937823834198,-0.4299107757569633,Normal
POLA2,"hippocampus, CA3",1.4,2.154922279792746,-0.6222090102845708,Normal
ZC3H3,"hippocampus, CA3",15.6,14.812435233160622,0.07473718319443137,Normal
CAPN1,"hippocampus, CA3",35.8,44.365803108808294,-0.30948849687165225,Normal
ACP3,"hippocampus, CA3",2.0,2.0264248704663212,-0.018936688576561896,Normal
MDH1,"hippocampus, CA3",176.2,177.11502590673572,-0.007472686936898567,Normal
SLC30A9,"hippocampus, CA3",13.6,13.457512953367877,0.015194837468662,Normal
MTMR11,"hippocampus, CA3",2.3,3.2103626943005183,-0.4811024354466881,Normal
COX15,"hippocampus, CA3",12.5,13.834715025906736,-0.14636483204128994,Normal
CCDC88C,"hippocampus, CA3",2.1,3.975647668393782,-0.9208005794834117,Normal
YAF2,"hippocampus, CA3",20.0,20.9419689119171,-0.06639708725045672,Normal
ZMYND11,"hippocampus, CA3",44.0,47.72072538860104,-0.11711244942929405,Normal
WAS,"hippocampus, CA3",9.2,11.174093264248704,-0.28045200058252234,Normal
DPEP1,"hippocampus, CA3",0.2,0.22487046632124352,-0.16909419509661852,Normal
BID,"hippocampus, CA3",19.4,17.681865284974094,0.13378617771421883,Normal
MATR3,"hippocampus, CA3",139.1,86.07538860103627,0.6924497256806896,Normal
NPC1L1,"hippocampus, CA3",1.5,0.900518134715026,0.736135265998171,Normal
XYLT2,"hippocampus, CA3",15.3,15.963212435233162,-0.06121935566068324,Normal
