Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
DDX1,precentral gyrus,2.6,16.26321243523316,-2.6450287294072408,Low
RIMS1,precentral gyrus,25.4,57.520725388601036,-1.1792533725863799,Low
STX7,precentral gyrus,14.4,31.539896373056994,-1.1311091083690759,Low
DDX43,precentral gyrus,0.1,0.5963730569948187,-2.5762150796633665,Low
PTPRH,precentral gyrus,1.2,3.4134715025906734,-1.5082053016591583,Low
RAB21,precentral gyrus,4.6,9.293782383419689,-1.0146320029404374,Low
RDH8,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
MID2,precentral gyrus,6.4,13.404145077720207,-1.0665353962922437,Low
CHRNA3,precentral gyrus,0.2,2.6124352331606215,-3.707323364924336,Low
CLDND1,precentral gyrus,137.9,377.5113989637305,-1.4528977504465124,Low
HSP90AA1,precentral gyrus,247.5,664.2373056994819,-1.4242702263084093,Low
CFHR2,precentral gyrus,0.1,0.24041450777202072,-1.2655239570168832,Low
CXCL2,precentral gyrus,1.8,3.77720207253886,-1.0693210604619516,Low
AFP,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
OSTM1,precentral gyrus,0.8,5.441450777202073,-2.765919442906335,Low
CDH7,precentral gyrus,2.4,7.009844559585493,-1.5463480475492346,Low
PCNP,precentral gyrus,10.0,27.619689119170985,-1.465697081036635,Low
ARG2,precentral gyrus,1.7,4.74300518134715,-1.4802666980277948,Low
PTPRC,precentral gyrus,7.1,16.25181347150259,-1.194709781653105,Low
UBA5,precentral gyrus,9.3,19.512953367875646,-1.069129531117359,Low
LRP2,precentral gyrus,5.1,23.68497409326425,-2.215402941674599,Low
PCDHB4,precentral gyrus,2.5,5.2927461139896375,-1.0820883565473347,Low
MPP4,precentral gyrus,0.1,0.25129533678756477,-1.329383898937818,Low
BZW1,precentral gyrus,18.6,50.626943005181346,-1.4446027516234035,Low
C1QTNF3,precentral gyrus,1.3,2.9093264248704664,-1.162173551817403,Low
C5orf22,precentral gyrus,1.6,5.033160621761658,-1.653392733694137,Low
CCNT2,precentral gyrus,3.4,8.36321243523316,-1.2985224631624073,Low
KCNK2,precentral gyrus,2.2,5.2792746113989635,-1.2628361886684039,Low
OPRK1,precentral gyrus,2.3,4.6922279792746115,-1.0286392494748098,Low
XPO1,precentral gyrus,18.4,37.648704663212435,-1.0328944622733829,Low
RNF13,precentral gyrus,23.6,71.63575129533679,-1.6018929142636946,Low
TRPM3,precentral gyrus,12.0,32.689119170984455,-1.44577609745609,Low
TNPO1,precentral gyrus,15.3,34.78290155440415,-1.184846632899742,Low
DIS3,precentral gyrus,4.6,9.867875647668393,-1.1011056741088663,Low
OXCT1,precentral gyrus,9.8,28.032124352331607,-1.5162274256051405,Low
RRAGB,precentral gyrus,7.1,14.249740932642487,-1.005044760864283,Low
CHMP2B,precentral gyrus,6.2,17.33160621761658,-1.4830652427462847,Low
ZMPSTE24,precentral gyrus,2.3,8.649740932642487,-1.9110230621938924,Low
STARD7,precentral gyrus,29.1,59.78238341968912,-1.0387012627695071,Low
HAL,precentral gyrus,0.0,0.09274611398963732,-29.78871159553797,Low
APLP2,precentral gyrus,61.4,138.71088082901554,-1.1757704000044655,Low
APOB,precentral gyrus,0.2,0.40362694300518137,-1.013022480429674,Low
RAB10,precentral gyrus,15.3,43.46424870466321,-1.50629755439657,Low
AK6,precentral gyrus,4.7,10.222279792746114,-1.1209843228978316,Low
SCAMP1,precentral gyrus,10.4,33.35699481865285,-1.6814057917160392,Low
SEH1L,precentral gyrus,8.0,18.129533678756477,-1.1802699119616928,Low
SLC25A24,precentral gyrus,0.7,1.5953367875647668,-1.1884341926034656,Low
IGSF9,precentral gyrus,0.0,0.22227979274611398,-31.04972965486677,Low
AKR1B1,precentral gyrus,18.8,47.20259067357513,-1.3281333809285563,Low
CPNE3,precentral gyrus,16.3,34.91917098445596,-1.0991473439103072,Low
RRN3,precentral gyrus,2.7,5.724352331606218,-1.0841530647982716,Low
WNT11,precentral gyrus,1.6,3.650259067357513,-1.189926953878273,Low
EPS15,precentral gyrus,23.5,50.637823834196894,-1.1075546493338182,Low
DNAJA1,precentral gyrus,37.2,94.00051813471502,-1.3373660876708346,Low
CHMP5,precentral gyrus,9.0,22.747150259067357,-1.3376889106310534,Low
AQP6,precentral gyrus,0.7,2.0808290155440416,-1.5717315944883212,Low
SNX10,precentral gyrus,4.4,24.306217616580312,-2.4657499786541366,Low
FAT2,precentral gyrus,2.5,7.69481865284974,-1.6219592314039943,Low
TMED2,precentral gyrus,16.8,38.94455958549223,-1.212960570060212,Low
ERO1B,precentral gyrus,1.5,3.0979274611398964,-1.0463408626340054,Low
ZFAND6,precentral gyrus,17.9,42.49119170984456,-1.2472042186134231,Low
PPEF1,precentral gyrus,0.7,2.3217616580310882,-1.7297930516828597,Low
PPP1R15A,precentral gyrus,14.6,40.65129533678756,-1.4773329548045573,Low
PIGS,precentral gyrus,4.2,8.446632124352332,-1.0079868908790206,Low
PSMC5,precentral gyrus,18.8,41.65958549222798,-1.1479158229039341,Low
MMP2,precentral gyrus,2.0,4.062176165803109,-1.0222528068105086,Low
LPCAT2,precentral gyrus,2.5,12.000518134715026,-2.2630966969753064,Low
TXNDC16,precentral gyrus,3.9,9.600518134715026,-1.299638145400709,Low
RTRAF,precentral gyrus,7.8,19.205699481865285,-1.2999884794536944,Low
GMCL1,precentral gyrus,2.8,5.610362694300518,-1.0026672128634693,Low
KLHL42,precentral gyrus,10.7,22.39015544041451,-1.0652537472933925,Low
DNM1L,precentral gyrus,9.7,19.47098445595855,-1.0052691763648043,Low
PTHLH,precentral gyrus,1.4,3.5031088082901554,-1.3232089724244809,Low
ERGIC2,precentral gyrus,9.4,25.492227979274613,-1.4393248061585584,Low
SULT2B1,precentral gyrus,0.2,0.433160621761658,-1.114902094424517,Low
PTPN4,precentral gyrus,8.6,22.933160621761658,-1.415026634250937,Low
DDX18,precentral gyrus,2.1,7.893782383419689,-1.9103274194765838,Low
REM1,precentral gyrus,0.1,0.24300518134715024,-1.28098707439829,Low
TGDS,precentral gyrus,1.2,2.849222797927461,-1.2475340332022156,Low
SIGLEC1,precentral gyrus,0.9,3.1658031088082903,-1.814574625880971,Low
DYNLL1,precentral gyrus,101.7,255.28445595854922,-1.3277860168165636,Low
ANAPC5,precentral gyrus,12.5,25.576165803108807,-1.0328719069553982,Low
TMEM230,precentral gyrus,29.9,63.0,-1.0752063441866389,Low
CFAP61,precentral gyrus,1.4,2.9310880829015544,-1.066009496264261,Low
LHX5,precentral gyrus,0.0,0.9264248704663213,-33.109026838057225,Low
OAS1,precentral gyrus,2.1,7.0310880829015545,-1.7433586402111947,Low
CHGB,precentral gyrus,17.8,63.78911917098445,-1.8414331160715547,Low
PEBP1,precentral gyrus,166.7,435.0284974093264,-1.3838558063479671,Low
ERP29,precentral gyrus,15.1,31.303108808290155,-1.0517573932122815,Low
HEPH,precentral gyrus,1.4,3.4082901554404144,-1.283621333448997,Low
BIRC5,precentral gyrus,0.2,0.4005181347150259,-1.0018675662956265,Low
NECAP1,precentral gyrus,5.8,33.43316062176166,-2.5271549419780417,Low
BLVRB,precentral gyrus,10.2,23.322279792746112,-1.1931396691350917,Low
SPTLC1,precentral gyrus,8.9,20.778238341968912,-1.223196101056456,Low
RGS1,precentral gyrus,3.7,20.02279792746114,-2.436046410377381,Low
MRPS33,precentral gyrus,7.1,15.672538860103625,-1.1423479772033573,Low
LYZ,precentral gyrus,2.3,5.650259067357513,-1.296683156165827,Low
FETUB,precentral gyrus,0.0,0.043523316062176166,-28.697213242811706,Low
KIF4A,precentral gyrus,0.1,0.28860103626943007,-1.5290764791291491,Low
EXOC1,precentral gyrus,8.6,18.322797927461142,-1.0912312577050352,Low
RBM27,precentral gyrus,3.7,8.504663212435233,-1.200728835040396,Low
POU4F3,precentral gyrus,0.0,0.0683937823834197,-29.34928993818603,Low
DLD,precentral gyrus,5.2,16.364248704663215,-1.6539638402706862,Low
TXNL1,precentral gyrus,10.6,34.23108808290156,-1.6912428863537718,Low
CMTM6,precentral gyrus,4.2,8.730051813471503,-1.055600888467436,Low
SMPX,precentral gyrus,0.4,1.4880829015544041,-1.895382996291247,Low
FH,precentral gyrus,4.6,15.450777202072539,-1.7479736438236861,Low
SEL1L3,precentral gyrus,6.4,13.025906735751295,-1.025239992028323,Low
TF,precentral gyrus,68.4,361.7321243523316,-2.4028534949062093,Low
ORC6,precentral gyrus,0.2,1.3129533678756478,-2.714743771261263,Low
SLC17A6,precentral gyrus,2.6,17.93937823834197,-2.7865463602823084,Low
RGS17,precentral gyrus,1.9,4.23678756476684,-1.1569713742668362,Low
CD200,precentral gyrus,8.9,29.734196891191708,-1.7402458684192041,Low
PSME1,precentral gyrus,5.6,13.622279792746113,-1.2824694373111283,Low
PPP2R3C,precentral gyrus,2.8,8.94818652849741,-1.6761685030552,Low
MYH7,precentral gyrus,0.5,1.1787564766839378,-1.2372656976518304,Low
CEBPE,precentral gyrus,0.0,0.0072538860103626935,-26.112250758664366,Low
SCFD1,precentral gyrus,1.9,4.506735751295337,-1.2460834427084833,Low
HNRNPC,precentral gyrus,92.4,195.7455958549223,-1.0830150914524994,Low
TINF2,precentral gyrus,3.5,7.1989637305699485,-1.0404343277588752,Low
DAZL,precentral gyrus,0.0,0.0025906735751295338,-24.62682396729357,Low
TBL1Y,precentral gyrus,0.1,0.27202072538860106,-1.4437165743730718,Low
CAPN3,precentral gyrus,24.9,60.354922279792746,-1.2773256932910224,Low
ADA2,precentral gyrus,4.7,10.594300518134716,-1.1725556759239872,Low
KRT31,precentral gyrus,0.0,0.11191709844559586,-30.059783320170723,Low
UPRT,precentral gyrus,3.5,7.21139896373057,-1.042924237839085,Low
SUCO,precentral gyrus,5.3,11.976683937823834,-1.1761642502768495,Low
MSH2,precentral gyrus,3.8,10.376165803108808,-1.4492021143450724,Low
PSMD5,precentral gyrus,6.4,13.36217616580311,-1.062011174217547,Low
PTGS1,precentral gyrus,2.3,6.277720207253886,-1.4486068694305343,Low
IKZF5,precentral gyrus,5.2,11.862694300518134,-1.1898481891361543,Low
CYP26A1,precentral gyrus,0.0,0.1823834196891192,-30.764327436146502,Low
BAMBI,precentral gyrus,4.4,9.132642487046631,-1.0535288338542512,Low
MYO3A,precentral gyrus,0.0,0.205699481865285,-30.9378910145625,Low
TREM2,precentral gyrus,5.9,21.425906735751294,-1.8605694002984632,Low
KCNK16,precentral gyrus,0.0,0.06217616580310881,-29.211786414647033,Low
FKBP5,precentral gyrus,17.6,40.68290155440415,-1.2088471487762915,Low
TMEM14A,precentral gyrus,8.0,24.875129533678756,-1.6366321331790288,Low
HSP90AB1,precentral gyrus,208.9,553.1922279792747,-1.4049683952208387,Low
SIRT1,precentral gyrus,4.7,9.635751295336787,-1.035736400405222,Low
ACOT7,precentral gyrus,36.8,80.19015544041451,-1.123719368537227,Low
SCD,precentral gyrus,124.4,411.73886010362696,-1.7267431318395263,Low
RAB18,precentral gyrus,9.3,23.68860103626943,-1.3488903793615679,Low
PSMD8,precentral gyrus,31.3,72.91554404145079,-1.2200637420425398,Low
TECR,precentral gyrus,44.0,102.260103626943,-1.216667964252332,Low
MISP,precentral gyrus,0.1,0.22590673575129536,-1.1757272867047754,Low
MMP11,precentral gyrus,0.0,0.006735751295336788,-26.005335556277746,Low
DDTL,precentral gyrus,0.0,0.031088082901554404,-28.211786416967367,Low
SUSD2,precentral gyrus,1.5,4.946632124352332,-1.7214841110376442,Low
MAPK1,precentral gyrus,32.8,84.42642487046632,-1.3639988080536725,Low
PLA2G3,precentral gyrus,0.2,0.4119170984455959,-1.042354012532529,Low
LGALS1,precentral gyrus,95.6,208.97668393782382,-1.1282594627965257,Low
SNU13,precentral gyrus,40.9,94.11968911917097,-1.2023957121257558,Low
HSCB,precentral gyrus,0.5,2.02020725388601,-2.014503307025067,Low
RTCB,precentral gyrus,9.9,23.27772020725389,-1.2334493389833467,Low
CHKB,precentral gyrus,0.8,1.7740932642487046,-1.1490099490340497,Low
HMOX1,precentral gyrus,7.2,23.59740932642487,-1.712559668368402,Low
CABP7,precentral gyrus,4.2,11.229533678756477,-1.4188367861364923,Low
GRAP2,precentral gyrus,0.0,0.27253886010362693,-31.343814806539836,Low
PVALB,precentral gyrus,11.6,66.54041450777201,-2.5201060480299575,Low
SLC25A17,precentral gyrus,1.5,4.53678756476684,-1.5967086062399674,Low
UPK3A,precentral gyrus,0.0,0.15854922279792746,-30.562283660320766,Low
ST13,precentral gyrus,40.6,106.50569948186528,-1.3913790035052502,Low
IL2RB,precentral gyrus,0.1,0.23108808290155441,-1.2084428618338345,Low
RBX1,precentral gyrus,9.9,24.7860103626943,-1.3240256388855185,Low
PHF5A,precentral gyrus,6.4,13.864248704663213,-1.115225629477609,Low
PMM1,precentral gyrus,9.4,20.44818652849741,-1.1212402398203973,Low
FKBP3,precentral gyrus,13.7,31.022797927461138,-1.1791529148470603,Low
CTSG,precentral gyrus,0.0,0.0005181347150259067,-22.3048960951583,Low
GZMH,precentral gyrus,0.0,0.36062176165803106,-31.747839312966967,Low
GZMB,precentral gyrus,0.1,0.36165803108808287,-1.8546261878977879,Low
COCH,precentral gyrus,1.2,6.565284974093264,-2.4518232284592627,Low
PSMC6,precentral gyrus,5.2,18.62901554404145,-1.840967908251959,Low
CNIH1,precentral gyrus,16.6,34.30569948186528,-1.0472650412686417,Low
CGRRF1,precentral gyrus,2.4,6.543523316062177,-1.4470332484894408,Low
ATP6V1D,precentral gyrus,23.9,62.5699481865285,-1.3884592911484281,Low
PLEK2,precentral gyrus,0.2,0.42590673575129534,-1.0905375460309898,Low
PIGH,precentral gyrus,8.9,18.716062176165803,-1.0723996853600488,Low
PSMA3,precentral gyrus,5.4,20.364766839378238,-1.9150439842998366,Low
GSTZ1,precentral gyrus,3.4,7.2658031088082895,-1.0955875252590452,Low
AHSA1,precentral gyrus,24.0,53.53316062176166,-1.1573984266912372,Low
SPTLC2,precentral gyrus,10.0,24.124352331606218,-1.2704902107443943,Low
SNW1,precentral gyrus,8.4,17.182383419689117,-1.0324689378796976,Low
DHRS7,precentral gyrus,16.5,34.20880829015544,-1.051901822283537,Low
ERH,precentral gyrus,20.1,55.65544041450777,-1.469327218959857,Low
HIF1A,precentral gyrus,12.7,37.836269430051814,-1.5749413522408888,Low
EIF5,precentral gyrus,24.4,67.61865284974093,-1.470540126257182,Low
SERPINA4,precentral gyrus,0.0,0.004663212435233161,-25.474820849098286,Low
SLC8A3,precentral gyrus,4.1,9.39119170984456,-1.195684332771032,Low
ZFYVE21,precentral gyrus,5.1,21.44455958549223,-2.072042534920873,Low
BDKRB1,precentral gyrus,0.1,0.21917098445595853,-1.132056815067425,Low
GSKIP,precentral gyrus,5.3,11.708290155440414,-1.1434661394406203,Low
PSMC1,precentral gyrus,8.0,22.041450777202073,-1.4621472806811036,Low
PSMB5,precentral gyrus,26.5,58.09481865284974,-1.1324171389394266,Low
CINP,precentral gyrus,2.2,8.065803108808291,-1.8743146653068365,Low
DHRS2,precentral gyrus,0.0,0.1533678756476684,-30.514349183287806,Low
SRP54,precentral gyrus,3.5,11.229533678756477,-1.6818711919634162,Low
PSMA6,precentral gyrus,13.4,36.93471502590673,-1.462744445722741,Low
NFKBIA,precentral gyrus,18.5,41.656476683937825,-1.1710155502560635,Low
BRMS1L,precentral gyrus,2.8,8.044559585492227,-1.5225866128600383,Low
MYBL2,precentral gyrus,0.0,0.07046632124352332,-29.392358660015873,Low
NDRG3,precentral gyrus,27.9,56.30466321243523,-1.0129892907431757,Low
PFDN4,precentral gyrus,0.9,4.025906735751295,-2.1613168444602153,Low
DOK5,precentral gyrus,4.3,8.634715025906736,-1.0058119050105891,Low
RAE1,precentral gyrus,6.6,13.682901554404147,-1.0518362665846872,Low
CTSZ,precentral gyrus,7.6,19.888082901554405,-1.3878328915700398,Low
PRELID3B,precentral gyrus,5.3,14.341450777202073,-1.4361267092485597,Low
NTSR1,precentral gyrus,0.2,1.016580310880829,-2.3456522883717272,Low
BIRC7,precentral gyrus,0.4,0.8290155440414507,-1.0513991523199955,Low
AVP,precentral gyrus,0.2,115.73056994818653,-9.176554283108834,Low
CHRNA4,precentral gyrus,5.2,10.524870466321243,-1.017218949210939,Low
ISM1,precentral gyrus,0.4,1.11139896373057,-1.4743048948879627,Low
TRIB3,precentral gyrus,1.5,3.56580310880829,-1.2492645438046617,Low
RSPO4,precentral gyrus,1.4,5.005699481865285,-1.8381448539062852,Low
CDS2,precentral gyrus,25.9,54.092746113989634,-1.0624830424028726,Low
PDYN,precentral gyrus,1.8,9.040932642487046,-2.328474698907188,Low
PLCB4,precentral gyrus,5.3,11.734715025906736,-1.146718542059541,Low
CRNKL1,precentral gyrus,5.9,12.385492227979276,-1.0698643461465112,Low
SAMHD1,precentral gyrus,8.5,21.527979274611397,-1.340678160808868,Low
IDH3B,precentral gyrus,15.6,32.13212435233161,-1.0424703358210055,Low
OXT,precentral gyrus,0.2,27.98341968911917,-7.128428465609452,Low
BPI,precentral gyrus,0.0,0.06321243523316063,-29.235633156563363,Low
SLC32A1,precentral gyrus,4.8,14.517098445595856,-1.5966468175421318,Low
APMAP,precentral gyrus,18.4,44.02227979274611,-1.25852809408397,Low
SMCHD1,precentral gyrus,2.2,4.660621761658031,-1.0830189101988448,Low
RNMT,precentral gyrus,10.0,20.322279792746112,-1.023062255508086,Low
LIPG,precentral gyrus,1.4,3.005181347150259,-1.1020252255215697,Low
POLI,precentral gyrus,5.5,12.64300518134715,-1.2008359021644064,Low
PSMD10,precentral gyrus,10.3,30.02020725388601,-1.5432895996715332,Low
PGRMC1,precentral gyrus,18.0,74.11554404145078,-2.0417792400153503,Low
POLA1,precentral gyrus,1.0,2.3792746113989636,-1.2505217944366114,Low
NXT2,precentral gyrus,1.9,4.094300518134715,-1.10761758022531,Low
GUCY2F,precentral gyrus,0.0,0.0051813471502590676,-25.626823939449558,Low
ALG13,precentral gyrus,6.5,14.324352331606217,-1.1399582864595397,Low
TLR8,precentral gyrus,0.1,0.6481865284974093,-2.6964090356776182,Low
MOSPD1,precentral gyrus,1.1,2.3917098445595855,-1.1205388526692712,Low
PAGE4,precentral gyrus,0.0,0.02901554404145078,-28.112250743747932,Low
SRPX,precentral gyrus,0.8,10.495336787564767,-3.7136046519936703,Low
GLRA2,precentral gyrus,0.6,3.8668393782383417,-2.6881204325933212,Low
XIAP,precentral gyrus,6.5,15.3860103626943,-1.2431075618665584,Low
ATP11C,precentral gyrus,1.9,3.8362694300518134,-1.0137046291205836,Low
MCF2,precentral gyrus,3.1,7.916580310880829,-1.3526091549354193,Low
PLS3,precentral gyrus,13.6,28.97823834196891,-1.0913632411169554,Low
SMARCA1,precentral gyrus,10.2,23.019170984455958,-1.1742667247863166,Low
MTMR8,precentral gyrus,0.4,0.8979274611398964,-1.1665989016920848,Low
SLC25A14,precentral gyrus,2.7,7.995336787564766,-1.5661993983160607,Low
FMR1,precentral gyrus,7.3,19.06580310880829,-1.3850189338684882,Low
PIM2,precentral gyrus,5.7,12.421243523316063,-1.123775788374975,Low
PGK1,precentral gyrus,30.1,83.94715025906736,-1.479717864059977,Low
SMS,precentral gyrus,14.8,36.88860103626943,-1.3175779014267603,Low
PHEX,precentral gyrus,0.3,1.2756476683937823,-2.0881955081274173,Low
GPR50,precentral gyrus,0.0,0.10932642487046633,-30.02599500674499,Low
JADE3,precentral gyrus,2.1,4.892227979274612,-1.2201023075179422,Low
USP11,precentral gyrus,64.3,132.00207253886012,-1.0376699385687054,Low
BRS3,precentral gyrus,0.0,0.04870466321243524,-28.859484671357947,Low
VGLL1,precentral gyrus,0.0,0.0036269430051813476,-25.112250778552948,Low
GABRE,precentral gyrus,1.0,3.8341968911917097,-1.9389244231415892,Low
PCDH11X,precentral gyrus,0.8,5.6139896373057,-2.810954495558317,Low
MAGED2,precentral gyrus,28.2,65.6,-1.2180006522163735,Low
SRPX2,precentral gyrus,1.3,3.8658031088082905,-1.572256537455233,Low
SYTL4,precentral gyrus,4.2,10.551295336787565,-1.328958890196302,Low
GLA,precentral gyrus,0.6,2.5259067357512954,-2.0737669653517656,Low
BEX4,precentral gyrus,30.8,78.78963730569949,-1.3550755428349313,Low
NALCN,precentral gyrus,14.2,28.661139896373058,-1.0132050591441635,Low
NDFIP2,precentral gyrus,2.4,10.563730569948186,-2.138013099869685,Low
FNDC3A,precentral gyrus,17.3,34.61761658031088,-1.0007343608379473,Low
CAB39L,precentral gyrus,12.1,26.022797927461138,-1.104769039033061,Low
KLF5,precentral gyrus,0.7,1.5575129533678758,-1.1538173344772091,Low
ACP5,precentral gyrus,0.2,0.8310880829015544,-2.0550013886390834,Low
KPNA3,precentral gyrus,8.2,19.2,-1.2274104960929926,Low
ACOD1,precentral gyrus,0.0,0.007772020725388601,-26.211786430889376,Low
MEDAG,precentral gyrus,0.1,0.3751295336787565,-1.9073888487570159,Low
CBLN1,precentral gyrus,0.9,10.685492227979276,-3.5695845555664203,Low
ARL2BP,precentral gyrus,5.9,11.979274611398964,-1.02175369074571,Low
PSMD7,precentral gyrus,15.4,30.933678756476684,-1.006248063754446,Low
CMC2,precentral gyrus,7.7,18.633160621761657,-1.2749420590753833,Low
NECAB2,precentral gyrus,10.0,25.93937823834197,-1.3751438988864073,Low
HSDL1,precentral gyrus,8.0,17.416062176165806,-1.1223465580151033,Low
COTL1,precentral gyrus,21.8,64.69481865284975,-1.5693220377495578,Low
ZP2,precentral gyrus,0.0,0.19689119170984457,-30.874751425781866,Low
CRYM,precentral gyrus,7.3,17.497927461139895,-1.261215683306165,Low
CORO7-PAM16,precentral gyrus,0.0,0.19119170984455958,-30.832372823533156,Low
TOX3,precentral gyrus,2.2,6.091709844559586,-1.4693437023760938,Low
PYCARD,precentral gyrus,2.8,6.073056994818653,-1.1169960815513755,Low
NOMO1,precentral gyrus,0.0,2.6170984455958552,-34.60724914320451,Low
