Gene name,Subregion,TPM,Average_brain,Fold_change,Expression_level
GGTLC1,"hippocampus, CA3",0.0,0.017098445595854925,-27.349289944514215,Low
OOSP2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
OCSTAMP,"hippocampus, CA3",0.0,0.016580310880829015,-27.304895825419436,Low
MKX,"hippocampus, CA3",0.9,6.211917098445596,-2.787041669578667,Low
FXYD4,"hippocampus, CA3",0.3,0.6435233160621762,-1.1010299199745333,Low
OR8K1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
KLHL1,"hippocampus, CA3",0.3,5.590673575129534,-4.21998770593105,Low
CNDP1,"hippocampus, CA3",19.8,48.195854922279786,-1.2834086426974747,Low
POU2AF2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
CACNA2D4,"hippocampus, CA3",0.0,0.03523316062176166,-28.392358662063227,Low
ABTB3,"hippocampus, CA3",4.3,16.630569948186526,-1.9514290472888194,Low
MAT1A,"hippocampus, CA3",0.0,0.1673575129533679,-30.64028617227415,Low
MSGN1,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
ADAMTS12,"hippocampus, CA3",0.2,0.655958549222798,-1.7136046516588503,Low
QDPR,"hippocampus, CA3",144.9,300.7917098445596,-1.0537072103816338,Low
POU4F2,"hippocampus, CA3",0.0,0.972020725388601,-33.17833992938198,Low
AKR1C2,"hippocampus, CA3",1.4,8.204663212435234,-2.5510172875044024,Low
SLC35F4,"hippocampus, CA3",0.4,1.054922279792746,-1.3990648085836992,Low
CCDC175,"hippocampus, CA3",0.7,1.6129533678756478,-1.2042779020268402,Low
CENPJ,"hippocampus, CA3",1.2,2.421761658031088,-1.0130224807329362,Low
MCHR2,"hippocampus, CA3",0.4,1.95440414507772,-2.28865692312016,Low
CFC1B,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
MGAT5,"hippocampus, CA3",14.0,30.252849740932643,-1.1116442197889076,Low
POU4F1,"hippocampus, CA3",0.4,1.1968911917098446,-1.5812200987952025,Low
GRID2,"hippocampus, CA3",2.7,7.866321243523316,-1.542729696713662,Low
PTH,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
GRIA4,"hippocampus, CA3",20.2,53.18031088082901,-1.396536917928248,Low
DSPP,"hippocampus, CA3",0.0,0.06062176165803109,-29.175260538681414,Low
DMP1,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
CLEC4F,"hippocampus, CA3",0.0,0.0305699481865285,-28.187538870799347,Low
RASGRP3,"hippocampus, CA3",8.1,20.57979274611399,-1.3452346401675876,Low
CNTNAP4,"hippocampus, CA3",17.4,48.329533678756476,-1.473817768500292,Low
ZIC1,"hippocampus, CA3",18.3,46.576165803108815,-1.3477482318136158,Low
LGI2,"hippocampus, CA3",2.2,5.460103626943005,-1.311424808428945,Low
OR14K1,"hippocampus, CA3",0.0,0.13264248704663212,-30.30489581780584,Low
ADGRF4,"hippocampus, CA3",0.0,0.0538860103626943,-29.00533553753658,Low
PTPRD,"hippocampus, CA3",29.0,61.92694300518134,-1.0945143295988018,Low
TMPRSS11D,"hippocampus, CA3",2.1,4.232642487046632,-1.0111693076834967,Low
KCNJ16,"hippocampus, CA3",7.6,21.852331606217618,-1.5237158973382436,Low
PANX3,"hippocampus, CA3",0.0,0.1305699481865285,-30.28217574132302,Low
ABCA6,"hippocampus, CA3",4.3,9.489637305699482,-1.1420162886073952,Low
WNT3A,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
ASZ1,"hippocampus, CA3",0.0,0.14715025906735751,-30.454642937203285,Low
C10orf90,"hippocampus, CA3",12.5,26.38497409326425,-1.0777884720926807,Low
PSMA8,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
PIEZO2,"hippocampus, CA3",6.5,16.500518134715026,-1.3439997041522382,Low
PPM1J,"hippocampus, CA3",2.1,4.498445595854922,-1.0990372471694112,Low
XAGE2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
PDZD9,"hippocampus, CA3",0.0,0.031088082901554404,-28.211786416967367,Low
OTOA,"hippocampus, CA3",0.0,0.06424870466321243,-29.25909212935054,Low
C2CD6,"hippocampus, CA3",1.7,3.801554404145078,-1.1610546912565483,Low
TRIM42,"hippocampus, CA3",0.0,0.0031088082901554403,-24.889858363846027,Low
UGT2B4,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
BATF,"hippocampus, CA3",0.2,0.5544041450777202,-1.4709380435593056,Low
ART3,"hippocampus, CA3",0.6,1.5010362694300519,-1.322924431136831,Low
CXCL13,"hippocampus, CA3",0.0,0.09015544041450778,-29.74783931416714,Low
SH3RF2,"hippocampus, CA3",0.4,1.4362694300518135,-1.8442545046089067,Low
GDF6,"hippocampus, CA3",0.2,0.46476683937823837,-1.2165071372402458,Low
KCNS2,"hippocampus, CA3",2.2,4.6150259067357515,-1.0688352227681177,Low
FBXO43,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
PRG3,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
MS4A1,"hippocampus, CA3",0.0,0.027979274611398965,-28.059783324037948,Low
SST,"hippocampus, CA3",13.6,44.12383419689119,-1.697951509720527,Low
NRG1,"hippocampus, CA3",5.6,16.721761658031088,-1.5782281128115785,Low
PAXIP1,"hippocampus, CA3",0.3,0.8238341968911918,-1.4573915118767022,Low
DPYSL5,"hippocampus, CA3",16.0,49.11658031088083,-1.618138212994163,Low
PANK4,"hippocampus, CA3",0.0,0.10051813471502592,-29.904808660340567,Low
CIB4,"hippocampus, CA3",0.1,0.3538860103626943,-1.8232847299869872,Low
LDLRAP1,"hippocampus, CA3",5.0,13.04818652849741,-1.3838493111341166,Low
TRIM63,"hippocampus, CA3",0.0,0.035233160621761656,-28.392358662063227,Low
GRHL3,"hippocampus, CA3",1.8,5.168393782383419,-1.5217190872344417,Low
SLC13A3,"hippocampus, CA3",11.4,23.433160621761658,-1.0395177309918229,Low
CD1A,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
DNAH3,"hippocampus, CA3",0.1,0.24974093264248706,-1.320432298096863,Low
CD1E,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
HMHB1,"hippocampus, CA3",0.0,0.007253886010362695,-26.112250758664366,Low
CPA2,"hippocampus, CA3",0.0,0.7031088082901554,-32.711100822342225,Low
POM121L2,"hippocampus, CA3",0.0,0.02072538860103627,-27.626823918566547,Low
GDPD5,"hippocampus, CA3",5.4,13.604145077720206,-1.3330149840660517,Low
SLAMF8,"hippocampus, CA3",0.7,2.804663212435233,-2.0024007132342976,Low
SLC45A3,"hippocampus, CA3",6.0,15.898963730569948,-1.405898330133303,Low
PLA2G2F,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
ADAMTS4,"hippocampus, CA3",10.9,27.971502590673577,-1.3596296204801612,Low
SLC5A11,"hippocampus, CA3",3.8,20.600518134715028,-2.4386093001641695,Low
EPB41,"hippocampus, CA3",3.6,10.282901554404145,-1.5141785994819759,Low
IGF2BP1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
GIP,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
ACTC1,"hippocampus, CA3",0.4,1.5606217616580311,-1.9640490171356173,Low
IRX6,"hippocampus, CA3",0.0,0.2212435233160622,-31.042988076990756,Low
TCHH,"hippocampus, CA3",0.1,0.21761658031088082,-1.1217884796183,Low
ISL2,"hippocampus, CA3",0.0,0.15699481865284975,-30.548069801110078,Low
CCDC17,"hippocampus, CA3",0.0,0.04818652849740933,-28.844054630820192,Low
TEPP,"hippocampus, CA3",0.0,0.05958549222797927,-29.150385870083774,Low
LRRC36,"hippocampus, CA3",0.0,0.07564766839378238,-29.49472037750532,Low
PIP,"hippocampus, CA3",1.5,6.0326424870466315,-2.0078275855577403,Low
CPAMD8,"hippocampus, CA3",1.7,8.167357512953368,-2.264334634313823,Low
TFF3,"hippocampus, CA3",0.0,0.15803108808290156,-30.55756125008135,Low
UBASH3A,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
S100B,"hippocampus, CA3",178.4,397.6233160621762,-1.1562867416943883,Low
CXCR5,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
PAQR6,"hippocampus, CA3",44.3,112.88756476683938,-1.349507969573939,Low
FCRL3,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
AZGP1,"hippocampus, CA3",4.0,8.392746113989636,-1.0691429389907734,Low
VPS28,"hippocampus, CA3",0.0,0.06994818652849741,-29.381711415831532,Low
CCDC105,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
PGLYRP2,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
DMKN,"hippocampus, CA3",1.5,3.499481865284974,-1.222178831075924,Low
CYGB,"hippocampus, CA3",6.1,16.494300518134715,-1.4350864503231509,Low
KASH5,"hippocampus, CA3",0.0,0.14818652849740932,-30.464767154470138,Low
HCRT,"hippocampus, CA3",0.2,10.109326424870465,-5.659543064066026,Low
OR7G1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
IP6K3,"hippocampus, CA3",6.1,15.773056994818653,-1.3705811498560976,Low
RNASEK-C17orf49,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
CCDC42,"hippocampus, CA3",0.0,0.017098445595854925,-27.349289944514215,Low
PRR35,"hippocampus, CA3",0.2,1.494818652849741,-2.9018985656399297,Low
ZG16B,"hippocampus, CA3",0.0,0.007772020725388601,-26.211786430889376,Low
FGF19,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
RBP7,"hippocampus, CA3",2.1,5.122279792746114,-1.2863967310523974,Low
KNCN,"hippocampus, CA3",0.2,0.6538860103626943,-1.709039157213755,Low
TMEM82,"hippocampus, CA3",0.0,0.009844559585492229,-26.55282334481651,Low
DIRAS3,"hippocampus, CA3",2.3,16.47823834196891,-2.8408562485661966,Low
LRRIQ3,"hippocampus, CA3",0.2,0.4424870466321244,-1.1456352219571049,Low
LHX8,"hippocampus, CA3",0.0,0.23730569948186528,-31.144099605423072,Low
NTNG1,"hippocampus, CA3",4.7,14.66476683937824,-1.6416214714045219,Low
AKNAD1,"hippocampus, CA3",0.0,0.043523316062176166,-28.697213242811706,Low
TRIM58,"hippocampus, CA3",1.3,2.9678756476683934,-1.1909190217927175,Low
SLAMF9,"hippocampus, CA3",0.0,0.013989637305699482,-27.059783329194246,Low
OLFML2B,"hippocampus, CA3",1.6,3.2067357512953367,-1.0030335692943815,Low
LRRC52,"hippocampus, CA3",0.0,0.021761658031088083,-27.69721324612647,Low
GARIN4,"hippocampus, CA3",0.0,0.057512953367875645,-29.099311685576755,Low
WDR64,"hippocampus, CA3",0.0,0.020207253886010364,-27.59029804271992,Low
IL20,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
FCAMR,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
TEKT4,"hippocampus, CA3",0.0,0.05803108808290155,-29.112250741261857,Low
EN1,"hippocampus, CA3",0.0,1.0595854922279793,-33.30278094468345,Low
INHBB,"hippocampus, CA3",2.2,4.6233160621761655,-1.071424468628994,Low
XIRP2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
SMCP,"hippocampus, CA3",0.0,0.0072538860103626935,-26.112250758664366,Low
SPRR3,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
SPRR2D,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
CRYGC,"hippocampus, CA3",0.0,0.010362694300518135,-26.62682392552755,Low
ALPG,"hippocampus, CA3",0.0,0.01139896373056995,-26.764327448011848,Low
TAFA4,"hippocampus, CA3",1.0,4.833160621761658,-2.272966940930634,Low
CCKAR,"hippocampus, CA3",0.1,0.6155440414507772,-2.6218620823243675,Low
PDCL2,"hippocampus, CA3",0.0,0.031088082901554404,-28.211786416967367,Low
CXCR1,"hippocampus, CA3",0.1,0.23056994818652848,-1.2052044877686927,Low
FEV,"hippocampus, CA3",0.5,2.109844559585492,-2.0771367137000927,Low
CRYBA2,"hippocampus, CA3",0.3,0.9103626943005181,-1.6014789376967158,Low
EOMES,"hippocampus, CA3",0.0,0.3145077720207254,-31.55044852343258,Low
TRAT1,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
DPPA2,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
FCRL1,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
SLC2A2,"hippocampus, CA3",0.3,0.8212435233160622,-1.4528475867323067,Low
FABP1,"hippocampus, CA3",0.0,0.13989637305699482,-30.38171141480027,Low
ICOS,"hippocampus, CA3",0.0,0.015025906735751297,-27.16287682144714,Low
NKX6-1,"hippocampus, CA3",0.4,1.5077720207253886,-1.9143464002625759,Low
IL17RE,"hippocampus, CA3",0.1,0.34663212435233165,-1.793405362346889,Low
PPBP,"hippocampus, CA3",0.1,0.22227979274611398,-1.1523767994378147,Low
PF4,"hippocampus, CA3",0.0,0.06010362694300518,-29.1628768142461,Low
CCDC158,"hippocampus, CA3",0.4,1.2689119170984455,-1.6655200210489192,Low
CPA3,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
GRIK3,"hippocampus, CA3",4.0,13.914507772020725,-1.7985179688617545,Low
CAMK2N2,"hippocampus, CA3",28.6,62.82279792746114,-1.1352730504594906,Low
OTOP1,"hippocampus, CA3",0.0,0.01761658031088083,-27.392358666157936,Low
SGMS2,"hippocampus, CA3",7.7,16.88497409326425,-1.1328096148794646,Low
CAMP,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
PITX2,"hippocampus, CA3",0.0,0.35647668393782384,-31.731160571824987,Low
HAND2,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
ASB5,"hippocampus, CA3",0.2,0.44974093264248705,-1.1690941947758349,Low
ESM1,"hippocampus, CA3",0.0,0.15958549222797927,-30.57168235831711,Low
CDC20B,"hippocampus, CA3",0.0,0.004145077720207254,-25.3048958515232,Low
ENPP6,"hippocampus, CA3",4.7,12.124352331606218,-1.3671750203936148,Low
TMEM174,"hippocampus, CA3",0.0,0.03989637305699482,-28.571682361029186,Low
FAM170A,"hippocampus, CA3",0.0,0.05181347150259067,-28.948752009277307,Low
SLC6A18,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
TLX3,"hippocampus, CA3",0.0,0.4782383419689119,-32.15508265466563,Low
TBXT,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
SPATA48,"hippocampus, CA3",0.0,0.013989637305699482,-27.059783329194246,Low
H2AC1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
ANKRD55,"hippocampus, CA3",1.0,3.5310880829015545,-1.8201128094337164,Low
TBX20,"hippocampus, CA3",0.0,0.14818652849740932,-30.464767154470138,Low
MYOZ3,"hippocampus, CA3",1.0,2.689637305699482,-1.4274116401457555,Low
SHH,"hippocampus, CA3",0.4,2.038860103626943,-2.3496908828368546,Low
TNFRSF11B,"hippocampus, CA3",0.7,1.500518134715026,-1.1000339276475681,Low
EN2,"hippocampus, CA3",0.2,1.239378238341969,-2.631544636325082,Low
DEFA5,"hippocampus, CA3",0.0,0.015544041450777202,-27.211786421608036,Low
DEFA6,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
DEFB1,"hippocampus, CA3",0.0,0.5031088082901554,-32.22822330242413,Low
UNCX,"hippocampus, CA3",0.0,1.5305699481865285,-33.83334992757723,Low
PRKACG,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
NKX6-3,"hippocampus, CA3",0.1,0.31295336787564765,-1.645947701075297,Low
CPA6,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
SSMEM1,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
TRPV6,"hippocampus, CA3",0.0,0.013471502590673576,-27.00533554556851,Low
LLCFC1,"hippocampus, CA3",0.8,4.177720207253886,-2.384643969357225,Low
MELK,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
SLC7A3,"hippocampus, CA3",0.6,1.3072538860103629,-1.1235049528569756,Low
GPR101,"hippocampus, CA3",0.2,1.255440414507772,-2.6501216515768338,Low
PHOX2A,"hippocampus, CA3",0.0,0.3735751295336787,-31.79875126634519,Low
GJB2,"hippocampus, CA3",0.4,0.989119170984456,-1.30614434992104,Low
RPL10L,"hippocampus, CA3",0.0,0.0031088082901554407,-24.889858363846027,Low
NGB,"hippocampus, CA3",1.3,11.26943005181347,-3.1158310250034678,Low
CDX2,"hippocampus, CA3",0.0,0.02124352331606218,-27.662447828127487,Low
DRGX,"hippocampus, CA3",0.1,1.7321243523316063,-4.114470600989918,Low
UCMA,"hippocampus, CA3",0.0,0.07512953367875648,-29.48480490865339,Low
SLC18A2,"hippocampus, CA3",0.2,5.32020725388601,-4.7334105426131075,Low
RET,"hippocampus, CA3",1.4,9.230051813471503,-2.720911919294708,Low
SLC39A2,"hippocampus, CA3",0.0,0.05647668393782384,-29.073080144049605,Low
RNASE7,"hippocampus, CA3",0.0,0.016580310880829015,-27.304895825419436,Low
ERICH6B,"hippocampus, CA3",0.0,0.002072538860103627,-24.304895886328215,Low
TC2N,"hippocampus, CA3",0.6,1.2145077720207254,-1.0173373163113506,Low
SERPINA12,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
SLC6A5,"hippocampus, CA3",0.3,3.47979274611399,-3.5359669765083543,Low
ABTB2,"hippocampus, CA3",6.3,14.454404145077719,-1.1980854039831363,Low
IL25,"hippocampus, CA3",0.0,0.0227979274611399,-27.764327441683662,Low
CMTM5,"hippocampus, CA3",17.6,51.59119170984456,-1.5515493429574834,Low
SPINT1,"hippocampus, CA3",0.8,1.8305699481865285,-1.1942209965210464,Low
C16orf78,"hippocampus, CA3",0.0,0.0036269430051813468,-25.112250778552948,Low
SPIC,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
TBATA,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
MOGAT2,"hippocampus, CA3",0.0,0.012435233160621761,-26.889858329041008,Low
SERPINB7,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
WDR72,"hippocampus, CA3",0.0,0.023834196891191713,-27.82845777882824,Low
CRABP1,"hippocampus, CA3",1.0,23.974093264248705,-4.5834043461589635,Low
CLEC3A,"hippocampus, CA3",0.0,0.12538860103626942,-30.223759055143354,Low
CLEC4D,"hippocampus, CA3",0.0,0.05751295336787565,-29.099311685576758,Low
CDH16,"hippocampus, CA3",0.0,0.0062176165803108805,-25.889858340642682,Low
GLYATL1,"hippocampus, CA3",0.2,0.4207253886010363,-1.0728788795386548,Low
C18orf54,"hippocampus, CA3",1.5,3.256476683937824,-1.1183493963793938,Low
MYO1A,"hippocampus, CA3",0.2,0.9352331606217616,-2.2253260839393656,Low
MS4A6E,"hippocampus, CA3",0.0,0.04093264248704664,-28.608676568419842,Low
MS4A5,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
MEI1,"hippocampus, CA3",0.4,0.8839378238341968,-1.1439448938527481,Low
PBX3,"hippocampus, CA3",3.3,12.004145077720208,-1.8629947304249719,Low
TBC1D21,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
NOD2,"hippocampus, CA3",0.3,0.6264248704663212,-1.0621789910092947,Low
CD3D,"hippocampus, CA3",0.0,0.12072538860103628,-30.169081962567482,Low
OR51B5,"hippocampus, CA3",0.1,0.21865284974093266,-1.1286421506562205,Low
DHRS13,"hippocampus, CA3",4.0,8.889119170984456,-1.152040468460276,Low
RHEBL1,"hippocampus, CA3",0.3,0.7321243523316063,-1.2871262120608606,Low
AQP2,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
GPD1,"hippocampus, CA3",4.7,12.27720207253886,-1.3852491515553007,Low
CYP2S1,"hippocampus, CA3",0.9,3.1191709844559585,-1.7931657328226247,Low
ANKRD33,"hippocampus, CA3",0.0,0.0015544041450777201,-23.889858410252714,Low
NLRP7,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
PPP1R14A,"hippocampus, CA3",74.5,197.3523316062176,-1.405461233269289,Low
LY6D,"hippocampus, CA3",0.0,0.09533678756476684,-29.828457774288456,Low
KLK6,"hippocampus, CA3",16.0,70.17305699481865,-2.132845307729391,Low
KLK13,"hippocampus, CA3",0.0,0.02383419689119171,-27.82845777882824,Low
SOAT2,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
TBX10,"hippocampus, CA3",0.1,0.2450777202072539,-1.2932393352172882,Low
OR5I1,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
CYP7A1,"hippocampus, CA3",0.0,0.04404145077720207,-28.71428675613165,Low
KRT24,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
SLC22A11,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
PBK,"hippocampus, CA3",0.0,0.012953367875647668,-26.94875201763051,Low
PNOC,"hippocampus, CA3",2.0,4.548704663212435,-1.1854557668048595,Low
OR2B2,"hippocampus, CA3",0.0,0.04093264248704664,-28.608676568419842,Low
PTGDR,"hippocampus, CA3",0.2,0.6709844559585493,-1.7462793447995,Low
POLR2J3,"hippocampus, CA3",1.0,26.680051813471504,-4.737689563031336,Low
FOXI1,"hippocampus, CA3",0.0,0.027979274611398965,-28.059783324037948,Low
PXK,"hippocampus, CA3",68.9,144.53937823834195,-1.0688867053727578,Low
MOBP,"hippocampus, CA3",102.8,350.1352331606218,-1.768071979034663,Low
PPDPFL,"hippocampus, CA3",0.2,0.4440414507772021,-1.1506943564479728,Low
INSM2,"hippocampus, CA3",0.6,1.9471502590673575,-1.6983298132644624,Low
BDKRB2,"hippocampus, CA3",0.4,1.4616580310880831,-1.86953391305552,Low
SCNN1B,"hippocampus, CA3",0.0,0.031088082901554404,-28.211786416967367,Low
LGI3,"hippocampus, CA3",32.1,79.81088082901555,-1.3140121489464422,Low
SFTPC,"hippocampus, CA3",1.5,3.4051813471502594,-1.1827691320196636,Low
MTCL1,"hippocampus, CA3",3.6,13.278238341968912,-1.8829949416225469,Low
GBX2,"hippocampus, CA3",0.3,1.8476683937823835,-2.622671449232942,Low
HJV,"hippocampus, CA3",0.1,0.3005181347150259,-1.5874520517842283,Low
FNTA,"hippocampus, CA3",9.8,19.69481865284974,-1.0069624785300029,Low
ADAM29,"hippocampus, CA3",0.0,0.07772020725388601,-29.53371450907033,Low
WFDC13,"hippocampus, CA3",0.0,0.13471502590673576,-30.32726363081756,Low
UGT3A2,"hippocampus, CA3",0.0,0.3642487046632124,-31.76227669618679,Low
FAM178B,"hippocampus, CA3",1.7,4.849740932642487,-1.5123729358972307,Low
TSPY2,"hippocampus, CA3",0.0,0.007253886010362695,-26.112250758664366,Low
CXXC4,"hippocampus, CA3",3.6,7.832642487046632,-1.1215022029588602,Low
SHOX2,"hippocampus, CA3",0.2,3.0797927461139896,-3.944761362596012,Low
NSG1,"hippocampus, CA3",22.3,59.993782383419685,-1.4277692807479785,Low
FSTL5,"hippocampus, CA3",3.6,12.526943005181346,-1.7989655798707975,Low
SOX14,"hippocampus, CA3",0.0,1.1849740932642487,-33.4641364672516,Low
BTNL3,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
AR,"hippocampus, CA3",1.9,3.9963730569948184,-1.072691844803315,Low
PCSK9,"hippocampus, CA3",0.1,0.4015544041450777,-2.005595461810102,Low
MN1,"hippocampus, CA3",3.4,7.000518134715025,-1.0419269589185416,Low
IL13,"hippocampus, CA3",0.0,0.009326424870466322,-26.47482083362939,Low
OR6F1,"hippocampus, CA3",0.0,0.09533678756476685,-29.828457774288456,Low
SH3TC2,"hippocampus, CA3",2.9,6.352331606217617,-1.1312333261554546,Low
STK32A,"hippocampus, CA3",4.0,10.801554404145076,-1.4331670340855716,Low
MINAR1,"hippocampus, CA3",0.6,2.200518134715026,-1.8748088551832778,Low
UMOD,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
RNASE2,"hippocampus, CA3",1.5,3.373056994818653,-1.1690941951229903,Low
ELSPBP1,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
SCN9A,"hippocampus, CA3",3.2,7.801554404145078,-1.2856896941859925,Low
SPRR1A,"hippocampus, CA3",0.0,0.006735751295336788,-26.005335556277746,Low
ZNF280A,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
GJB1,"hippocampus, CA3",9.5,36.339896373056995,-1.9355548870175245,Low
VPREB1,"hippocampus, CA3",0.0,0.01450777202072539,-27.112250748720076,Low
PRY,"hippocampus, CA3",0.0,0.008290155440414507,-26.30489583412069,Low
PRY2,"hippocampus, CA3",0.0,0.3145077720207254,-31.55044852343258,Low
TACR3,"hippocampus, CA3",0.2,0.9968911917098446,-2.317436045925333,Low
GSX1,"hippocampus, CA3",0.1,0.21139896373056993,-1.0799683039431713,Low
MUC17,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
PYDC1,"hippocampus, CA3",0.7,2.16839378238342,-1.6311999479724553,Low
TM4SF4,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
S100G,"hippocampus, CA3",0.4,0.8409326424870467,-1.0719902470907763,Low
MYO7B,"hippocampus, CA3",0.0,0.15803108808290156,-30.55756125008135,Low
VGLL2,"hippocampus, CA3",0.0,0.32020725388601035,-31.576358845073106,Low
HOXD4,"hippocampus, CA3",0.0,2.4093264248704664,-34.48791081766082,Low
HOXD12,"hippocampus, CA3",0.0,0.0005181347150259067,-22.3048960951583,Low
MRGPRX1,"hippocampus, CA3",0.0,0.008808290155440416,-26.392358674347353,Low
C7orf33,"hippocampus, CA3",0.0,0.017616580310880828,-27.392358666157936,Low
CDK1,"hippocampus, CA3",0.1,0.24248704663212434,-1.2779076814675867,Low
CST2,"hippocampus, CA3",0.0,0.0010362694300518134,-23.304895955938246,Low
CST1,"hippocampus, CA3",0.0,0.0461139896373057,-28.78062925081312,Low
SP7,"hippocampus, CA3",0.3,0.616580310880829,-1.039326319959154,Low
KRT78,"hippocampus, CA3",0.0,0.0051813471502590676,-25.626823939449558,Low
MZB1,"hippocampus, CA3",0.0,0.02072538860103627,-27.626823918566547,Low
KRT74,"hippocampus, CA3",0.0,0.0036269430051813476,-25.112250778552948,Low
KRT72,"hippocampus, CA3",0.0,0.0025906735751295338,-24.62682396729357,Low
KRT83,"hippocampus, CA3",0.0,0.2678756476683938,-31.318916287571685,Low
IRX1,"hippocampus, CA3",1.5,6.304145077720207,-2.0713382352211447,Low
IRX2,"hippocampus, CA3",0.8,5.882901554404145,-2.878455988850983,Low
FOXA3,"hippocampus, CA3",0.0,0.03419689119170985,-28.349289940295424,Low
HOXB9,"hippocampus, CA3",0.0,0.07772020725388601,-29.53371450907033,Low
SYT9,"hippocampus, CA3",5.5,11.427979274611399,-1.0550668012038442,Low
GPR37,"hippocampus, CA3",21.2,42.4958549222798,-1.0032578617593382,Low
TPD52L3,"hippocampus, CA3",0.0,0.0015544041450777204,-23.889858410252714,Low
SDR16C5,"hippocampus, CA3",0.5,2.155440414507772,-2.1079826806514057,Low
BFSP2,"hippocampus, CA3",0.0,0.04404145077720207,-28.71428675613165,Low
